130.583,1,200
130.6,1,200
130.617,1,200
130.633,1,200
130.65,1,200
130.667,1,200
130.683,1,200
130.7,1,200
130.717,1,200
130.733,1,200
130.75,1,200
130.767,1,200
130.783,1,200
130.8,1,200
130.817,1,200
130.833,1,200
130.85,1,200
130.867,1,200
130.883,1,200
130.9,1,200
130.917,1,200
130.933,1,200
130.95,1,200
130.967,1,200
130.983,1,200
131,1,200
131.017,1,200
131.033,1,200
131.05,1,200
131.067,1,200
131.083,1,200
131.1,1,200
131.117,1,200
131.133,1,200
131.15,1,200
131.167,1,200
131.183,1,200
131.2,1,200
131.217,1,200
131.233,1,200
131.25,1,200
131.267,1,200
131.283,1,200
131.3,1,200
131.317,1,200
131.333,1,200
131.35,1,200
131.367,1,200
131.383,1,200
131.4,1,200
131.417,1,200
131.433,1,200
131.45,1,200
131.467,1,200
131.483,1,200
131.5,1,200
131.517,1,200
131.533,1,200
131.55,1,200
131.567,1,200
131.583,1,200
131.6,1,200
131.617,1,200
131.633,1,200
131.65,1,200
131.667,1,200
131.683,1,200
131.7,1,200
131.717,1,200
131.733,1,200
131.75,1,200
131.767,1,200
131.783,1,200
131.8,1,200
131.817,1,200
131.833,1,200
131.85,1,200
131.867,1,200
131.883,1,200
131.9,1,200
131.917,1,200
131.933,1,200
131.95,1,200
131.967,1,200
131.983,1,200
132,1,200
132.017,1,200
132.033,1,200
132.05,1,200
132.067,1,200
132.083,1,200
132.1,1,200
132.117,1,200
132.133,1,200
132.15,1,200
132.167,1,200
132.183,1,200
132.2,1,200
132.217,1,200
132.233,1,200
132.25,1,200
132.267,1,200
132.283,1,200
132.3,1,200
132.317,1,200
132.333,1,200
132.35,1,200
132.367,1,200
132.383,1,200
132.4,1,200
132.417,1,200
132.433,1,200
132.45,1,200
132.467,1,200
132.483,1,200
132.5,1,200
132.517,1,200
132.533,1,200
132.55,1,200
132.567,1,200
132.583,1,200
132.6,1,200
132.617,1,200
132.633,1,200
132.65,1,200
132.667,1,200
132.683,1,200
132.7,1,200
132.717,1,200
132.733,1,200
132.75,1,200
132.767,1,200
132.783,1,200
132.8,1,200
132.817,1,200
132.833,1,200
132.85,1,200
132.867,1,200
132.883,1,200
132.9,1,200
132.917,1,200
132.933,1,200
132.95,1,200
132.967,1,200
132.983,1,200
133,1,200
133.017,1,200
133.033,1,200
133.05,1,200
133.067,1,200
133.083,1,200
133.1,1,200
133.117,1,200
133.133,1,200
133.15,1,200
133.167,1,200
133.183,1,200
133.2,1,200
133.217,1,200
133.233,1,200
133.25,1,200
133.267,1,200
133.283,1,200
133.3,1,200
133.317,1,200
133.333,1,200
133.35,1,200
133.367,1,200
133.383,1,200
133.4,1,200
133.417,1,200
133.433,1,200
133.45,1,200
133.467,1,200
133.483,1,200
133.5,1,200
133.517,1,200
133.533,1,200
133.55,1,200
133.567,1,200
133.583,1,200
133.6,1,200
133.617,1,200
133.633,1,200
133.65,1,200
133.667,1,200
133.683,1,200
133.7,1,200
133.717,1,200
133.733,1,200
133.75,1,200
133.767,1,200
133.783,1,200
133.8,1,200
133.817,1,200
133.833,1,200
133.85,1,200
133.867,1,200
133.883,1,200
133.9,1,200
133.917,1,200
133.933,1,200
133.95,1,200
133.967,1,200
133.983,1,200
134,1,200
134.017,1,200
134.033,1,200
134.05,1,200
134.067,1,200
134.083,1,200
134.1,1,200
134.117,1,200
134.133,1,200
134.15,1,200
134.167,1,200
134.183,1,200
134.2,1,200
134.217,1,200
134.233,1,200
134.25,1,200
134.267,1,200
134.283,1,200
134.3,1,200
134.317,1,200
134.333,1,200
134.35,1,200
134.367,1,200
134.383,1,200
134.4,1,200
134.417,1,200
134.433,1,200
134.45,1,200
134.467,1,200
134.483,1,200
134.5,1,200
134.517,1,200
134.533,1,200
134.55,1,200
134.567,1,200
134.583,1,200
134.6,1,200
134.617,1,200
134.633,1,200
134.65,1,200
134.667,1,200
134.683,1,200
134.7,1,200
134.717,1,200
134.733,1,200
134.75,1,200
134.767,1,200
134.783,1,200
134.8,1,200
134.817,1,200
134.833,1,200
134.85,1,200
134.867,1,200
134.883,1,200
134.9,1,200
134.917,1,200
134.933,1,200
134.95,1,200
134.967,1,200
134.983,1,200
135,1,200
135.017,1,200
135.033,1,200
135.05,1,200
135.067,1,200
135.083,1,200
135.1,1,200
135.117,1,200
135.133,1,200
135.15,1,200
135.167,1,200
135.183,1,200
135.2,1,200
135.217,1,200
135.233,1,200
135.25,1,200
135.267,1,200
135.283,1,200
135.3,1,200
135.317,1,200
135.333,1,200
135.35,1,200
135.367,1,200
135.383,1,200
135.4,1,200
135.417,1,200
135.433,1,200
135.45,1,200
135.467,1,200
135.483,1,200
135.5,1,200
135.517,1,200
135.533,1,200
135.55,1,200
135.567,1,200
135.583,1,200
135.6,1,200
135.617,1,200
135.633,1,200
135.65,1,200
135.667,1,200
135.683,1,200
135.7,1,200
135.717,1,200
135.733,1,200
135.75,1,200
135.767,1,200
135.783,1,200
135.8,1,200
135.817,1,200
135.833,1,200
135.85,1,200
135.867,1,200
135.883,1,200
135.9,1,200
135.917,1,200
135.933,1,200
135.95,1,200
135.967,1,200
135.983,1,200
136,1,200
136.017,1,200
136.033,1,200
136.05,1,200
136.067,1,200
136.083,1,200
136.1,1,200
136.117,1,200
136.133,1,200
136.15,1,200
136.167,1,200
136.183,1,200
136.2,1,200
136.217,1,200
136.233,1,200
136.25,1,200
136.267,1,200
136.283,1,200
136.3,1,200
136.317,1,200
136.333,1,200
136.35,1,200
136.367,1,200
136.383,1,200
136.4,1,200
136.417,1,200
136.433,1,200
136.45,1,200
136.467,1,200
136.483,1,200
136.5,1,200
136.517,1,200
136.533,1,200
136.55,1,200
136.567,1,200
136.583,1,200
136.6,1,200
136.617,1,200
136.633,1,200
136.65,1,200
136.667,1,200
136.683,1,200
136.7,1,200
136.717,1,200
136.733,1,200
136.75,1,200
136.767,1,200
136.783,1,200
136.8,1,200
136.817,1,200
136.833,1,200
136.85,1,200
136.867,1,200
136.883,1,200
136.9,1,200
136.917,1,200
136.933,1,200
136.95,1,200
136.967,1,200
136.983,1,200
137,1,200
137.017,1,200
137.033,1,200
137.05,1,200
137.067,1,200
137.083,1,200
137.1,1,200
137.117,1,200
137.133,1,200
137.15,1,200
137.167,1,200
137.183,1,200
137.2,1,200
137.217,1,200
137.233,1,200
137.25,1,200
137.267,1,200
137.283,1,200
137.3,1,200
137.317,1,200
137.333,1,200
137.35,1,200
137.367,1,200
137.383,1,200
137.4,1,200
137.417,1,200
137.433,1,200
137.45,1,200
137.467,1,200
137.483,1,200
137.5,1,200
137.517,1,200
137.533,1,200
137.55,1,200
137.567,1,200
137.583,1,200
137.6,1,200
137.617,1,200
137.633,1,200
137.65,1,200
137.667,1,200
137.683,1,200
137.7,1,200
137.717,1,200
137.733,1,200
137.75,1,200
137.767,1,200
137.783,1,200
137.8,1,200
137.817,1,200
137.833,1,200
137.85,1,200
137.867,1,200
137.883,1,200
137.9,1,200
137.917,1,200
137.933,1,200
137.95,1,200
137.967,1,200
137.983,1,200
138,1,200
138.017,1,200
138.033,1,200
138.05,1,200
138.067,1,200
138.083,1,200
138.1,1,200
138.117,1,200
138.133,1,200
138.15,1,200
138.167,1,200
138.183,1,200
138.2,1,200
138.217,1,200
138.233,1,200
138.25,1,200
138.267,1,200
138.283,1,200
138.3,1,200
138.317,1,200
138.333,1,200
138.35,1,200
138.367,1,200
138.383,1,200
138.4,1,200
138.417,1,200
138.433,1,200
138.45,1,200
138.467,1,200
138.483,1,200
138.5,1,200
138.517,1,200
138.533,1,200
138.55,1,200
138.567,1,200
138.583,1,200
138.6,1,200
138.617,1,200
138.633,1,200
138.65,1,200
138.667,1,200
138.683,1,200
138.7,1,200
138.717,1,200
138.733,1,200
138.75,1,200
138.767,1,200
138.783,1,200
138.8,1,200
138.817,1,200
138.833,1,200
138.85,1,200
138.867,1,200
138.883,1,200
138.9,1,200
138.917,1,200
138.933,1,200
138.95,1,200
138.967,1,200
138.983,1,200
139,1,200
139.017,1,200
139.033,1,200
139.05,1,200
139.067,1,200
139.083,1,200
139.1,1,200
139.117,1,200
139.133,1,200
139.15,1,200
139.167,1,200
139.183,1,200
139.2,1,200
139.217,1,200
139.233,1,200
139.25,1,200
139.267,1,200
139.283,1,200
139.3,1,200
139.317,1,200
139.333,1,200
139.35,1,200
139.367,1,200
139.383,1,200
139.4,1,200
139.417,1,200
139.433,1,200
139.45,1,200
139.467,1,200
139.483,1,200
139.5,1,200
139.517,1,200
139.533,1,200
139.55,1,200
139.567,1,200
139.583,1,200
139.6,1,200
139.617,1,200
139.633,1,200
139.65,1,200
139.667,1,200
139.683,1,200
139.7,1,200
139.717,1,200
139.733,1,200
139.75,1,200
139.767,1,200
139.783,1,200
139.8,1,200
139.817,1,200
139.833,1,200
139.85,1,200
139.867,1,200
139.883,1,200
139.9,1,200
139.917,1,200
139.933,1,200
139.95,1,200
139.967,1,200
139.983,1,200
140,1,200
140.017,1,200
140.033,1,200
140.05,1,200
140.067,1,200
140.083,1,200
140.1,1,200
140.117,1,200
140.133,1,200
140.15,1,200
140.167,1,200
140.183,1,200
140.2,1,200
140.217,1,200
140.233,1,200
140.25,1,200
140.267,1,200
140.283,1,200
140.3,1,200
140.317,1,200
140.333,1,200
140.35,1,200
140.367,1,200
140.383,1,200
140.4,1,200
140.417,1,200
140.433,1,200
140.45,1,200
140.467,1,200
140.483,1,200
140.5,1,200
140.517,1,200
140.533,1,200
140.55,1,200
140.567,1,200
140.583,1,200
140.6,1,200
140.617,1,200
140.633,1,200
140.65,1,200
140.667,1,200
140.683,1,200
140.7,1,200
140.717,1,200
140.733,1,200
140.75,1,200
140.767,1,200
140.783,1,200
140.8,1,200
140.817,1,200
140.833,1,200
140.85,1,200
140.867,1,200
140.883,1,200
140.9,1,200
140.917,1,200
140.933,1,200
140.95,1,200
140.967,1,200
140.983,1,200
141,1,200
141.017,1,200
141.033,1,200
141.05,1,200
141.067,1,200
141.083,1,200
141.1,1,200
141.117,1,200
141.133,1,200
141.15,1,200
141.167,1,200
141.183,1,200
141.2,1,200
141.217,1,200
141.233,1,200
141.25,1,200
141.267,1,200
141.283,1,200
141.3,1,200
141.317,1,200
141.333,1,200
141.35,1,200
141.367,1,200
141.383,1,200
141.4,1,200
141.417,1,200
141.433,1,200
141.45,1,200
141.467,1,200
141.483,1,200
141.5,1,200
141.517,1,200
141.533,1,200
141.55,1,200
141.567,1,200
141.583,1,200
141.6,1,200
141.617,1,200
141.633,1,200
141.65,1,200
141.667,1,200
141.683,1,200
141.7,1,200
141.717,1,200
141.733,1,200
141.75,1,200
141.767,1,200
141.783,1,200
141.8,1,200
141.817,1,200
141.833,1,200
141.85,1,200
141.867,1,200
141.883,1,200
141.9,1,200
141.917,1,200
141.933,1,200
141.95,1,200
141.967,1,200
141.983,1,200
142,1,200
142.017,1,200
142.033,1,200
142.05,1,200
142.067,1,200
142.083,1,200
142.1,1,200
142.117,1,200
142.133,1,200
142.15,1,200
142.167,1,200
142.183,1,200
142.2,1,200
142.217,1,200
142.233,1,200
142.25,1,200
142.267,1,200
142.283,1,200
142.3,1,200
142.317,1,200
142.333,1,200
142.35,1,200
142.367,1,200
142.383,1,200
142.4,1,200
142.417,1,200
142.433,1,200
142.45,1,200
142.467,1,200
142.483,1,200
142.5,1,200
142.517,1,200
142.533,1,200
142.55,1,200
142.567,1,200
142.583,1,200
142.6,1,200
142.617,1,200
142.633,1,200
142.65,1,200
142.667,1,200
142.683,1,200
142.7,1,200
142.717,1,200
142.733,1,200
142.75,1,200
142.767,1,200
142.783,1,200
142.8,1,200
142.817,1,200
142.833,1,200
142.85,1,200
142.867,1,200
142.883,1,200
142.9,1,200
142.917,1,200
142.933,1,200
142.95,1,200
142.967,1,200
142.983,1,200
143,1,200
143.017,1,200
143.033,1,200
143.05,1,200
143.067,1,200
143.083,1,200
143.1,1,200
143.117,1,200
143.133,1,200
143.15,1,200
143.167,1,200
143.183,1,200
143.2,1,200
143.217,1,200
143.233,1,200
143.25,1,200
143.267,1,200
143.283,1,200
143.3,1,200
143.317,1,200
143.333,1,200
143.35,1,200
143.367,1,200
143.383,1,200
143.4,1,200
143.417,1,200
143.433,1,200
143.45,1,200
143.467,1,200
143.483,1,200
143.5,1,200
143.517,1,200
143.533,1,200
143.55,1,200
143.567,1,200
143.583,1,200
143.6,1,200
143.617,1,200
143.633,1,200
143.65,1,200
143.667,1,200
143.683,1,200
143.7,1,200
143.717,1,200
143.733,1,200
143.75,1,200
143.767,1,200
143.783,1,200
143.8,1,200
143.817,1,200
143.833,1,200
143.85,1,200
143.867,1,200
143.883,1,200
143.9,1,200
143.917,1,200
143.933,1,200
143.95,1,200
143.967,1,200
143.983,1,200
144,1,200
144.017,1,200
144.033,1,200
144.05,1,200
144.067,1,200
144.083,1,200
144.1,1,200
144.117,1,200
144.133,1,200
144.15,1,200
144.167,1,200
144.183,1,200
144.2,1,200
144.217,1,200
144.233,1,200
144.25,1,200
144.267,1,200
144.283,1,200
144.3,1,200
144.317,1,200
144.333,1,200
144.35,1,200
144.367,1,200
144.383,1,200
144.4,1,200
144.417,1,200
144.433,1,200
144.45,1,200
144.467,1,200
144.483,1,200
144.5,1,200
144.517,1,200
144.533,1,200
144.55,1,200
144.567,1,200
144.583,1,200
144.6,1,200
144.617,1,200
144.633,1,200
144.65,1,200
144.667,1,200
144.683,1,200
144.7,1,200
144.717,1,200
144.733,1,200
144.75,1,200
144.767,1,200
144.783,1,200
144.8,1,200
144.817,1,200
144.833,1,200
144.85,1,200
144.867,1,200
144.883,1,200
144.9,1,200
144.917,1,200
144.933,1,200
144.95,1,200
144.967,1,200
144.983,1,200
145,1,200
145.017,1,200
145.033,1,200
145.05,1,200
145.067,1,200
145.083,1,200
145.1,1,200
145.117,1,200
145.133,1,200
145.15,1,200
145.167,1,200
145.183,1,200
145.2,1,200
145.217,1,200
145.233,1,200
145.25,1,200
145.267,1,200
145.283,1,200
145.3,1,200
145.317,1,200
145.333,1,200
145.35,1,200
145.367,1,200
145.383,1,200
145.4,1,200
145.417,1,200
145.433,1,200
145.45,1,200
145.467,1,200
145.483,1,200
145.5,1,200
145.517,1,200
145.533,1,200
145.55,1,200
145.567,1,200
145.583,1,200
145.6,1,200
145.617,1,200
145.633,1,200
145.65,1,200
145.667,1,200
145.683,1,200
145.7,1,200
145.717,1,200
145.733,1,200
145.75,1,200
145.767,1,200
145.783,1,200
145.8,1,200
145.817,1,200
145.833,1,200
145.85,1,200
145.867,1,200
145.883,1,200
145.9,1,200
145.917,1,200
145.933,1,200
145.95,1,200
145.967,1,200
145.983,1,200
146,1,200
146.017,1,200
146.033,1,200
146.05,1,200
146.067,1,200
146.083,1,200
146.1,1,200
146.117,1,200
146.133,1,200
146.15,1,200
146.167,1,200
146.183,1,200
146.2,1,200
146.217,1,200
146.233,1,200
146.25,1,200
146.267,1,200
146.283,1,200
146.3,1,200
146.317,1,200
146.333,1,200
146.35,1,200
146.367,1,200
146.383,1,200
146.4,1,200
146.417,1,200
146.433,1,200
146.45,1,200
146.467,1,200
146.483,1,200
146.5,1,200
146.517,1,200
146.533,1,200
146.55,1,200
146.567,1,200
146.583,1,200
146.6,1,200
146.617,1,200
146.633,1,200
146.65,1,200
146.667,1,200
146.683,1,200
146.7,1,200
146.717,1,200
146.733,1,200
146.75,1,200
146.767,1,200
146.783,1,200
146.8,1,200
146.817,1,200
146.833,1,200
146.85,1,200
146.867,1,200
146.883,1,200
146.9,1,200
146.917,1,200
146.933,1,200
146.95,1,200
146.967,1,200
146.983,1,200
147,1,200
147.017,1,200
147.033,1,200
147.05,1,200
147.067,1,200
147.083,1,200
147.1,1,200
147.117,1,200
147.133,1,200
147.15,1,200
147.167,1,200
147.183,1,200
147.2,1,200
147.217,1,200
147.233,1,200
147.25,1,200
147.267,1,200
147.283,1,200
147.3,1,200
147.317,1,200
147.333,1,200
147.35,1,200
147.367,1,200
147.383,1,200
147.4,1,200
147.417,1,200
147.433,1,200
147.45,1,200
147.467,1,200
147.483,1,200
147.5,1,200
147.517,1,200
147.533,1,200
147.55,1,200
147.567,1,200
147.583,1,200
147.6,1,200
147.617,1,200
147.633,1,200
147.65,1,200
147.667,1,200
147.683,1,200
147.7,1,200
147.717,1,200
147.733,1,200
147.75,1,200
147.767,1,200
147.783,1,200
147.8,1,200
147.817,1,200
147.833,1,200
147.85,1,200
147.867,1,200
147.883,1,200
147.9,1,200
147.917,1,200
147.933,1,200
147.95,1,200
147.967,1,200
147.983,1,200
148,1,200
148.017,1,200
148.033,1,200
148.05,1,200
148.067,1,200
148.083,1,200
148.1,1,200
148.117,1,200
148.133,1,200
148.15,1,200
148.167,1,200
148.183,1,200
148.2,1,200
148.217,1,200
148.233,1,200
148.25,1,200
148.267,1,200
148.283,1,200
148.3,1,200
148.317,1,200
148.333,1,200
148.35,1,200
148.367,1,200
148.383,1,200
148.4,1,200
148.417,1,200
148.433,1,200
148.45,1,200
148.467,1,200
148.483,1,200
148.5,1,200
148.517,1,200
148.533,1,200
148.55,1,200
148.567,1,200
148.583,1,200
148.6,1,200
148.617,1,200
148.633,1,200
148.65,1,200
148.667,1,200
148.683,1,200
148.7,1,200
148.717,1,200
148.733,1,200
148.75,1,200
148.767,1,200
148.783,1,200
148.8,1,200
148.817,1,200
148.833,1,200
148.85,1,200
148.867,1,200
148.883,1,200
148.9,1,200
148.917,1,200
148.933,1,200
148.95,1,200
148.967,1,200
148.983,1,200
149,1,200
149.017,1,200
149.033,1,200
149.05,1,200
149.067,1,200
149.083,1,200
149.1,1,200
149.117,1,200
149.133,1,200
149.15,1,200
149.167,1,200
149.183,1,200
149.2,1,200
149.217,1,200
149.233,1,200
149.25,1,200
149.267,1,200
149.283,1,200
149.3,1,200
149.317,1,200
149.333,1,200
149.35,1,200
149.367,1,200
149.383,1,200
149.4,1,200
149.417,1,200
149.433,1,200
149.45,1,200
149.467,1,200
149.483,1,200
149.5,1,200
149.517,1,200
149.533,1,200
149.55,1,200
149.567,1,200
149.583,1,200
149.6,1,200
149.617,1,200
149.633,1,200
149.65,1,200
149.667,1,200
149.683,1,200
149.7,1,200
149.717,1,200
149.733,1,200
149.75,1,200
149.767,1,200
149.783,1,200
149.8,1,200
149.817,1,200
149.833,1,200
149.85,1,200
149.867,1,200
149.883,1,200
149.9,1,200
149.917,1,200
149.933,1,200
149.95,1,200
149.967,1,200
149.983,1,200
150,1,200
150.017,1,200
150.033,1,200
150.05,1,200
150.067,1,200
150.083,1,200
150.1,1,200
150.117,1,200
150.133,1,200
150.15,1,200
150.167,1,200
150.183,1,200
150.2,1,200
150.217,1,200
150.233,1,200
150.25,1,200
150.267,1,200
150.283,1,200
150.3,1,200
150.317,1,200
150.333,1,200
150.35,1,200
150.367,1,200
150.383,1,200
150.4,1,200
150.417,1,200
150.433,1,200
150.45,1,200
150.467,1,200
150.483,1,200
150.5,1,200
150.517,1,200
150.533,1,200
150.55,1,200
150.567,1,200
150.583,1,200
150.6,1,200
150.617,1,200
150.633,1,200
150.65,1,200
150.667,1,200
150.683,1,200
150.7,1,200
150.717,1,200
150.733,1,200
150.75,1,200
150.767,1,200
150.783,1,200
150.8,1,200
150.817,1,200
150.833,1,200
150.85,1,200
150.867,1,200
150.883,1,200
150.9,1,200
150.917,1,200
150.933,1,200
150.95,1,200
150.967,1,200
150.983,1,200
151,1,200
151.017,1,200
151.033,1,200
151.05,1,200
151.067,1,200
151.083,1,200
151.1,1,200
151.117,1,200
151.133,1,200
151.15,1,200
151.167,1,200
151.183,1,200
151.2,1,200
151.217,1,200
151.233,1,200
151.25,1,200
151.267,1,200
151.283,1,200
151.3,1,200
151.317,1,200
151.333,1,200
151.35,1,200
151.367,1,200
151.383,1,200
151.4,1,200
151.417,1,200
151.433,1,200
151.45,1,200
151.467,1,200
151.483,1,200
151.5,1,200
151.517,1,200
151.533,1,200
151.55,1,200
151.567,1,200
151.583,1,200
151.6,1,200
151.617,1,200
151.633,1,200
151.65,1,200
151.667,1,200
151.683,1,200
151.7,1,200
151.717,1,200
151.733,1,200
151.75,1,200
151.767,1,200
151.783,1,200
151.8,1,200
151.817,1,200
151.833,1,200
151.85,1,200
151.867,1,200
151.883,1,200
151.9,1,200
151.917,1,200
151.933,1,200
151.95,1,200
151.967,1,200
151.983,1,200
152,1,200
152.017,1,200
152.033,1,200
152.05,1,200
152.067,1,200
152.083,1,200
152.1,1,200
152.117,1,200
152.133,1,200
152.15,1,200
152.167,1,200
152.183,1,200
152.2,1,200
152.217,1,200
152.233,1,200
152.25,1,200
152.267,1,200
152.283,1,200
152.3,1,200
152.317,1,200
152.333,1,200
152.35,1,200
152.367,1,200
152.383,1,200
152.4,1,200
152.417,1,200
152.433,1,200
152.45,1,200
152.467,1,200
152.483,1,200
152.5,1,200
152.517,1,200
152.533,1,200
152.55,1,200
152.567,1,200
152.583,1,200
152.6,1,200
152.617,1,200
152.633,1,200
152.65,1,200
152.667,1,200
152.683,1,200
152.7,1,200
152.717,1,200
152.733,1,200
152.75,1,200
152.767,1,200
152.783,1,200
152.8,1,200
152.817,1,200
152.833,1,200
152.85,1,200
152.867,1,200
152.883,1,200
152.9,1,200
152.917,1,200
152.933,1,200
152.95,1,200
152.967,1,200
152.983,1,200
153,1,200
153.017,1,200
153.033,1,200
153.05,1,200
153.067,1,200
153.083,1,200
153.1,1,200
153.117,1,200
153.133,1,200
153.15,1,200
153.167,1,200
153.183,1,200
153.2,1,200
153.217,1,200
153.233,1,200
153.25,1,200
153.267,1,200
153.283,1,200
153.3,1,200
153.317,1,200
153.333,1,200
153.35,1,200
153.367,1,200
153.383,1,200
153.4,1,200
153.417,1,200
153.433,1,200
153.45,1,200
153.467,1,200
153.483,1,200
153.5,1,200
153.517,1,200
153.533,1,200
153.55,1,200
153.567,1,200
153.583,1,200
153.6,1,200
153.617,1,200
153.633,1,200
153.65,1,200
153.667,1,200
153.683,1,200
153.7,1,200
153.717,1,200
153.733,1,200
153.75,1,200
153.767,1,200
153.783,1,200
153.8,1,200
153.817,1,200
153.833,1,200
153.85,1,200
153.867,1,200
153.883,1,200
153.9,1,200
153.917,1,200
153.933,1,200
153.95,1,200
153.967,1,200
153.983,1,200
154,1,200
154.017,1,200
154.033,1,200
154.05,1,200
154.067,1,200
154.083,1,200
154.1,1,200
154.117,1,200
154.133,1,200
154.15,1,200
154.167,1,200
154.183,1,200
154.2,1,200
154.217,1,200
154.233,1,200
154.25,1,200
154.267,1,200
154.283,1,200
154.3,1,200
154.317,1,200
154.333,1,200
154.35,1,200
154.367,1,200
154.383,1,200
154.4,1,200
154.417,1,200
154.433,1,200
154.45,1,200
154.467,1,200
154.483,1,200
154.5,1,200
154.517,1,200
154.533,1,200
154.55,1,200
154.567,1,200
154.583,1,200
154.6,1,200
154.617,1,200
154.633,1,200
154.65,1,200
154.667,1,200
154.683,1,200
154.7,1,200
154.717,1,200
154.733,1,200
154.75,1,200
154.767,1,200
154.783,1,200
154.8,1,200
154.817,1,200
154.833,1,200
154.85,1,200
154.867,1,200
154.883,1,200
154.9,1,200
154.917,1,200
154.933,1,200
154.95,1,200
154.967,1,200
154.983,1,200
155,1,200
155.017,1,200
155.033,1,200
155.05,1,200
155.067,1,200
155.083,1,200
155.1,1,200
155.117,1,200
155.133,1,200
155.15,1,200
155.167,1,200
155.183,1,200
155.2,1,200
155.217,1,200
155.233,1,200
155.25,1,200
155.267,1,200
155.283,1,200
155.3,1,200
155.317,1,200
155.333,1,200
155.35,1,200
155.367,1,200
155.383,1,200
155.4,1,200
155.417,1,200
155.433,1,200
155.45,1,200
155.467,1,200
155.483,1,200
155.5,1,200
155.517,1,200
155.533,1,200
155.55,1,200
155.567,1,200
155.583,1,200
155.6,1,200
155.617,1,200
155.633,1,200
155.65,1,200
155.667,1,200
155.683,1,200
155.7,1,200
155.717,1,200
155.733,1,200
155.75,1,200
155.767,1,200
155.783,1,200
155.8,1,200
155.817,1,200
155.833,1,200
155.85,1,200
155.867,1,200
155.883,1,200
155.9,1,200
155.917,1,200
155.933,1,200
155.95,1,200
155.967,1,200
155.983,1,200
156,1,200
156.017,1,200
156.033,1,200
156.05,1,200
156.067,1,200
156.083,1,200
156.1,1,200
156.117,1,200
156.133,1,200
156.15,1,200
156.167,1,200
156.183,1,200
156.2,1,200
156.217,1,200
156.233,1,200
156.25,1,200
156.267,1,200
156.283,1,200
156.3,1,200
156.317,1,200
156.333,1,200
156.35,1,200
156.367,1,200
156.383,1,200
156.4,1,200
156.417,1,200
156.433,1,200
156.45,1,200
156.467,1,200
156.483,1,200
156.5,1,200
156.517,1,200
156.533,1,200
156.55,1,200
156.567,1,200
156.583,1,200
156.6,1,200
156.617,1,200
156.633,1,200
156.65,1,200
156.667,1,200
156.683,1,200
156.7,1,200
156.717,1,200
156.733,1,200
156.75,1,200
156.767,1,200
156.783,1,200
156.8,1,200
156.817,1,200
156.833,1,200
156.85,1,200
156.867,1,200
156.883,1,200
156.9,1,200
156.917,1,200
156.933,1,200
156.95,1,200
156.967,1,200
156.983,1,200
157,1,200
157.017,1,200
157.033,1,200
157.05,1,200
157.067,1,200
157.083,1,200
157.1,1,200
157.117,1,200
157.133,1,200
157.15,1,200
157.167,1,200
157.183,1,200
157.2,1,200
157.217,1,200
157.233,1,200
157.25,1,200
157.267,1,200
157.283,1,200
157.3,1,200
157.317,1,200
157.333,1,200
157.35,1,200
157.367,1,200
157.383,1,200
157.4,1,200
157.417,1,200
157.433,1,200
157.45,1,200
157.467,1,200
157.483,1,200
157.5,1,200
157.517,1,200
157.533,1,200
157.55,1,200
157.567,1,200
157.583,1,200
157.6,1,200
157.617,1,200
157.633,1,200
157.65,1,200
157.667,1,200
157.683,1,200
157.7,1,200
157.717,1,200
157.733,1,200
157.75,1,200
157.767,1,200
157.783,1,200
157.8,1,200
157.817,1,200
157.833,1,200
157.85,1,200
157.867,1,200
157.883,1,200
157.9,1,200
157.917,1,200
157.933,1,200
157.95,1,200
157.967,1,200
157.983,1,200
158,1,200
158.017,1,200
158.033,1,200
158.05,1,200
158.067,1,200
158.083,1,200
158.1,1,200
158.117,1,200
158.133,1,200
158.15,1,200
158.167,1,200
158.183,1,200
158.2,1,200
158.217,1,200
158.233,1,200
158.25,1,200
158.267,1,200
158.283,1,200
158.3,1,200
158.317,1,200
158.333,1,200
158.35,1,200
158.367,1,200
158.383,1,200
158.4,1,200
158.417,1,200
158.433,1,200
158.45,1,200
158.467,1,200
158.483,1,200
158.5,1,200
158.517,1,200
158.533,1,200
158.55,1,200
158.567,1,200
158.583,1,200
158.6,1,200
158.617,1,200
158.633,1,200
158.65,1,200
158.667,1,200
158.683,1,200
158.7,1,200
158.717,1,200
158.733,1,200
158.75,1,200
158.767,1,200
158.783,1,200
158.8,1,200
158.817,1,200
158.833,1,200
158.85,1,200
158.867,1,200
158.883,1,200
158.9,1,200
158.917,1,200
158.933,1,200
158.95,1,200
158.967,1,200
158.983,1,200
159,1,200
159.017,1,200
159.033,1,200
159.05,1,200
159.067,1,200
159.083,1,200
159.1,1,200
159.117,1,200
159.133,1,200
159.15,1,200
159.167,1,200
159.183,1,200
159.2,1,200
159.217,1,200
159.233,1,200
159.25,1,200
159.267,1,200
159.283,1,200
159.3,1,200
159.317,1,200
159.333,1,200
159.35,1,200
159.367,1,200
159.383,1,200
159.4,1,200
159.417,1,200
159.433,1,200
159.45,1,200
159.467,1,200
159.483,1,200
159.5,1,200
159.517,1,200
159.533,1,200
159.55,1,200
159.567,1,200
159.583,1,200
159.6,1,200
159.617,1,200
159.633,1,200
159.65,1,200
159.667,1,200
159.683,1,200
159.7,1,200
159.717,1,200
159.733,1,200
159.75,1,200
159.767,1,200
159.783,1,200
159.8,1,200
159.817,1,200
159.833,1,200
159.85,1,200
