340.767,30,0,21,0,21,8,4.09524,0.619048,0.714286,4.52381,0.619048,0.761905,
345.767,30,0,21,0,21,8,4.09524,0.619048,0.714286,4.52381,0.619048,0.761905,
350.767,30,0,21,0,21,8,4.09524,0.619048,0.714286,4.52381,0.619048,0.761905,
355.767,30,0,21,0,21,8,4.09524,0.619048,0.714286,4.52381,0.619048,0.761905,
360.767,30,0,21,0,21,7,4.09524,0.619048,0.714286,4.52381,0.619048,0.761905,
365.767,30,0,21,0,21,7,4.09524,0.619048,0.714286,4.52381,0.619048,0.761905,
370.767,30,0,21,0,21,7,4.09524,0.619048,0.714286,4.52381,0.619048,0.761905,
375.767,30,0,21,0,21,7,4.09524,0.619048,0.714286,4.52381,0.619048,0.761905,
380.767,30,0,21,0,21,7,4.09524,0.619048,0.714286,4.52381,0.619048,0.761905,
394.413,30,0,20,0,20,7,4.05,0.6,0.7,4.4,0.6,0.7,
399.413,30,0,20,0,20,7,4.05,0.6,0.7,4.45,0.6,0.7,
404.413,30,0,20,0,20,7,4.05,0.6,0.7,4.45,0.6,0.7,
409.413,30,0,20,0,20,7,4.05,0.6,0.7,4.45,0.6,0.7,
414.413,30,0,20,0,20,7,4.05,0.6,0.7,4.45,0.6,0.7,
419.413,30,0,20,0,20,7,4.05,0.6,0.7,4.45,0.6,0.7,
424.413,30,0,20,0,20,7,4.05,0.6,0.7,4.5,0.6,0.7,
409.019,31,0,21,0,21,6,4.42857,0.714286,0.809524,4.85714,0.714286,0.809524,
414.019,31,0,21,0,21,6,4.42857,0.714286,0.809524,4.85714,0.714286,0.809524,
419.019,31,0,21,0,21,6,4.42857,0.714286,0.809524,4.85714,0.714286,0.809524,
424.019,31,0,21,0,21,6,4.42857,0.714286,0.809524,4.85714,0.714286,0.809524,
429.019,31,0,21,0,21,6,4.42857,0.714286,0.809524,4.85714,0.714286,0.809524,
434.019,31,0,21,0,21,6,4.42857,0.714286,0.809524,4.85714,0.714286,0.809524,
439.019,31,0,21,0,21,6,4.42857,0.714286,0.809524,4.85714,0.714286,0.809524,
444.019,31,0,21,0,21,6,4.42857,0.714286,0.809524,4.85714,0.714286,0.809524,
449.019,31,0,21,0,21,6,4.42857,0.714286,0.809524,4.85714,0.714286,0.809524,
454.019,31,0,21,0,21,6,4.42857,0.714286,0.809524,4.85714,0.714286,0.809524,
459.019,31,0,21,0,21,6,4.42857,0.714286,0.809524,4.85714,0.714286,0.809524,
464.019,31,0,21,0,21,6,4.42857,0.714286,0.809524,4.85714,0.714286,0.809524,
469.019,31,0,21,0,21,6,4.42857,0.714286,0.809524,4.85714,0.714286,0.809524,
474.019,31,0,21,0,21,6,4.42857,0.714286,0.809524,4.85714,0.714286,0.809524,
472.742,31,0,20,0,20,6,4.45,0.7,0.85,4.9,0.7,0.85,
492.542,31,0,18,0,18,6,4.11111,0.611111,0.722222,4.55556,0.611111,0.722222,
497.542,31,0,18,0,18,6,4.11111,0.611111,0.722222,4.55556,0.611111,0.722222,
498.782,31,0,17,0,17,6,4.17647,0.647059,0.705882,4.58824,0.647059,0.705882,
475.958,32,0,18,0,18,5,4.44444,0.777778,0.777778,4.83333,0.777778,0.777778,
480.958,32,0,18,0,18,5,4.44444,0.777778,0.777778,4.83333,0.777778,0.777778,
485.958,32,0,18,0,18,5,4.44444,0.777778,0.777778,4.83333,0.777778,0.777778,
490.958,32,0,18,0,18,5,4.44444,0.777778,0.777778,4.83333,0.777778,0.777778,
495.958,32,0,18,0,18,5,4.44444,0.777778,0.777778,4.88889,0.777778,0.777778,
500.958,32,0,18,0,18,5,4.44444,0.777778,0.777778,4.88889,0.777778,0.777778,
505.958,32,0,18,0,18,5,4.44444,0.777778,0.777778,4.88889,0.777778,0.777778,
510.958,32,0,18,0,18,5,4.44444,0.777778,0.777778,4.88889,0.777778,0.777778,
515.958,32,0,18,0,18,5,4.44444,0.777778,0.777778,4.88889,0.777778,0.777778,
526.868,32,0,17,0,17,5,4.41176,0.764706,0.705882,4.94118,0.764706,0.705882,
531.868,32,0,17,0,17,5,4.41176,0.764706,0.705882,4.94118,0.764706,0.705882,
548.228,32,0,16,0,16,5,4.375,0.75,0.625,4.9375,0.75,0.625,
548.361,32,0,14,0,14,5,4.57143,0.857143,0.642857,5.07143,0.857143,0.642857,
545.077,32,0,13,0,13,5,4.61538,0.923077,0.692308,5.07692,0.923077,0.692308,
550.077,32,0,13,0,13,5,4.61538,0.923077,0.692308,5.07692,0.923077,0.692308,
562.325,32,0,12,0,12,5,4.66667,0.916667,0.666667,5.16667,0.916667,0.666667,
506.679,33,0,12,0,12,4,5.16667,1.08333,0.666667,5.66667,1.08333,0.666667,
511.679,33,0,12,0,12,4,5.16667,1.08333,0.666667,5.66667,1.08333,0.666667,
516.679,33,0,12,0,12,4,5.16667,1.08333,0.666667,5.75,1.08333,0.666667,
521.679,33,0,12,0,12,4,5.16667,1.08333,0.666667,5.75,1.08333,0.666667,
526.679,33,0,12,0,12,4,5.16667,1.08333,0.666667,5.75,1.08333,0.666667,
490.854,34,0,13,0,13,3,5.38462,1,1,6,1,1,
495.854,34,0,13,0,13,3,5.38462,1,1,6,1,1,
500.854,34,0,13,0,13,3,5.38462,1,1,6,1,1,
505.854,34,0,13,0,13,3,5.38462,1,1,6,1,1,
474.561,35,0,14,0,14,2,6.14286,1.21429,1.07143,6.71429,1.21429,1.07143,
479.561,35,0,14,0,14,2,6.14286,1.21429,1.07143,6.71429,1.21429,1.07143,
484.561,35,0,14,0,14,2,6.14286,1.21429,1.07143,6.71429,1.21429,1.07143,
403.973,35,1,14,1,15,2,5.86667,1.13333,1,6.33333,1.13333,1,
408.973,35,1,14,1,15,2,5.86667,1.13333,1,6.33333,1.13333,1,
413.973,35,1,14,1,15,2,5.86667,1.13333,1,6.33333,1.13333,1,
393.063,36,1,15,1,16,1,6.25,1.25,1.3125,6.6875,1.25,1.3125,
398.063,36,1,15,1,16,1,6.25,1.25,1.3125,6.6875,1.25,1.3125,
428.973,36,1,14,1,15,1,5.86667,1.13333,1,6.46667,1.13333,1,
433.973,36,1,14,1,15,1,5.86667,1.13333,1,6.46667,1.13333,1,
438.973,36,1,14,1,15,1,5.86667,1.13333,1,6.53333,1.13333,1,
443.973,36,1,14,1,15,1,5.86667,1.13333,1,6.53333,1.13333,1,
448.973,36,1,14,1,15,1,5.86667,1.13333,1,6.66667,1.13333,1.06667,
481.561,36,1,13,1,14,1,5.14286,0.928571,0.928571,5.92857,0.928571,1,
558.446,36,1,12,0,12,1,5.66667,1.08333,1.08333,6.58333,1.16667,1.16667,
563.446,36,1,12,0,12,1,5.66667,1.08333,1.08333,6.58333,1.16667,1.16667,
568.446,36,1,12,0,12,1,5.66667,1.08333,1.08333,6.58333,1.16667,1.16667,
573.446,36,1,12,0,12,1,5.66667,1.08333,1.08333,6.58333,1.16667,1.16667,
578.446,36,1,12,0,12,1,5.66667,1.08333,1.08333,6.58333,1.16667,1.16667,
583.446,36,1,12,0,12,1,5.66667,1.08333,1.08333,6.58333,1.16667,1.16667,
588.446,36,1,12,0,12,1,5.66667,1.08333,1.08333,6.75,1.16667,1.16667,
593.446,36,1,12,0,12,1,5.66667,1.08333,1.08333,6.75,1.16667,1.16667,
598.446,36,1,12,0,12,1,5.66667,1.08333,1.08333,6.75,1.16667,1.16667,
516.769,36,2,12,1,13,1,5.61538,1.15385,1.07692,6.30769,1.15385,1.07692,
564.496,36,2,12,0,12,1,5.66667,1.08333,1.08333,6.75,1.16667,1.16667,
524.969,36,3,12,1,13,1,5.61538,1.07692,1.15385,6.38462,1.07692,1.15385,
529.969,36,3,12,1,13,1,5.61538,1.07692,1.15385,6.38462,1.07692,1.15385,
534.969,36,3,12,1,13,1,5.61538,1.07692,1.15385,6.38462,1.07692,1.15385,
539.969,36,3,12,1,13,1,5.61538,1.07692,1.15385,6.38462,1.07692,1.15385,
588.521,36,3,12,0,12,1,5.66667,1.08333,1.08333,6.5,1.08333,1.08333,
593.521,36,3,12,0,12,1,5.66667,1.08333,1.08333,6.5,1.08333,1.08333,
598.521,36,3,12,0,12,1,5.66667,1.08333,1.08333,6.5,1.08333,1.08333,
654.991,36,3,11,0,11,1,5.72727,1.18182,1,6.54545,1.18182,1,
659.991,36,3,11,0,11,1,5.72727,1.18182,1,6.54545,1.18182,1,
664.991,36,3,11,0,11,1,5.72727,1.18182,1,6.54545,1.18182,1,
669.991,36,3,11,0,11,1,5.72727,1.18182,1,6.63636,1.18182,1,
674.991,36,3,11,0,11,1,5.72727,1.18182,1,6.63636,1.18182,1,
724.93,36,3,10,0,10,1,5.4,1.1,1,6.4,1.2,1,
729.93,36,3,10,0,10,1,5.4,1.1,1,6.5,1.2,1,
734.93,36,3,10,0,10,1,5.4,1.1,1,6.5,1.2,1,
760.361,36,3,9,0,9,1,5.11111,1,0.777778,6.44444,1.22222,0.777778,
765.361,36,3,9,0,9,1,5.11111,1,0.777778,6.44444,1.22222,0.777778,
770.361,36,3,9,0,9,1,5.11111,1,0.777778,6.44444,1.22222,0.777778,
697.865,37,3,10,0,10,0,6.1,1.2,1.1,7.3,1.4,1.1,
702.865,37,3,10,0,10,0,6.1,1.2,1.1,7.3,1.4,1.1,
707.865,37,3,10,0,10,0,6.1,1.2,1.1,7.3,1.4,1.1,
712.865,37,3,10,0,10,0,6.1,1.2,1.1,7.3,1.4,1.1,
717.865,37,3,10,0,10,0,6.1,1.2,1.1,7.4,1.4,1.1,
722.865,37,3,10,0,10,0,6.1,1.2,1.1,7.5,1.5,1.1,
727.865,37,3,10,0,10,0,6.1,1.2,1.1,7.5,1.5,1.1,
732.865,37,3,10,0,10,0,6.1,1.2,1.1,7.5,1.5,1.1,
737.865,37,3,10,0,10,0,6.1,1.2,1.1,7.5,1.5,1.1,
742.865,37,3,10,0,10,0,6.1,1.2,1.1,7.5,1.5,1.1,
747.865,37,3,10,0,10,0,6.1,1.2,1.1,7.5,1.5,1.1,
830.361,37,3,9,0,9,0,5.11111,1,0.777778,6.55556,1.33333,0.777778,
835.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
840.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
845.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
850.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
855.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
860.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
865.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
870.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
875.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
880.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
885.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
890.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
895.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
900.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
905.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
910.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
915.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
920.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
925.361,37,3,9,0,9,0,5.11111,1,0.777778,6.66667,1.33333,0.777778,
930.361,37,3,9,0,9,0,5.11111,1,0.777778,6.77778,1.33333,0.777778,
935.361,37,3,9,0,9,0,5.11111,1,0.777778,6.77778,1.33333,0.777778,
940.361,37,3,9,0,9,0,5.11111,1,0.777778,6.77778,1.33333,0.777778,
945.361,37,3,9,0,9,0,5.11111,1,0.777778,6.77778,1.33333,0.777778,
950.361,37,3,9,0,9,0,5.11111,1,0.777778,6.77778,1.33333,0.777778,
955.361,37,3,9,0,9,0,5.11111,1,0.777778,6.77778,1.33333,0.777778,
960.361,37,3,9,0,9,0,5.11111,1,0.777778,6.77778,1.33333,0.777778,
965.361,37,3,9,0,9,0,5.11111,1,0.777778,6.77778,1.33333,0.777778,
970.361,37,3,9,0,9,0,5.11111,1,0.777778,6.77778,1.33333,0.777778,
975.361,37,3,9,0,9,0,5.11111,1,0.777778,6.77778,1.33333,0.777778,
980.361,37,3,9,0,9,0,5.11111,1,0.777778,6.77778,1.33333,0.777778,
985.361,37,3,9,0,9,0,5.11111,1,0.777778,6.88889,1.44444,0.777778,
990.361,37,3,9,0,9,0,5.11111,1,0.777778,6.88889,1.44444,0.777778,
995.361,37,3,9,0,9,0,5.11111,1,0.777778,7,1.44444,0.888889,
1000.36,37,3,9,0,9,0,5.11111,1,0.777778,7,1.44444,0.888889,
1005.36,37,3,9,0,9,0,5.11111,1,0.777778,7,1.44444,0.888889,
1010.36,37,3,9,0,9,0,5.11111,1,0.777778,7,1.44444,0.888889,
1015.36,37,3,9,0,9,0,5.11111,1,0.777778,7,1.44444,0.888889,
1020.36,37,3,9,0,9,0,5.11111,1,0.777778,7,1.44444,0.888889,
1025.36,37,3,9,0,9,0,5.11111,1,0.777778,7.11111,1.44444,0.888889,
1030.36,37,3,9,0,9,0,5.11111,1,0.777778,7.22222,1.44444,0.888889,
1035.36,37,3,9,0,9,0,5.11111,1,0.777778,7.22222,1.44444,0.888889,
1040.36,37,3,9,0,9,0,5.11111,1,0.777778,7.22222,1.44444,0.888889,
1045.36,37,3,9,0,9,0,5.11111,1,0.777778,7.22222,1.44444,0.888889,
1050.36,37,3,9,0,9,0,5.11111,1,0.777778,7.22222,1.44444,0.888889,
1055.36,37,3,9,0,9,0,5.11111,1,0.777778,7.22222,1.44444,0.888889,
1060.36,37,3,9,0,9,0,5.11111,1,0.777778,7.22222,1.44444,0.888889,
864.844,37,4,8,1,9,0,4.55556,1.11111,0.222222,6.22222,1.44444,0.222222,
663.225,37,5,8,2,10,0,4.6,1.1,0.2,5.8,1.3,0.2,
668.225,37,5,8,2,10,0,4.6,1.1,0.2,5.8,1.3,0.2,
673.225,37,5,8,2,10,0,4.6,1.1,0.2,5.8,1.3,0.2,
678.225,37,5,8,2,10,0,4.6,1.1,0.2,5.8,1.3,0.2,
683.225,37,5,8,2,10,0,4.6,1.1,0.2,5.8,1.3,0.2,
688.225,37,5,8,2,10,0,4.6,1.1,0.2,5.8,1.3,0.2,
693.225,37,5,8,2,10,0,4.6,1.1,0.2,5.8,1.3,0.2,
698.225,37,5,8,2,10,0,4.6,1.1,0.2,5.8,1.3,0.2,
703.225,37,5,8,2,10,0,4.6,1.1,0.2,5.8,1.3,0.2,
708.225,37,5,8,2,10,0,4.6,1.1,0.2,5.9,1.4,0.2,
713.225,37,5,8,2,10,0,4.6,1.1,0.2,5.9,1.4,0.2,
718.225,37,5,8,2,10,0,4.6,1.1,0.2,5.9,1.4,0.2,
723.225,37,5,8,2,10,0,4.6,1.1,0.2,5.9,1.4,0.2,
728.225,37,5,8,2,10,0,4.6,1.1,0.2,6,1.4,0.2,
733.225,37,5,8,2,10,0,4.6,1.1,0.2,6,1.4,0.2,
738.225,37,5,8,2,10,0,4.6,1.1,0.2,6,1.4,0.2,
743.225,37,5,8,2,10,0,4.6,1.1,0.2,6,1.4,0.2,
748.225,37,5,8,2,10,0,4.6,1.1,0.2,6,1.4,0.2,
753.225,37,5,8,2,10,0,4.6,1.1,0.2,6,1.4,0.2,
758.225,37,5,8,2,10,0,4.6,1.1,0.2,6,1.4,0.2,
763.225,37,5,8,2,10,0,4.6,1.1,0.2,6.1,1.4,0.2,
768.225,37,5,8,2,10,0,4.6,1.1,0.2,6.1,1.4,0.2,
937.419,37,5,7,1,8,0,5,1.125,0.25,6.875,1.5,0.25,
682.028,37,6,7,2,9,0,4.88889,1.11111,0.222222,6.22222,1.33333,0.222222,
687.028,37,6,7,2,9,0,4.88889,1.11111,0.222222,6.66667,1.33333,0.333333,
692.028,37,6,7,2,9,0,4.88889,1.11111,0.222222,6.77778,1.33333,0.333333,
697.028,37,6,7,2,9,0,4.88889,1.11111,0.222222,6.88889,1.33333,0.333333,
490.265,37,7,7,3,10,0,4.8,1.2,0.2,6.4,1.3,0.3,
495.265,37,7,7,3,10,0,4.8,1.2,0.2,6.5,1.3,0.3,
500.265,37,7,7,3,10,0,4.8,1.2,0.2,6.5,1.3,0.3,
505.265,37,7,7,3,10,0,4.8,1.2,0.2,6.6,1.4,0.3,
510.265,37,7,7,3,10,0,4.8,1.2,0.2,6.6,1.4,0.3,
461.472,37,7,6,3,9,0,4.77778,1.33333,0.222222,6.55556,1.55556,0.333333,
466.472,37,7,6,3,9,0,4.77778,1.33333,0.222222,6.77778,1.55556,0.333333,
471.472,37,7,6,3,9,0,4.77778,1.33333,0.222222,6.77778,1.55556,0.333333,
476.472,37,7,6,3,9,0,4.77778,1.33333,0.222222,6.88889,1.55556,0.333333,
481.472,37,7,6,3,9,0,4.77778,1.33333,0.222222,6.88889,1.55556,0.333333,
486.472,37,7,6,3,9,0,4.77778,1.33333,0.222222,6.88889,1.55556,0.333333,
491.472,37,7,6,3,9,0,4.77778,1.33333,0.222222,6.88889,1.55556,0.333333,
496.472,37,7,6,3,9,0,4.77778,1.33333,0.222222,6.88889,1.55556,0.333333,
501.472,37,7,6,3,9,0,4.77778,1.33333,0.222222,7,1.55556,0.333333,
506.472,37,7,6,3,9,0,4.77778,1.33333,0.222222,7,1.55556,0.333333,
511.472,37,7,6,3,9,0,4.77778,1.33333,0.222222,7,1.55556,0.333333,
516.472,37,7,6,3,9,0,4.77778,1.33333,0.222222,7,1.55556,0.333333,
521.472,37,7,6,3,9,0,4.77778,1.33333,0.222222,7,1.55556,0.333333,
526.472,37,7,6,3,9,0,4.77778,1.33333,0.222222,7,1.55556,0.333333,
531.472,37,7,6,3,9,0,4.77778,1.33333,0.222222,7,1.55556,0.333333,
536.472,37,7,6,3,9,0,4.77778,1.33333,0.222222,7,1.55556,0.333333,
541.472,37,7,6,3,9,0,4.77778,1.33333,0.222222,7,1.55556,0.333333,
598.319,37,7,6,2,8,0,4.875,1.375,0.25,7.125,1.625,0.375,
603.319,37,7,6,2,8,0,4.875,1.375,0.25,7.125,1.625,0.375,
608.319,37,7,6,2,8,0,4.875,1.375,0.25,7.125,1.625,0.375,
613.319,37,7,6,2,8,0,4.875,1.375,0.25,7.125,1.625,0.375,
618.319,37,7,6,2,8,0,4.875,1.375,0.25,7.125,1.625,0.375,
623.319,37,7,6,2,8,0,4.875,1.375,0.25,7.125,1.625,0.375,
458.133,37,8,6,3,9,0,5.33333,1.44444,0.444444,6.44444,1.44444,0.444444,
463.133,37,8,6,3,9,0,5.33333,1.44444,0.444444,6.55556,1.44444,0.444444,
