246.483,27,1,3,0,3,0,4.33333,1.33333,1.33333,5.66667,1.66667,1.33333,
251.483,27,1,3,0,3,0,4.33333,1.33333,1.33333,6,2,1.33333,
256.483,27,1,3,0,3,0,4.33333,1.33333,1.33333,6,2,1.33333,
261.483,27,1,3,0,3,0,4.33333,1.33333,1.33333,6.33333,2.33333,1.33333,
266.483,27,1,3,0,3,0,4.33333,1.33333,1.33333,6.33333,2.33333,1.33333,
271.483,27,1,3,0,3,0,4.33333,1.33333,1.33333,6.33333,2.33333,1.33333,
276.483,27,1,3,0,3,0,4.33333,1.33333,1.33333,6.33333,2.33333,1.33333,
281.483,27,1,3,0,3,0,4.33333,1.33333,1.33333,6.33333,2.33333,1.33333,
286.483,27,1,3,0,3,0,4.33333,1.33333,1.33333,6.33333,2.33333,1.33333,
291.483,27,1,3,0,3,0,4.33333,1.33333,1.33333,6.33333,2.33333,1.33333,
296.483,27,1,3,0,3,0,4.33333,1.33333,1.33333,6.33333,2.33333,1.33333,
301.483,27,1,3,0,3,0,4.33333,1.33333,1.33333,6.33333,2.33333,1.33333,
306.483,27,1,3,0,3,0,4.33333,1.33333,1.33333,6.66667,2.33333,1.66667,
311.483,27,1,3,0,3,0,4.33333,1.33333,1.33333,6.66667,2.33333,1.66667,
316.483,27,1,3,0,3,0,4.33333,1.33333,1.33333,6.66667,2.33333,1.66667,
321.483,27,1,3,0,3,0,4.33333,1.33333,1.33333,6.66667,2.33333,1.66667,
164.688,27,2,3,1,4,0,4.5,1.5,1.5,5.25,1.75,1.5,
169.688,27,2,3,1,4,0,4.5,1.5,1.5,5.25,1.75,1.5,
174.688,27,2,3,1,4,0,4.5,1.5,1.5,5.25,1.75,1.5,
179.688,27,2,3,1,4,0,4.5,1.5,1.5,5.5,1.75,1.5,
184.688,27,2,3,1,4,0,4.5,1.5,1.5,5.5,1.75,1.5,
189.688,27,2,3,1,4,0,4.5,1.5,1.5,5.5,1.75,1.5,
194.688,27,2,3,1,4,0,4.5,1.5,1.5,5.5,1.75,1.5,
199.688,27,2,3,1,4,0,4.5,1.5,1.5,5.5,1.75,1.5,
204.688,27,2,3,1,4,0,4.5,1.5,1.5,5.75,2,1.5,
209.688,27,2,3,1,4,0,4.5,1.5,1.5,5.75,2,1.5,
214.688,27,2,3,1,4,0,4.5,1.5,1.5,5.75,2,1.5,
219.688,27,2,3,1,4,0,4.5,1.5,1.5,6,2,1.5,
224.688,27,2,3,1,4,0,4.5,1.5,1.5,6,2,1.5,
34.325,27,3,2,2,4,0,4.5,1.5,1,4.75,1.5,1,
39.325,27,3,2,2,4,0,4.5,1.5,1,5,1.5,1,
44.325,27,3,2,2,4,0,4.5,1.5,1,5.25,1.5,1,
49.325,27,3,2,2,4,0,4.5,1.5,1,5.25,1.5,1,
54.325,27,3,2,2,4,0,4.5,1.5,1,5.25,1.5,1,
59.325,27,3,2,2,4,0,4.5,1.5,1,5.25,1.5,1,
64.325,27,3,2,2,4,0,4.5,1.5,1,5.5,1.75,1,
69.325,27,3,2,2,4,0,4.5,1.5,1,5.75,1.75,1.25,
74.325,27,3,2,2,4,0,4.5,1.5,1,6,1.75,1.25,
79.325,27,3,2,2,4,0,4.5,1.5,1,6,1.75,1.25,
84.325,27,3,2,2,4,0,4.5,1.5,1,6,1.75,1.25,
78.0667,27,3,2,1,3,0,4.33333,1.33333,0.666667,5.33333,1.33333,0.666667,
83.0667,27,3,2,1,3,0,4.33333,1.33333,0.666667,5.33333,1.33333,0.666667,
88.0667,27,3,2,1,3,0,4.33333,1.33333,0.666667,5.66667,1.66667,0.666667,
93.0667,27,3,2,1,3,0,4.33333,1.33333,0.666667,5.66667,1.66667,0.666667,
98.0667,27,3,2,1,3,0,4.33333,1.33333,0.666667,5.66667,1.66667,0.666667,
103.067,27,3,2,1,3,0,4.33333,1.33333,0.666667,5.66667,1.66667,0.666667,
108.067,27,3,2,1,3,0,4.33333,1.33333,0.666667,5.66667,1.66667,0.666667,
113.067,27,3,2,1,3,0,4.33333,1.33333,0.666667,5.66667,1.66667,0.666667,
118.067,27,3,2,1,3,0,4.33333,1.33333,0.666667,5.66667,1.66667,0.666667,
123.067,27,3,2,1,3,0,4.33333,1.33333,0.666667,5.66667,1.66667,0.666667,
128.067,27,3,2,1,3,0,4.33333,1.33333,0.666667,5.66667,1.66667,0.666667,
133.067,27,3,2,1,3,0,4.33333,1.33333,0.666667,5.66667,1.66667,0.666667,
138.067,27,3,2,1,3,0,4.33333,1.33333,0.666667,5.66667,1.66667,0.666667,
143.067,27,3,2,1,3,0,4.33333,1.33333,0.666667,5.66667,1.66667,0.666667,
159.325,27,3,2,0,2,0,4.5,1.5,1,6.5,2,1.5,
164.325,27,3,2,0,2,0,4.5,1.5,1,6.5,2,1.5,
169.325,27,3,2,0,2,0,4.5,1.5,1,6.5,2,1.5,
174.325,27,3,2,0,2,0,4.5,1.5,1,6.5,2,1.5,
179.325,27,3,2,0,2,0,4.5,1.5,1,6.5,2,1.5,
184.325,27,3,2,0,2,0,4.5,1.5,1,6.5,2,1.5,
189.325,27,3,2,0,2,0,4.5,1.5,1,6.5,2,1.5,
194.325,27,3,2,0,2,0,4.5,1.5,1,6.5,2,1.5,
199.325,27,3,2,0,2,0,4.5,1.5,1,6.5,2,1.5,
204.325,27,3,2,0,2,0,4.5,1.5,1,6.5,2,1.5,
209.325,27,3,2,0,2,0,4.5,1.5,1,7,2,2,
214.325,27,3,2,0,2,0,4.5,1.5,1,7,2,2,
219.325,27,3,2,0,2,0,4.5,1.5,1,7,2,2,
224.325,27,3,2,0,2,0,4.5,1.5,1,7,2,2,
229.325,27,3,2,0,2,0,4.5,1.5,1,7,2,2,
234.325,27,3,2,0,2,0,4.5,1.5,1,7.5,2.5,2,
92,27,4,2,1,3,0,4.33333,1,1.33333,5.66667,1.66667,1.33333,
97,27,4,2,1,3,0,4.33333,1,1.33333,6,1.66667,1.33333,
4.9,27,5,1,1,2,0,5,2,1,5,2,1,
9.9,27,5,1,1,2,0,5,2,1,5,2,1,
14.9,27,5,1,1,2,0,5,2,1,5,2,1,
19.9,27,5,1,1,2,0,5,2,1,5,2,1,
24.9,27,5,1,1,2,0,5,2,1,5,2,1,
29.9,27,5,1,1,2,0,5,2,1,5,2,1,
34.9,27,5,1,1,2,0,5,2,1,5,2,1,
39.9,27,5,1,1,2,0,5,2,1,5,2,1,
44.9,27,5,1,1,2,0,5,2,1,5,2,1,
49.9,27,5,1,1,2,0,5,2,1,5,2,1,
54.9,27,5,1,1,2,0,5,2,1,5,2,1,
59.9,27,5,1,1,2,0,5,2,1,5,2,1,
64.9,27,5,1,1,2,0,5,2,1,5.5,2,1,
69.9,27,5,1,1,2,0,5,2,1,5.5,2,1,
74.9,27,5,1,1,2,0,5,2,1,5.5,2,1,
79.9,27,5,1,1,2,0,5,2,1,5.5,2,1,
84.9,27,5,1,1,2,0,5,2,1,5.5,2,1,
89.9,27,5,1,1,2,0,5,2,1,5.5,2,1,
94.9,27,5,1,1,2,0,5,2,1,5.5,2,1,
99.9,27,5,1,1,2,0,5,2,1,5.5,2,1,
104.9,27,5,1,1,2,0,5,2,1,6,2,1,
109.9,27,5,1,1,2,0,5,2,1,6,2,1,
114.9,27,5,1,1,2,0,5,2,1,6,2,1,
119.9,27,5,1,1,2,0,5,2,1,6,2,1,
124.9,27,5,1,1,2,0,5,2,1,6,2,1,
129.9,27,5,1,1,2,0,5,2,1,6,2,1,
134.9,27,5,1,1,2,0,5,2,1,6,2,1,
139.9,27,5,1,1,2,0,5,2,1,6,2,1,
144.9,27,5,1,1,2,0,5,2,1,6,2,1,
149.9,27,5,1,1,2,0,5,2,1,6.5,2.5,1,
154.9,27,5,1,1,2,0,5,2,1,6.5,2.5,1,
159.9,27,5,1,1,2,0,5,2,1,6.5,2.5,1,
164.9,27,5,1,1,2,0,5,2,1,6.5,2.5,1,
169.9,27,5,1,1,2,0,5,2,1,6.5,2.5,1,
174.9,27,5,1,1,2,0,5,2,1,6.5,2.5,1,
179.9,27,5,1,1,2,0,5,2,1,6.5,2.5,1,
184.9,27,5,1,1,2,0,5,2,1,6.5,2.5,1,
189.9,27,5,1,1,2,0,5,2,1,6.5,2.5,1,
194.9,27,5,1,1,2,0,5,2,1,6.5,2.5,1,
199.9,27,5,1,1,2,0,5,2,1,6.5,2.5,1,
204.9,27,5,1,1,2,0,5,2,1,6.5,2.5,1,
209.9,27,5,1,1,2,0,5,2,1,6.5,2.5,1,
214.9,27,5,1,1,2,0,5,2,1,6.5,2.5,1,
219.9,27,5,1,1,2,0,5,2,1,6.5,2.5,1,
224.9,27,5,1,1,2,0,5,2,1,6.5,2.5,1,
229.9,27,5,1,1,2,0,5,2,1,7,3,1,
234.9,27,5,1,1,2,0,5,2,1,7,3,1,
239.9,27,5,1,1,2,0,5,2,1,8,3,1.5,
82.6,27,6,1,2,3,0,5,2,1,6,2.33333,1,
87.6,27,6,1,2,3,0,5,2,1,6.33333,2.66667,1,
92.6,27,6,1,2,3,0,5,2,1,6.33333,2.66667,1,
97.6,27,6,1,2,3,0,5,2,1,6.66667,3,1,
102.6,27,6,1,2,3,0,5,2,1,6.66667,3,1,
107.6,27,6,1,2,3,0,5,2,1,6.66667,3,1,
112.6,27,6,1,2,3,0,5,2,1,6.66667,3,1,
117.6,27,6,1,2,3,0,5,2,1,6.66667,3,1,
122.6,27,6,1,2,3,0,5,2,1,6.66667,3,1,
127.6,27,6,1,2,3,0,5,2,1,7,3,1,
132.6,27,6,1,2,3,0,5,2,1,7,3,1,
137.6,27,6,1,2,3,0,5,2,1,7,3,1,
142.6,27,6,1,2,3,0,5,2,1,7,3,1,
147.6,27,6,1,2,3,0,5,2,1,7,3,1,
152.6,27,6,1,2,3,0,5,2,1,7,3,1,
157.6,27,6,1,2,3,0,5,2,1,7,3,1,
162.6,27,6,1,2,3,0,5,2,1,7,3,1,
167.6,27,6,1,2,3,0,5,2,1,7,3,1,
172.6,27,6,1,2,3,0,5,2,1,7,3,1,
177.6,27,6,1,2,3,0,5,2,1,7,3,1,
182.6,27,6,1,2,3,0,5,2,1,7,3,1,
187.6,27,6,1,2,3,0,5,2,1,7,3,1,
192.6,27,6,1,2,3,0,5,2,1,7,3,1,
238.175,27,6,0,2,2,0,5,2,1,6.5,2.5,1,
243.175,27,6,0,2,2,0,5,2,1,6.5,2.5,1,
248.175,27,6,0,2,2,0,5,2,1,6.5,2.5,1,
253.175,27,6,0,2,2,0,5,2,1,6.5,2.5,1,
258.175,27,6,0,2,2,0,5,2,1,6.5,2.5,1,
263.175,27,6,0,2,2,0,5,2,1,6.5,2.5,1,
268.175,27,6,0,2,2,0,5,2,1,6.5,2.5,1,
273.175,27,6,0,2,2,0,5,2,1,6.5,2.5,1,
278.175,27,6,0,2,2,0,5,2,1,6.5,2.5,1,
283.175,27,6,0,2,2,0,5,2,1,6.5,2.5,1,
288.175,27,6,0,2,2,0,5,2,1,6.5,2.5,1,
293.175,27,6,0,2,2,0,5,2,1,6.5,2.5,1,
298.175,27,6,0,2,2,0,5,2,1,6.5,2.5,1,
303.175,27,6,0,2,2,0,5,2,1,6.5,2.5,1,
308.175,27,6,0,2,2,0,5,2,1,6.5,2.5,1,
313.175,27,6,0,2,2,0,5,2,1,7,3,1,
318.175,27,6,0,2,2,0,5,2,1,7,3,1,
323.175,27,6,0,2,2,0,5,2,1,7,3,1,
328.175,27,6,0,2,2,0,5,2,1,7,3,1,
333.175,27,6,0,2,2,0,5,2,1,7,3,1,
338.175,27,6,0,2,2,0,5,2,1,7,3,1,
343.175,27,6,0,2,2,0,5,2,1,7,3,1,
348.175,27,6,0,2,2,0,5,2,1,7,3,1,
353.175,27,6,0,2,2,0,5,2,1,7.5,3.5,1,
358.175,27,6,0,2,2,0,5,2,1,7.5,3.5,1,
363.175,27,6,0,2,2,0,5,2,1,7.5,3.5,1,
368.175,27,6,0,2,2,0,5,2,1,8,3.5,1,
84.9167,27,7,0,3,3,0,5,2,1,5.66667,2.33333,1,
89.9167,27,7,0,3,3,0,5,2,1,5.66667,2.33333,1,
94.9167,27,7,0,3,3,0,5,2,1,6.33333,2.33333,1,
99.9167,27,7,0,3,3,0,5,2,1,6.33333,2.33333,1,
104.917,27,7,0,3,3,0,5,2,1,6.33333,2.33333,1,
109.917,27,7,0,3,3,0,5,2,1,6.33333,2.33333,1,
114.917,27,7,0,3,3,0,5,2,1,6.66667,2.66667,1,
119.917,27,7,0,3,3,0,5,2,1,6.66667,2.66667,1,
166.55,27,7,0,2,2,0,5,2,1,7,3,1,
296.45,27,7,0,1,1,0,5,2,1,7,3,1,
301.45,27,7,0,1,1,0,5,2,1,7,3,1,
306.45,27,7,0,1,1,0,5,2,1,7,3,1,
311.45,27,7,0,1,1,0,5,2,1,7,3,1,
316.45,27,7,0,1,1,0,5,2,1,7,3,1,
321.45,27,7,0,1,1,0,5,2,1,7,3,1,
326.45,27,7,0,1,1,0,5,2,1,7,3,1,
331.45,27,7,0,1,1,0,5,2,1,7,3,1,
336.45,27,7,0,1,1,0,5,2,1,7,3,1,
341.45,27,7,0,1,1,0,5,2,1,7,3,1,
346.45,27,7,0,1,1,0,5,2,1,7,3,1,
351.45,27,7,0,1,1,0,5,2,1,7,3,1,
356.45,27,7,0,1,1,0,5,2,1,7,3,1,
361.45,27,7,0,1,1,0,5,2,1,7,3,1,
366.45,27,7,0,1,1,0,5,2,1,7,3,1,
371.45,27,7,0,1,1,0,5,2,1,7,3,1,
376.45,27,7,0,1,1,0,5,2,1,8,3,2,
381.45,27,7,0,1,1,0,5,2,1,8,3,2,
386.45,27,7,0,1,1,0,5,2,1,8,3,2,
391.45,27,7,0,1,1,0,5,2,1,8,3,2,
396.45,27,7,0,1,1,0,5,2,1,8,3,2,
