125.711,16,4,9,0,9,0,3,1.22222,0.333333,3.66667,1.22222,0.444444,
130.711,16,4,9,0,9,0,3,1.22222,0.333333,3.66667,1.22222,0.444444,
135.711,16,4,9,0,9,0,3,1.22222,0.333333,3.77778,1.33333,0.444444,
140.711,16,4,9,0,9,0,3,1.22222,0.333333,3.88889,1.33333,0.444444,
145.711,16,4,9,0,9,0,3,1.22222,0.333333,3.88889,1.33333,0.444444,
133.1,16,6,8,0,8,0,3.125,1.25,0.375,3.875,1.375,0.375,
157.107,16,7,7,0,7,0,3.14286,1.28571,0.285714,3.85714,1.42857,0.285714,
162.107,16,7,7,0,7,0,3.14286,1.28571,0.285714,3.85714,1.42857,0.285714,
165.192,16,7,6,0,6,0,3.33333,1.33333,0.333333,4.16667,1.5,0.333333,
170.192,16,7,6,0,6,0,3.33333,1.33333,0.333333,4.33333,1.5,0.333333,
175.192,16,7,6,0,6,0,3.33333,1.33333,0.333333,4.33333,1.5,0.333333,
180.192,16,7,6,0,6,0,3.33333,1.33333,0.333333,4.33333,1.5,0.333333,
131.086,16,8,6,1,7,0,3.14286,1.28571,0.285714,4,1.57143,0.285714,
187.3,16,8,5,0,5,0,3.6,1.4,0.4,4.8,1.8,0.4,
192.3,16,8,5,0,5,0,3.6,1.4,0.4,4.8,1.8,0.4,
197.3,16,8,5,0,5,0,3.6,1.4,0.4,4.8,1.8,0.4,
198.6,16,8,4,0,4,0,4,1.5,0.5,5.25,2,0.5,
210.65,16,8,3,0,3,0,4,1.66667,0.333333,5.33333,2.33333,0.333333,
215.65,16,8,3,0,3,0,4,1.66667,0.333333,5.33333,2.33333,0.333333,
213.55,16,8,2,0,2,0,5,2,0.5,7,3,0.5,
218.55,16,8,2,0,2,0,5,2,0.5,7,3,0.5,
223.55,16,8,2,0,2,0,5,2,0.5,7,3,0.5,
228.55,16,8,2,0,2,0,5,2,0.5,7.5,3,1,
233.55,16,8,2,0,2,0,5,2,0.5,7.5,3,1,
238.55,16,8,2,0,2,0,5,2,0.5,8,3,1.5,
243.55,16,8,2,0,2,0,5,2,0.5,8,3,1.5,
255.4,16,8,1,0,1,0,5,2,1,8,2,3,
260.4,16,8,1,0,1,0,5,2,1,8,2,3,
265.4,16,8,1,0,1,0,5,2,1,8,2,3,
270.4,16,8,1,0,1,0,5,2,1,8,2,3,
275.4,16,8,1,0,1,0,5,2,1,8,2,3,
280.4,16,8,1,0,1,0,5,2,1,8,2,3,
285.4,16,8,1,0,1,0,5,2,1,8,2,3,
290.4,16,8,1,0,1,0,5,2,1,8,2,3,
295.4,16,8,1,0,1,0,5,2,1,8,2,3,
300.4,16,8,1,0,1,0,5,2,1,8,2,3,
2.7,16,9,1,1,2,0,5,1.5,1.5,5,1.5,1.5,
7.7,16,9,1,1,2,0,5,1.5,1.5,5,1.5,1.5,
12.7,16,9,1,1,2,0,5,1.5,1.5,5,1.5,1.5,
17.7,16,9,1,1,2,0,5,1.5,1.5,5.5,1.5,1.5,
22.7,16,9,1,1,2,0,5,1.5,1.5,5.5,1.5,1.5,
27.7,16,9,1,1,2,0,5,1.5,1.5,6,1.5,1.5,
32.7,16,9,1,1,2,0,5,1.5,1.5,6.5,1.5,2,
37.7,16,9,1,1,2,0,5,1.5,1.5,6.5,1.5,2,
42.7,16,9,1,1,2,0,5,1.5,1.5,6.5,1.5,2,
47.7,16,9,1,1,2,0,5,1.5,1.5,6.5,1.5,2,
52.7,16,9,1,1,2,0,5,1.5,1.5,7,1.5,2,
57.7,16,9,1,1,2,0,5,1.5,1.5,7,1.5,2,
62.7,16,9,1,1,2,0,5,1.5,1.5,7.5,1.5,2,
67.7,16,9,1,1,2,0,5,1.5,1.5,7.5,1.5,2,
72.7,16,9,1,1,2,0,5,1.5,1.5,7.5,1.5,2,
77.7,16,9,1,1,2,0,5,1.5,1.5,7.5,1.5,2,
42.575,16,11,1,1,2,0,5,1.5,1.5,7,1.5,1.5,
47.575,16,11,1,1,2,0,5,1.5,1.5,7.5,2,1.5,
92.7,16,11,0,1,1,0,5,1,2,7,2,2,
97.7,16,11,0,1,1,0,5,1,2,7,2,2,
102.7,16,11,0,1,1,0,5,1,2,8,2,2,
107.7,16,11,0,1,1,0,5,1,2,8,2,2,
112.7,16,11,0,1,1,0,5,1,2,8,2,2,
117.7,16,11,0,1,1,0,5,1,2,8,2,2,
122.7,16,11,0,1,1,0,5,1,2,8,2,2,
127.7,16,11,0,1,1,0,5,1,2,8,2,2,
132.7,16,11,0,1,1,0,5,1,2,8,2,2,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
0,16,11,0,0,0,0,0,0,0,0,0,0,
