553.2,4,0,2,0,2,0,2,1,0,2,1,0,
558.2,4,0,2,0,2,0,2,1,0,2,1,0,
563.2,4,0,2,0,2,0,2,1,0,2,1,0,
568.2,4,0,2,0,2,0,2,1,0,2,1,0,
573.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
578.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
583.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
588.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
593.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
598.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
603.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
608.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
613.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
618.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
623.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
628.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
633.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
638.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
643.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
648.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
653.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
658.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
663.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
668.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
673.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
678.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
683.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
688.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
693.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
698.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
703.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
708.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
713.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
718.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
723.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
728.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
733.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
738.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
743.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
748.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
753.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
758.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
763.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
768.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
773.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
778.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
783.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
788.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
793.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
798.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
803.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
808.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
813.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
818.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
823.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
828.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
833.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
838.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
843.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
848.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
853.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
858.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
863.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
868.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
873.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
878.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
883.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
888.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
893.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
898.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
903.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
908.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
913.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
918.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
923.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
928.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
933.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
938.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
943.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
948.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
953.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
958.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
963.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
968.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
973.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
978.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
983.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
988.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
993.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
998.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
1003.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
1008.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
1013.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
1018.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
1023.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
1028.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
1033.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
1038.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
1043.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
1048.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
1053.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
1058.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
1063.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
1068.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
1073.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
1078.2,4,0,2,0,2,0,2,1,0,2.5,1,0,
1082.55,4,0,1,0,1,0,2,1,0,2,1,0,
1087.55,4,0,1,0,1,0,2,1,0,2,1,0,
1092.55,4,0,1,0,1,0,2,1,0,2,1,0,
1097.55,4,0,1,0,1,0,2,1,0,2,1,0,
1102.55,4,0,1,0,1,0,2,1,0,2,1,0,
1107.55,4,0,1,0,1,0,2,1,0,2,1,0,
1112.55,4,0,1,0,1,0,2,1,0,2,1,0,
1117.55,4,0,1,0,1,0,2,1,0,2,1,0,
1122.55,4,0,1,0,1,0,2,1,0,2,1,0,
1127.55,4,0,1,0,1,0,2,1,0,2,1,0,
1132.55,4,0,1,0,1,0,2,1,0,2,1,0,
1137.55,4,0,1,0,1,0,2,1,0,2,1,0,
1142.55,4,0,1,0,1,0,2,1,0,2,1,0,
1147.55,4,0,1,0,1,0,2,1,0,2,1,0,
1152.55,4,0,1,0,1,0,2,1,0,2,1,0,
1157.55,4,0,1,0,1,0,2,1,0,2,1,0,
1162.55,4,0,1,0,1,0,2,1,0,2,1,0,
1167.55,4,0,1,0,1,0,2,1,0,2,1,0,
1172.55,4,0,1,0,1,0,2,1,0,2,1,0,
1177.55,4,0,1,0,1,0,2,1,0,2,1,0,
1182.55,4,0,1,0,1,0,2,1,0,2,1,0,
1187.55,4,0,1,0,1,0,2,1,0,2,1,0,
1192.55,4,0,1,0,1,0,2,1,0,2,1,0,
1197.55,4,0,1,0,1,0,2,1,0,2,1,0,
1202.55,4,0,1,0,1,0,2,1,0,2,1,0,
1207.55,4,0,1,0,1,0,2,1,0,2,1,0,
1212.55,4,0,1,0,1,0,2,1,0,2,1,0,
1217.55,4,0,1,0,1,0,2,1,0,2,1,0,
1222.55,4,0,1,0,1,0,2,1,0,2,1,0,
1227.55,4,0,1,0,1,0,2,1,0,2,1,0,
1232.55,4,0,1,0,1,0,2,1,0,2,1,0,
1237.55,4,0,1,0,1,0,2,1,0,2,1,0,
1242.55,4,0,1,0,1,0,2,1,0,2,1,0,
1247.55,4,0,1,0,1,0,2,1,0,2,1,0,
1252.55,4,0,1,0,1,0,2,1,0,2,1,0,
1257.55,4,0,1,0,1,0,2,1,0,2,1,0,
1262.55,4,0,1,0,1,0,2,1,0,2,1,0,
1267.55,4,0,1,0,1,0,2,1,0,2,1,0,
1272.55,4,0,1,0,1,0,2,1,0,2,1,0,
1277.55,4,0,1,0,1,0,2,1,0,2,1,0,
1282.55,4,0,1,0,1,0,2,1,0,2,1,0,
1287.55,4,0,1,0,1,0,2,1,0,2,1,0,
1292.55,4,0,1,0,1,0,2,1,0,2,1,0,
1297.55,4,0,1,0,1,0,2,1,0,2,1,0,
1302.55,4,0,1,0,1,0,2,1,0,3,1,0,
1307.55,4,0,1,0,1,0,2,1,0,3,1,0,
1312.55,4,0,1,0,1,0,2,1,0,3,1,0,
1317.55,4,0,1,0,1,0,2,1,0,3,1,0,
1322.55,4,0,1,0,1,0,2,1,0,3,1,0,
1327.55,4,0,1,0,1,0,2,1,0,3,1,0,
1332.55,4,0,1,0,1,0,2,1,0,3,1,0,
1337.55,4,0,1,0,1,0,2,1,0,3,1,0,
1342.55,4,0,1,0,1,0,2,1,0,3,1,0,
1347.55,4,0,1,0,1,0,2,1,0,3,1,0,
1352.55,4,0,1,0,1,0,2,1,0,3,1,0,
0.15,4,1,1,1,2,0,2,1,0,2,1,0,
5.15,4,1,1,1,2,0,2,1,0,2,1,0,
10.15,4,1,1,1,2,0,2,1,0,2,1,0,
15.15,4,1,1,1,2,0,2,1,0,2,1,0,
20.15,4,1,1,1,2,0,2,1,0,2,1,0,
25.15,4,1,1,1,2,0,2,1,0,2,1,0,
30.15,4,1,1,1,2,0,2,1,0,2,1,0,
35.15,4,1,1,1,2,0,2,1,0,2,1,0,
40.15,4,1,1,1,2,0,2,1,0,2,1,0,
45.15,4,1,1,1,2,0,2,1,0,2,1,0,
50.15,4,1,1,1,2,0,2,1,0,2,1,0,
55.15,4,1,1,1,2,0,2,1,0,2,1,0,
60.15,4,1,1,1,2,0,2,1,0,2,1,0,
65.15,4,1,1,1,2,0,2,1,0,2,1,0,
70.15,4,1,1,1,2,0,2,1,0,2,1,0,
75.15,4,1,1,1,2,0,2,1,0,2,1,0,
80.15,4,1,1,1,2,0,2,1,0,2,1,0,
85.15,4,1,1,1,2,0,2,1,0,2,1,0,
90.15,4,1,1,1,2,0,2,1,0,2,1,0,
95.15,4,1,1,1,2,0,2,1,0,2,1,0,
100.15,4,1,1,1,2,0,2,1,0,2,1,0,
105.15,4,1,1,1,2,0,2,1,0,2,1,0,
110.15,4,1,1,1,2,0,2,1,0,2,1,0,
115.15,4,1,1,1,2,0,2,1,0,2,1,0,
120.15,4,1,1,1,2,0,2,1,0,2,1,0,
125.15,4,1,1,1,2,0,2,1,0,2,1,0,
130.15,4,1,1,1,2,0,2,1,0,2,1,0,
135.15,4,1,1,1,2,0,2,1,0,2,1,0,
140.15,4,1,1,1,2,0,2,1,0,2,1,0,
145.15,4,1,1,1,2,0,2,1,0,2,1,0,
150.15,4,1,1,1,2,0,2,1,0,2,1,0,
155.15,4,1,1,1,2,0,2,1,0,2,1,0,
160.15,4,1,1,1,2,0,2,1,0,2,1,0,
165.15,4,1,1,1,2,0,2,1,0,2,1,0,
170.15,4,1,1,1,2,0,2,1,0,2,1,0,
175.15,4,1,1,1,2,0,2,1,0,2,1,0,
180.15,4,1,1,1,2,0,2,1,0,2,1,0,
185.15,4,1,1,1,2,0,2,1,0,2,1,0,
190.15,4,1,1,1,2,0,2,1,0,2,1,0,
195.15,4,1,1,1,2,0,2,1,0,2,1,0,
200.15,4,1,1,1,2,0,2,1,0,2,1,0,
205.15,4,1,1,1,2,0,2,1,0,2,1,0,
210.15,4,1,1,1,2,0,2,1,0,2,1,0,
215.15,4,1,1,1,2,0,2,1,0,2,1,0,
220.15,4,1,1,1,2,0,2,1,0,2,1,0,
225.15,4,1,1,1,2,0,2,1,0,2,1,0,
230.15,4,1,1,1,2,0,2,1,0,2,1,0,
235.15,4,1,1,1,2,0,2,1,0,2,1,0,
240.15,4,1,1,1,2,0,2,1,0,2,1,0,
245.15,4,1,1,1,2,0,2,1,0,2,1,0,
250.15,4,1,1,1,2,0,2,1,0,2,1,0,
255.15,4,1,1,1,2,0,2,1,0,2,1,0,
260.15,4,1,1,1,2,0,2,1,0,2,1,0,
265.15,4,1,1,1,2,0,2,1,0,2,1,0,
270.15,4,1,1,1,2,0,2,1,0,2,1,0,
275.15,4,1,1,1,2,0,2,1,0,2,1,0,
280.15,4,1,1,1,2,0,2,1,0,2,1,0,
285.15,4,1,1,1,2,0,2,1,0,2,1,0,
290.15,4,1,1,1,2,0,2,1,0,2,1,0,
295.15,4,1,1,1,2,0,2,1,0,2,1,0,
300.15,4,1,1,1,2,0,2,1,0,2,1,0,
305.15,4,1,1,1,2,0,2,1,0,2,1,0,
310.15,4,1,1,1,2,0,2,1,0,2,1,0,
315.15,4,1,1,1,2,0,2,1,0,2,1,0,
320.15,4,1,1,1,2,0,2,1,0,2,1,0,
325.15,4,1,1,1,2,0,2,1,0,2,1,0,
330.15,4,1,1,1,2,0,2,1,0,2,1,0,
335.15,4,1,1,1,2,0,2,1,0,2,1,0,
340.15,4,1,1,1,2,0,2,1,0,2,1,0,
345.15,4,1,1,1,2,0,2,1,0,2,1,0,
350.15,4,1,1,1,2,0,2,1,0,2,1,0,
355.15,4,1,1,1,2,0,2,1,0,2,1,0,
360.15,4,1,1,1,2,0,2,1,0,2,1,0,
365.15,4,1,1,1,2,0,2,1,0,2,1,0,
370.15,4,1,1,1,2,0,2,1,0,2,1,0,
375.15,4,1,1,1,2,0,2,1,0,2,1,0,
380.15,4,1,1,1,2,0,2,1,0,2,1,0,
385.15,4,1,1,1,2,0,2,1,0,2,1,0,
390.15,4,1,1,1,2,0,2,1,0,2,1,0,
395.15,4,1,1,1,2,0,2,1,0,2,1,0,
400.15,4,1,1,1,2,0,2,1,0,2,1,0,
405.15,4,1,1,1,2,0,2,1,0,2,1,0,
410.15,4,1,1,1,2,0,2,1,0,2,1,0,
415.15,4,1,1,1,2,0,2,1,0,2,1,0,
420.15,4,1,1,1,2,0,2,1,0,2,1,0,
425.15,4,1,1,1,2,0,2,1,0,2,1,0,
430.15,4,1,1,1,2,0,2,1,0,2,1,0,
435.15,4,1,1,1,2,0,2,1,0,2,1,0,
440.15,4,1,1,1,2,0,2,1,0,2,1,0,
445.15,4,1,1,1,2,0,2,1,0,2,1,0,
450.15,4,1,1,1,2,0,2,1,0,2,1,0,
455.15,4,1,1,1,2,0,2,1,0,2,1,0,
460.15,4,1,1,1,2,0,2,1,0,2,1,0,
465.15,4,1,1,1,2,0,2,1,0,2,1,0,
470.15,4,1,1,1,2,0,2,1,0,2,1,0,
475.15,4,1,1,1,2,0,2,1,0,2,1,0,
480.15,4,1,1,1,2,0,2,1,0,2,1,0,
485.15,4,1,1,1,2,0,2,1,0,2,1,0,
490.15,4,1,1,1,2,0,2,1,0,2,1,0,
495.15,4,1,1,1,2,0,2,1,0,2,1,0,
500.15,4,1,1,1,2,0,2,1,0,2,1,0,
505.15,4,1,1,1,2,0,2,1,0,2,1,0,
510.15,4,1,1,1,2,0,2,1,0,2,1,0,
515.15,4,1,1,1,2,0,2,1,0,2,1,0,
520.15,4,1,1,1,2,0,2,1,0,2,1,0,
525.15,4,1,1,1,2,0,2,1,0,2,1,0,
530.15,4,1,1,1,2,0,2,1,0,2,1,0,
535.15,4,1,1,1,2,0,2,1,0,2,1,0,
540.15,4,1,1,1,2,0,2,1,0,2,1,0,
545.15,4,1,1,1,2,0,2,1,0,2,1,0,
550.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
555.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
560.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
565.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
570.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
575.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
580.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
585.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
590.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
595.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
600.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
605.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
610.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
615.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
620.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
625.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
630.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
635.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
640.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
645.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
650.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
655.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
660.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
665.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
670.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
675.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
680.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
685.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
690.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
695.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
700.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
705.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
710.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
715.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
720.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
725.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
730.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
735.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
740.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
745.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
750.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
755.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
760.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
765.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
770.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
775.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
780.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
785.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
790.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
795.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
800.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
805.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
810.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
815.15,4,1,1,1,2,0,2,1,0,2.5,1,0,
412,4,2,1,1,2,0,2,1,0,2.5,1,0,
417,4,2,1,1,2,0,2,1,0,2.5,1,0,
422,4,2,1,1,2,0,2,1,0,2.5,1,0,
427,4,2,1,1,2,0,2,1,0,2.5,1,0,
432,4,2,1,1,2,0,2,1,0,2.5,1,0,
437,4,2,1,1,2,0,2,1,0,2.5,1,0,
442,4,2,1,1,2,0,2,1,0,2.5,1,0,
447,4,2,1,1,2,0,2,1,0,2.5,1,0,
452,4,2,1,1,2,0,2,1,0,2.5,1,0,
457,4,2,1,1,2,0,2,1,0,2.5,1,0,
462,4,2,1,1,2,0,2,1,0,2.5,1,0,
467,4,2,1,1,2,0,2,1,0,2.5,1,0,
472,4,2,1,1,2,0,2,1,0,2.5,1,0,
477,4,2,1,1,2,0,2,1,0,2.5,1,0,
482,4,2,1,1,2,0,2,1,0,2.5,1,0,
487,4,2,1,1,2,0,2,1,0,2.5,1,0,
