131.396,25,0,25,0,25,21,3.12,0.84,0.32,3.32,0.84,0.32,
136.396,25,0,25,0,25,21,3.12,0.84,0.32,3.32,0.84,0.32,
141.396,25,0,25,0,25,21,3.12,0.84,0.32,3.32,0.84,0.32,
146.396,25,0,25,0,25,21,3.12,0.84,0.32,3.32,0.84,0.32,
151.396,25,0,25,0,25,21,3.12,0.84,0.32,3.32,0.84,0.32,
156.396,25,0,25,0,25,21,3.12,0.84,0.32,3.32,0.84,0.32,
161.396,25,0,25,0,25,21,3.12,0.84,0.32,3.32,0.84,0.32,
166.396,25,0,25,0,25,21,3.12,0.84,0.32,3.32,0.84,0.32,
171.396,25,0,25,0,25,21,3.12,0.84,0.32,3.32,0.84,0.32,
176.396,25,0,25,0,25,21,3.12,0.84,0.32,3.32,0.84,0.32,
181.396,25,0,25,0,25,20,3.12,0.84,0.32,3.32,0.84,0.32,
186.396,25,0,25,0,25,20,3.12,0.84,0.32,3.32,0.84,0.32,
191.396,25,0,25,0,25,20,3.12,0.84,0.32,3.32,0.84,0.32,
196.396,25,0,25,0,25,20,3.12,0.84,0.32,3.32,0.84,0.32,
201.396,25,0,25,0,25,20,3.12,0.84,0.32,3.32,0.84,0.32,
206.396,25,0,25,0,25,20,3.12,0.84,0.32,3.32,0.84,0.32,
211.396,25,0,25,0,25,20,3.12,0.84,0.32,3.32,0.84,0.32,
216.396,25,0,25,0,25,20,3.12,0.84,0.32,3.32,0.84,0.32,
221.396,25,0,25,0,25,20,3.12,0.84,0.32,3.32,0.84,0.32,
226.396,25,0,25,0,25,20,3.12,0.84,0.32,3.32,0.84,0.32,
231.396,25,0,25,0,25,20,3.12,0.84,0.32,3.32,0.84,0.32,
236.396,25,0,25,0,25,20,3.12,0.84,0.32,3.32,0.84,0.32,
241.396,25,0,25,0,25,20,3.12,0.84,0.32,3.32,0.84,0.32,
246.396,25,0,25,0,25,20,3.12,0.84,0.32,3.32,0.84,0.32,
251.396,25,0,25,0,25,20,3.12,0.84,0.32,3.32,0.84,0.32,
255.377,25,0,24,0,24,20,3.16667,0.833333,0.333333,3.33333,0.833333,0.333333,
248.471,26,0,24,0,24,19,3.25,0.791667,0.416667,3.41667,0.791667,0.416667,
241.512,27,0,24,0,24,18,3.41667,0.833333,0.458333,3.625,0.833333,0.458333,
246.512,27,0,24,0,24,18,3.41667,0.833333,0.458333,3.625,0.833333,0.458333,
251.512,27,0,24,0,24,18,3.41667,0.833333,0.458333,3.625,0.833333,0.458333,
246.446,28,0,25,0,25,17,3.4,0.8,0.48,3.6,0.8,0.48,
249.746,28,0,24,0,24,17,3.45833,0.791667,0.5,3.66667,0.791667,0.5,
254.746,28,0,24,0,24,17,3.45833,0.791667,0.5,3.66667,0.791667,0.5,
255.193,28,0,22,0,22,17,3.59091,0.772727,0.545455,3.81818,0.772727,0.545455,
260.193,28,0,22,0,22,17,3.59091,0.772727,0.545455,3.81818,0.772727,0.545455,
265.193,28,0,22,0,22,16,3.59091,0.772727,0.545455,3.81818,0.772727,0.545455,
270.193,28,0,22,0,22,16,3.59091,0.772727,0.545455,3.81818,0.772727,0.545455,
275.193,28,0,22,0,22,16,3.59091,0.772727,0.545455,3.81818,0.772727,0.545455,
280.193,28,0,22,0,22,16,3.59091,0.772727,0.545455,3.86364,0.772727,0.545455,
285.193,28,0,22,0,22,16,3.59091,0.772727,0.545455,3.86364,0.772727,0.545455,
290.193,28,0,22,0,22,15,3.59091,0.772727,0.545455,3.86364,0.772727,0.545455,
295.193,28,0,22,0,22,15,3.59091,0.772727,0.545455,3.90909,0.772727,0.545455,
300.193,28,0,22,0,22,15,3.59091,0.772727,0.545455,3.90909,0.772727,0.545455,
305.193,28,0,22,0,22,15,3.59091,0.772727,0.545455,3.90909,0.772727,0.545455,
310.193,28,0,22,0,22,15,3.59091,0.772727,0.545455,3.95455,0.772727,0.545455,
315.193,28,0,22,0,22,15,3.59091,0.772727,0.545455,3.95455,0.772727,0.545455,
320.193,28,0,22,0,22,15,3.59091,0.772727,0.545455,3.95455,0.772727,0.545455,
325.193,28,0,22,0,22,15,3.59091,0.772727,0.545455,3.95455,0.772727,0.545455,
330.193,28,0,22,0,22,15,3.59091,0.772727,0.545455,3.95455,0.772727,0.545455,
335.193,28,0,22,0,22,15,3.59091,0.772727,0.545455,3.95455,0.772727,0.545455,
340.193,28,0,22,0,22,15,3.59091,0.772727,0.545455,3.95455,0.772727,0.545455,
345.193,28,0,22,0,22,15,3.59091,0.772727,0.545455,3.95455,0.772727,0.545455,
360.893,28,0,21,0,21,15,3.47619,0.714286,0.52381,3.80952,0.714286,0.52381,
346.338,29,0,21,0,21,14,3.52381,0.666667,0.571429,3.85714,0.666667,0.571429,
351.338,29,0,21,0,21,13,3.52381,0.666667,0.571429,3.90476,0.666667,0.571429,
356.338,29,0,21,0,21,13,3.52381,0.666667,0.571429,3.90476,0.666667,0.571429,
361.338,29,0,21,0,21,13,3.52381,0.666667,0.571429,3.90476,0.666667,0.571429,
364.31,29,0,20,0,20,13,3.6,0.65,0.6,4,0.65,0.6,
369.31,29,0,20,0,20,13,3.6,0.65,0.6,4,0.65,0.6,
374.31,29,0,20,0,20,12,3.6,0.65,0.6,4,0.65,0.6,
379.31,29,0,20,0,20,12,3.6,0.65,0.6,4.05,0.7,0.6,
384.31,29,0,20,0,20,12,3.6,0.65,0.6,4.05,0.7,0.6,
389.31,29,0,20,0,20,12,3.6,0.65,0.6,4.05,0.7,0.6,
394.31,29,0,20,0,20,12,3.6,0.65,0.6,4.1,0.7,0.6,
399.31,29,0,20,0,20,12,3.6,0.65,0.6,4.1,0.7,0.6,
406.205,29,0,19,0,19,12,3.52632,0.631579,0.631579,4.05263,0.684211,0.631579,
411.205,29,0,19,0,19,11,3.52632,0.631579,0.631579,4.05263,0.684211,0.631579,
416.205,29,0,19,0,19,11,3.52632,0.631579,0.631579,4.05263,0.684211,0.631579,
421.205,29,0,19,0,19,11,3.52632,0.631579,0.631579,4.05263,0.684211,0.631579,
422.342,29,0,18,0,18,11,3.5,0.611111,0.555556,4,0.666667,0.555556,
427.342,29,0,18,0,18,11,3.5,0.611111,0.555556,4,0.666667,0.555556,
432.342,29,0,18,0,18,11,3.5,0.611111,0.555556,4,0.666667,0.555556,
414.447,30,0,19,0,19,10,3.57895,0.631579,0.578947,4.05263,0.684211,0.578947,
419.447,30,0,19,0,19,10,3.57895,0.631579,0.578947,4.05263,0.684211,0.578947,
424.447,30,0,19,0,19,10,3.57895,0.631579,0.578947,4.05263,0.684211,0.578947,
429.447,30,0,19,0,19,10,3.57895,0.631579,0.578947,4.05263,0.684211,0.578947,
412.958,31,0,20,0,20,9,3.7,0.7,0.55,4.15,0.75,0.55,
426.316,31,0,19,0,19,9,3.68421,0.736842,0.473684,4.10526,0.789474,0.473684,
409.945,32,0,20,0,20,8,3.75,0.7,0.5,4.15,0.75,0.5,
414.945,32,0,20,0,20,8,3.75,0.7,0.5,4.2,0.75,0.5,
419.945,32,0,20,0,20,8,3.75,0.7,0.5,4.2,0.75,0.5,
424.945,32,0,20,0,20,7,3.75,0.7,0.5,4.2,0.75,0.5,
429.945,32,0,20,0,20,7,3.75,0.7,0.5,4.2,0.75,0.5,
434.945,32,0,20,0,20,7,3.75,0.7,0.5,4.25,0.75,0.5,
439.945,32,0,20,0,20,7,3.75,0.7,0.5,4.3,0.75,0.5,
444.945,32,0,20,0,20,7,3.75,0.7,0.5,4.3,0.75,0.5,
449.945,32,0,20,0,20,7,3.75,0.7,0.5,4.3,0.75,0.5,
454.945,32,0,20,0,20,7,3.75,0.7,0.5,4.35,0.75,0.5,
459.945,32,0,20,0,20,7,3.75,0.7,0.5,4.35,0.75,0.5,
464.945,32,0,20,0,20,7,3.75,0.7,0.5,4.35,0.75,0.5,
469.945,32,0,20,0,20,7,3.75,0.7,0.5,4.35,0.75,0.5,
474.945,32,0,20,0,20,6,3.75,0.7,0.5,4.35,0.75,0.5,
479.945,32,0,20,0,20,6,3.75,0.7,0.5,4.35,0.75,0.5,
484.945,32,0,20,0,20,6,3.75,0.7,0.5,4.35,0.75,0.5,
489.945,32,0,20,0,20,5,3.75,0.7,0.5,4.35,0.75,0.5,
494.945,32,0,20,0,20,5,3.75,0.7,0.5,4.35,0.75,0.5,
499.945,32,0,20,0,20,5,3.75,0.7,0.5,4.35,0.75,0.5,
504.945,32,0,20,0,20,5,3.75,0.7,0.5,4.35,0.75,0.5,
503.039,32,0,19,0,19,5,3.78947,0.684211,0.526316,4.36842,0.736842,0.526316,
467.311,32,1,18,0,18,5,3.77778,0.666667,0.5,4.44444,0.722222,0.555556,
417.492,32,2,18,1,19,5,3.73684,0.631579,0.526316,4.26316,0.684211,0.526316,
422.492,32,2,18,1,19,5,3.73684,0.631579,0.526316,4.26316,0.684211,0.526316,
427.492,32,2,18,1,19,5,3.73684,0.631579,0.526316,4.31579,0.684211,0.526316,
432.492,32,2,18,1,19,5,3.73684,0.631579,0.526316,4.31579,0.684211,0.526316,
437.492,32,2,18,1,19,5,3.73684,0.631579,0.526316,4.36842,0.684211,0.526316,
442.492,32,2,18,1,19,5,3.73684,0.631579,0.526316,4.36842,0.684211,0.526316,
447.492,32,2,18,1,19,5,3.73684,0.631579,0.526316,4.36842,0.684211,0.526316,
452.492,32,2,18,1,19,5,3.73684,0.631579,0.526316,4.36842,0.684211,0.526316,
457.492,32,2,18,1,19,5,3.73684,0.631579,0.526316,4.36842,0.684211,0.526316,
462.492,32,2,18,1,19,5,3.73684,0.631579,0.526316,4.36842,0.684211,0.526316,
467.492,32,2,18,1,19,5,3.73684,0.631579,0.526316,4.36842,0.684211,0.526316,
460.342,32,2,17,1,18,5,3.55556,0.611111,0.444444,4.22222,0.666667,0.444444,
465.342,32,2,17,1,18,5,3.55556,0.611111,0.444444,4.22222,0.666667,0.444444,
485.812,32,2,16,1,17,5,3.47059,0.588235,0.411765,4.17647,0.647059,0.411765,
490.812,32,2,16,1,17,5,3.47059,0.588235,0.411765,4.23529,0.647059,0.470588,
482.85,32,2,15,1,16,5,3.4375,0.625,0.4375,4.0625,0.6875,0.4375,
487.85,32,2,15,1,16,5,3.4375,0.625,0.4375,4.125,0.6875,0.4375,
492.85,32,2,15,1,16,5,3.4375,0.625,0.4375,4.125,0.6875,0.4375,
497.85,32,2,15,1,16,5,3.4375,0.625,0.4375,4.25,0.6875,0.4375,
502.85,32,2,15,1,16,5,3.4375,0.625,0.4375,4.25,0.6875,0.4375,
507.85,32,2,15,1,16,5,3.4375,0.625,0.4375,4.25,0.6875,0.4375,
512.85,32,2,15,1,16,5,3.4375,0.625,0.4375,4.25,0.6875,0.4375,
517.85,32,2,15,1,16,5,3.4375,0.625,0.4375,4.3125,0.75,0.4375,
522.85,32,2,15,1,16,5,3.4375,0.625,0.4375,4.3125,0.75,0.4375,
527.85,32,2,15,1,16,4,3.4375,0.625,0.4375,4.3125,0.75,0.4375,
532.85,32,2,15,1,16,4,3.4375,0.625,0.4375,4.3125,0.75,0.4375,
522.787,32,2,14,1,15,4,3.4,0.533333,0.4,4.26667,0.666667,0.4,
446.306,32,3,14,2,16,4,3.375,0.5625,0.375,4.0625,0.625,0.375,
451.306,32,3,14,2,16,4,3.375,0.5625,0.375,4.0625,0.625,0.375,
434.513,32,3,13,2,15,3,3.4,0.533333,0.4,4.06667,0.6,0.4,
439.513,32,3,13,2,15,3,3.4,0.533333,0.4,4.06667,0.6,0.4,
444.513,32,3,13,2,15,3,3.4,0.533333,0.4,4.2,0.6,0.4,
449.513,32,3,13,2,15,3,3.4,0.533333,0.4,4.26667,0.666667,0.4,
424.109,32,4,13,3,16,3,3.375,0.5625,0.375,4.125,0.6875,0.375,
429.109,32,4,13,3,16,3,3.375,0.5625,0.375,4.125,0.6875,0.375,
434.109,32,4,13,3,16,3,3.375,0.5625,0.375,4.125,0.6875,0.375,
455.85,32,4,12,3,15,3,3.46667,0.6,0.4,4.26667,0.733333,0.4,
460.85,32,4,12,3,15,3,3.46667,0.6,0.4,4.26667,0.733333,0.4,
381.743,32,5,11,4,15,3,3.46667,0.666667,0.333333,4.06667,0.666667,0.333333,
350.694,32,6,11,5,16,3,3.4375,0.625,0.3125,3.875,0.625,0.3125,
353.929,32,6,9,5,14,3,3.5,0.642857,0.357143,3.92857,0.642857,0.357143,
416.567,32,6,8,4,12,3,3.58333,0.75,0.416667,4.16667,0.75,0.416667,
457.723,32,6,8,3,11,3,3.63636,0.727273,0.454545,4.27273,0.727273,0.454545,
462.723,32,6,8,3,11,3,3.63636,0.727273,0.454545,4.36364,0.727273,0.454545,
467.723,32,6,8,3,11,3,3.63636,0.727273,0.454545,4.36364,0.727273,0.454545,
472.723,32,6,8,3,11,2,3.63636,0.727273,0.454545,4.36364,0.727273,0.454545,
376.527,32,7,8,3,11,2,3.54545,0.727273,0.363636,4.18182,0.727273,0.363636,
381.527,32,7,8,3,11,2,3.54545,0.727273,0.363636,4.18182,0.727273,0.363636,
386.527,32,7,8,3,11,2,3.54545,0.727273,0.363636,4.18182,0.727273,0.363636,
358.946,33,7,9,3,12,1,4.25,1,0.5,4.91667,1,0.583333,
363.946,33,7,9,3,12,1,4.25,1,0.5,4.91667,1,0.583333,
367.973,33,7,8,3,11,1,4.09091,0.909091,0.545455,4.72727,0.909091,0.636364,
372.973,33,7,8,3,11,1,4.09091,0.909091,0.545455,4.72727,0.909091,0.636364,
377.973,33,7,8,3,11,1,4.09091,0.909091,0.545455,4.81818,0.909091,0.636364,
328.745,33,7,7,3,10,0,4.1,0.9,0.5,4.9,0.9,0.6,
333.745,33,7,7,3,10,0,4.1,0.9,0.5,4.9,0.9,0.6,
338.745,33,7,7,3,10,0,4.1,0.9,0.5,5,1,0.6,
343.745,33,7,7,3,10,0,4.1,0.9,0.5,5,1,0.6,
348.745,33,7,7,3,10,0,4.1,0.9,0.5,5,1,0.6,
409.419,33,7,7,1,8,0,4.375,0.875,0.625,5.625,1.125,0.75,
414.419,33,7,7,1,8,0,4.375,0.875,0.625,5.625,1.125,0.75,
419.419,33,7,7,1,8,0,4.375,0.875,0.625,5.625,1.125,0.75,
357.733,33,8,7,2,9,0,4.22222,0.888889,0.555556,5.11111,1,0.666667,
362.733,33,8,7,2,9,0,4.22222,0.888889,0.555556,5.11111,1,0.666667,
367.733,33,8,7,2,9,0,4.22222,0.888889,0.555556,5.11111,1,0.666667,
230.305,33,10,6,4,10,0,4,0.8,0.5,4.5,0.8,0.6,
259.044,33,10,6,3,9,0,4.11111,0.777778,0.555556,4.77778,0.777778,0.666667,
264.044,33,10,6,3,9,0,4.11111,0.777778,0.555556,4.77778,0.777778,0.666667,
269.044,33,10,6,3,9,0,4.11111,0.777778,0.555556,4.77778,0.777778,0.666667,
184.538,33,10,5,3,8,0,4,0.75,0.5,4.75,0.75,0.625,
189.538,33,10,5,3,8,0,4,0.75,0.5,4.875,0.75,0.625,
217.336,33,10,5,2,7,0,4.28571,0.857143,0.571429,5.14286,0.857143,0.714286,
222.336,33,10,5,2,7,0,4.28571,0.857143,0.571429,5.28571,1,0.714286,
213.5,33,10,4,1,5,0,4.6,1.2,0.6,5.8,1.4,0.8,
218.5,33,10,4,1,5,0,4.6,1.2,0.6,5.8,1.4,0.8,
223.5,33,10,4,1,5,0,4.6,1.2,0.6,5.8,1.4,0.8,
247.2,33,10,3,1,4,0,5.25,1.5,0.75,6.5,1.75,1,
252.2,33,10,3,1,4,0,5.25,1.5,0.75,6.5,1.75,1,
294.417,33,10,2,1,3,0,3,0.666667,0.333333,4.66667,1,0.666667,
299.417,33,10,2,1,3,0,3,0.666667,0.333333,4.66667,1,0.666667,
304.417,33,10,2,1,3,0,3,0.666667,0.333333,4.66667,1,0.666667,
43.225,33,11,2,2,4,0,3,0.5,0.5,3.75,0.75,0.5,
48.225,33,11,2,2,4,0,3,0.5,0.5,3.75,0.75,0.5,
53.225,33,11,2,2,4,0,3,0.5,0.5,4,1,0.5,
28.6,33,12,2,3,5,0,3,0.6,0.4,3.4,0.8,0.4,
33.6,33,12,2,3,5,0,3,0.6,0.4,3.4,0.8,0.4,
38.6,33,12,2,3,5,0,3,0.6,0.4,3.4,0.8,0.4,
43.6,33,12,2,3,5,0,3,0.6,0.4,3.4,0.8,0.4,
48.6,33,12,2,3,5,0,3,0.6,0.4,3.4,0.8,0.4,
69.5667,33,12,2,1,3,0,3,0.333333,0.666667,3.66667,0.666667,0.666667,
74.5667,33,12,2,1,3,0,3,0.333333,0.666667,3.66667,0.666667,0.666667,
79.5667,33,12,2,1,3,0,3,0.333333,0.666667,4,0.666667,0.666667,
84.5667,33,12,2,1,3,0,3,0.333333,0.666667,4,0.666667,0.666667,
89.5667,33,12,2,1,3,0,3,0.333333,0.666667,4,0.666667,0.666667,
94.5667,33,12,2,1,3,0,3,0.333333,0.666667,4,0.666667,0.666667,
113.225,33,12,2,0,2,0,3,0.5,0.5,4,1,0.5,
159.2,33,12,1,0,1,0,3,1,0,5,2,0,
164.2,33,12,1,0,1,0,3,1,0,5,2,0,
169.2,33,12,1,0,1,0,3,1,0,5,2,0,
174.2,33,12,1,0,1,0,3,1,0,5,2,0,
179.2,33,12,1,0,1,0,3,1,0,5,2,0,
184.2,33,12,1,0,1,0,3,1,0,5,2,0,
189.2,33,12,1,0,1,0,3,1,0,5,2,0,
4.5,33,13,1,1,2,0,3,1,0,3,1,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
0,33,13,0,0,0,0,0,0,0,0,0,0,
