155.026,172,1,23,0,23,18,2.73913,1.13043,0.0434783,3.26087,1.13043,0.0434783,
159.915,194,1,23,0,23,17,2.73913,1.13043,0.0869565,3.26087,1.13043,0.0869565,
158.181,203,1,24,0,24,16,2.875,1.125,0.0833333,3.45833,1.125,0.0833333,
163.181,203,1,24,0,24,16,2.875,1.125,0.0833333,3.5,1.125,0.0833333,
167.585,204,1,24,0,24,17,3,1.16667,0.0833333,3.625,1.16667,0.0833333,
159.329,212,1,26,0,26,14,3.07692,1.15385,0.0769231,3.65385,1.15385,0.0769231,
164.024,233,1,23,0,23,17,2.91304,1.13043,0.0434783,3.56522,1.13043,0.0434783,
162.104,241,1,24,0,24,20,2.875,1.125,0.0416667,3.45833,1.125,0.0416667,
160.46,242,1,25,0,25,18,2.88,1.12,0.08,3.44,1.12,0.08,
155.464,255,1,25,0,25,19,2.88,1.12,0.08,3.44,1.12,0.08,
165.881,265,1,24,0,24,17,2.875,1.125,0.125,3.41667,1.125,0.125,
159.952,271,1,24,0,24,18,2.83333,1.125,0.0833333,3.45833,1.125,0.0833333,
160.67,284,1,22,0,22,20,2.86364,1.13636,0.0909091,3.40909,1.13636,0.0909091,
152.075,290,1,22,0,22,20,2.86364,1.13636,0.0454545,3.45455,1.13636,0.0454545,
144.895,314,1,22,0,22,20,2.81818,1.13636,0.0454545,3.27273,1.13636,0.0454545,
143.45,323,1,23,0,23,21,2.86957,1.17391,0.0869565,3.30435,1.17391,0.0869565,
125.408,326,1,25,0,25,19,3.04,1.2,0.2,3.44,1.2,0.2,
115.141,340,1,28,0,28,15,2.82143,1.17857,0.107143,3.21429,1.17857,0.107143,
124.085,362,1,27,0,27,18,2.85185,1.18519,0.111111,3.25926,1.18519,0.111111,
107.67,410,1,25,0,25,17,3.08,1.16,0.16,3.4,1.16,0.16,
108.738,446,1,25,0,25,18,2.56,1.16,0.08,2.96,1.16,0.08,
113.396,469,1,25,0,25,18,2.56,1.16,0.08,2.96,1.16,0.08,
112.24,497,1,25,0,25,19,2.48,1.16,0.08,2.76,1.16,0.08,
107.325,530,1,24,0,24,20,2.41667,1.16667,0.0833333,2.66667,1.16667,0.0833333,
103.64,536,1,26,0,26,16,2.57692,1.19231,0.115385,2.84615,1.19231,0.115385,
95.6019,557,1,26,0,26,17,2.53846,1.19231,0.115385,2.84615,1.19231,0.115385,
96.7759,577,1,27,0,27,16,2.51852,1.22222,0.111111,2.85185,1.22222,0.111111,
94.6661,587,1,28,0,28,14,2.57143,1.21429,0.178571,2.85714,1.21429,0.178571,
102.746,617,1,27,0,27,15,2.51852,1.22222,0.111111,2.81481,1.22222,0.111111,
98.687,631,1,27,0,27,15,2.51852,1.22222,0.111111,2.81481,1.22222,0.111111,
110.18,644,1,25,0,25,14,2.48,1.2,0.12,2.8,1.2,0.12,
90.9536,669,1,28,0,28,15,2.53571,1.17857,0.142857,2.82143,1.17857,0.142857,
94.4963,711,1,27,0,27,15,2.55556,1.18519,0.148148,2.88889,1.18519,0.148148,
102.74,742,1,26,0,26,14,2.69231,1.19231,0.153846,3,1.19231,0.153846,
96.118,777,1,25,0,25,12,2.76,1.2,0.16,3.08,1.2,0.16,
105.457,826,1,23,0,23,14,2.73913,1.21739,0.173913,3.17391,1.21739,0.217391,
112.432,893,1,22,0,22,16,2.68182,1.22727,0.181818,3,1.22727,0.181818,
122.519,927,1,21,0,21,15,2.61905,1.2381,0.142857,2.95238,1.2381,0.142857,
131.822,951,1,20,0,20,19,2.6,1.25,0.15,3,1.25,0.15,
130.043,984,1,20,0,20,17,2.6,1.25,0.2,2.95,1.25,0.2,
128.482,1005,1,20,0,20,19,2.6,1.25,0.2,3,1.25,0.2,
116.83,1050,1,22,0,22,17,2.54545,1.18182,0.227273,2.86364,1.18182,0.227273,
119.753,1078,1,19,0,19,18,2.42105,1.15789,0.157895,2.73684,1.15789,0.157895,
103.02,1114,1,23,0,23,19,2.47826,1.13043,0.130435,2.78261,1.13043,0.130435,
101.752,1138,1,22,0,22,19,2.40909,1.13636,0.0909091,2.68182,1.13636,0.0909091,
94.1937,1165,1,24,0,24,14,2.79167,1.20833,0.25,3,1.20833,0.25,
110.621,1185,1,21,0,21,17,2.7619,1.2381,0.238095,2.95238,1.2381,0.238095,
110.509,1193,1,22,0,22,16,2.77273,1.22727,0.227273,3,1.22727,0.227273,
113.689,1212,1,22,0,22,18,2.59091,1.18182,0.181818,2.86364,1.18182,0.181818,
108.792,1220,1,24,0,24,17,2.625,1.16667,0.208333,2.875,1.16667,0.208333,
104.096,1229,1,26,0,26,17,2.42308,1.11538,0.115385,2.65385,1.11538,0.115385,
105.481,1254,1,26,0,26,16,2.38462,1.11538,0.0769231,2.65385,1.11538,0.115385,
105.548,1273,1,27,0,27,12,2.66667,1.18519,0.037037,3,1.22222,0.0740741,
114.173,1279,1,26,0,26,13,2.53846,1.19231,0.0384615,2.96154,1.23077,0.0769231,
96.8204,1313,1,27,0,27,13,2.55556,1.18519,0.037037,3,1.22222,0.0740741,
102.998,1339,1,26,0,26,13,2.69231,1.19231,0.0769231,3.11538,1.23077,0.153846,
119.363,1343,1,23,0,23,18,2.65217,1.21739,0.0434783,3.08696,1.26087,0.130435,
115.67,1350,1,23,0,23,16,2.86957,1.26087,0.130435,3.26087,1.30435,0.217391,
114.423,1362,1,24,0,24,15,2.91667,1.25,0.166667,3.25,1.29167,0.25,
100.052,1384,1,24,0,24,16,2.79167,1.20833,0.166667,3.08333,1.25,0.208333,
102.444,1422,1,24,0,24,17,2.70833,1.20833,0.125,3.125,1.25,0.166667,
109.08,1474,1,23,0,23,16,2.43478,1.13043,0.130435,2.78261,1.17391,0.173913,
101.926,1496,1,25,0,25,15,2.44,1.12,0.12,2.76,1.16,0.16,
110.442,1522,1,24,0,24,18,2.41667,1.125,0.125,2.75,1.16667,0.166667,
110.62,1581,1,25,0,25,18,2.36,1.12,0.12,2.72,1.16,0.16,
114.682,1596,1,25,0,25,19,2.36,1.12,0.12,2.72,1.16,0.16,
104.979,1603,2,25,1,26,17,2.34615,1.11538,0.153846,2.76923,1.11538,0.153846,
94.7815,1642,2,26,1,27,15,2.44444,1.11111,0.185185,2.85185,1.11111,0.185185,
120.734,1700,2,22,0,22,17,2.31818,1.13636,0.0909091,2.72727,1.13636,0.0909091,
100.365,1750,3,26,1,27,13,2.44444,1.11111,0.148148,2.77778,1.11111,0.148148,
110.906,1784,3,23,1,24,14,2.41667,1.125,0.0833333,2.70833,1.125,0.0833333,
103.654,1826,3,23,1,24,15,2.41667,1.125,0.0833333,2.66667,1.125,0.0833333,
104.787,1876,3,23,0,23,17,2.43478,1.17391,0.130435,2.69565,1.17391,0.130435,
104.971,1906,3,24,0,24,14,2.625,1.16667,0.208333,2.83333,1.16667,0.208333,
105.44,1919,3,25,0,25,16,2.6,1.16,0.2,2.8,1.16,0.2,
114.412,1927,3,24,0,24,17,2.45833,1.16667,0.125,2.70833,1.16667,0.125,
112.444,1966,3,24,0,24,16,2.45833,1.16667,0.125,2.79167,1.16667,0.125,
122.118,2034,3,20,0,20,14,2.5,1.2,0.15,2.75,1.2,0.15,
115.55,2086,3,22,0,22,16,2.59091,1.22727,0.136364,2.86364,1.22727,0.136364,
118.633,2159,3,21,0,21,15,2.52381,1.19048,0.0952381,2.66667,1.19048,0.0952381,
113.026,2196,3,23,0,23,13,2.65217,1.26087,0.0869565,2.78261,1.26087,0.0869565,
108.808,2214,3,25,0,25,13,2.68,1.24,0.12,2.84,1.24,0.12,
116.013,2236,3,24,0,24,15,2.70833,1.25,0.125,2.91667,1.25,0.125,
119.685,2260,3,24,0,24,16,2.625,1.20833,0.125,2.75,1.20833,0.125,
124.542,2285,3,24,0,24,18,2.58333,1.20833,0.125,2.79167,1.20833,0.125,
121.816,2293,3,25,0,25,13,2.76,1.24,0.16,3,1.24,0.16,
129.883,2329,3,24,0,24,17,2.5,1.20833,0.0833333,2.70833,1.20833,0.0833333,
122.972,2341,3,23,0,23,17,2.52174,1.21739,0.0869565,2.78261,1.21739,0.0869565,
127.763,2360,3,23,0,23,16,2.52174,1.21739,0.0869565,2.86957,1.21739,0.0869565,
126.458,2389,3,24,0,24,15,2.54167,1.20833,0.125,2.83333,1.20833,0.125,
140.44,2432,3,21,0,21,17,2.61905,1.2381,0.142857,2.85714,1.2381,0.142857,
119.363,2462,3,20,0,20,16,3.05,1.35,0.2,3.25,1.35,0.2,
107.976,2492,3,23,0,23,15,3,1.26087,0.26087,3.30435,1.26087,0.26087,
117.141,2532,3,22,0,22,19,3,1.27273,0.227273,3.31818,1.27273,0.227273,
127.038,2557,3,21,0,21,20,3.04762,1.28571,0.190476,3.28571,1.28571,0.190476,
114.073,2620,3,22,0,22,17,3.04545,1.27273,0.272727,3.40909,1.27273,0.272727,
134.887,2698,3,19,0,19,21,2.68421,1.21053,0.210526,2.89474,1.21053,0.210526,
125.931,2762,3,21,0,21,19,2.85714,1.2381,0.190476,3.09524,1.2381,0.190476,
136.643,2821,3,20,0,20,19,2.9,1.25,0.15,3.25,1.25,0.15,
156.447,2840,3,18,0,18,21,2.83333,1.27778,0.111111,3.22222,1.27778,0.111111,
140.095,2876,3,19,0,19,18,2.78947,1.26316,0.105263,3.21053,1.26316,0.105263,
126.528,2914,3,20,0,20,23,2.35,1.1,0.1,2.7,1.1,0.1,
145.281,2923,3,18,0,18,25,2.33333,1.11111,0.0555556,2.77778,1.11111,0.0555556,
135.458,2924,3,18,0,18,23,2.38889,1.11111,0.111111,2.83333,1.11111,0.111111,
127.081,2934,3,18,0,18,20,2.61111,1.11111,0.0555556,2.94444,1.11111,0.0555556,
134.985,2954,3,17,0,17,23,2.47059,1.11765,0.0588235,2.82353,1.11765,0.0588235,
107.752,3003,3,21,0,21,19,2.61905,1.14286,0.0952381,2.90476,1.14286,0.0952381,
109.074,3066,3,21,0,21,21,2.71429,1.14286,0.142857,2.95238,1.14286,0.142857,
116.929,3115,3,19,0,19,19,2.63158,1.15789,0.105263,2.89474,1.15789,0.105263,
121.25,3156,3,19,0,19,18,2.47368,1.15789,0,2.68421,1.15789,0,
113.693,3197,3,21,0,21,19,2.7619,1.14286,0.190476,3,1.14286,0.190476,
118.443,3222,3,21,0,21,20,2.47619,1.14286,0,2.71429,1.14286,0,
103.924,3245,3,25,0,25,18,2.52,1.12,0.08,2.8,1.12,0.08,
88.3327,3311,3,26,0,26,17,2.5,1.11538,0.0769231,2.73077,1.11538,0.0769231,
104.374,3365,3,23,0,23,21,2.30435,1.08696,0,2.6087,1.08696,0,
101.833,3391,4,23,1,24,18,2.375,1.08333,0,2.625,1.08333,0,
106.693,3419,4,22,1,23,20,2.13043,1.04348,0,2.6087,1.04348,0,
88.0875,3481,4,23,1,24,21,2.125,1.04167,0.0416667,2.5,1.04167,0.0416667,
96.0913,3546,4,22,1,23,21,2.08696,1.04348,0.0434783,2.52174,1.04348,0.0434783,
94.0083,3583,4,23,1,24,19,2.08333,1.04167,0.0416667,2.41667,1.04167,0.0416667,
83.07,3644,4,25,0,25,17,2.2,1.04,0.08,2.48,1.04,0.08,
95.925,3687,4,22,0,22,21,2.13636,1.09091,0.0454545,2.31818,1.09091,0.0454545,
96.0826,3703,4,23,0,23,19,2.08696,1.08696,0,2.34783,1.08696,0,
100.95,3725,4,23,0,23,19,2.30435,1.13043,0,2.56522,1.13043,0,
93.512,3765,4,25,0,25,16,2.4,1.12,0.04,2.72,1.12,0.04,
84.6312,3814,4,24,0,24,16,2.5,1.125,0.0416667,2.75,1.125,0.0416667,
89.3604,3833,4,24,0,24,15,2.66667,1.16667,0.0833333,2.95833,1.16667,0.0833333,
86.21,3851,4,25,0,25,17,2.8,1.16,0.12,3.08,1.16,0.12,
89.236,3863,4,25,0,25,14,2.8,1.16,0.12,3.12,1.16,0.12,
97.6544,3880,4,23,0,23,15,2.86957,1.17391,0.130435,3.17391,1.17391,0.130435,
85.3875,3917,4,24,0,24,17,2.625,1.125,0.0833333,3,1.125,0.0833333,
96.9023,3955,4,22,0,22,19,2.5,1.13636,0.181818,2.81818,1.13636,0.181818,
97.6591,3988,4,22,0,22,18,2.40909,1.13636,0.0909091,2.81818,1.13636,0.0909091,
94.805,4044,4,20,0,20,19,2.15,1.1,0,2.5,1.1,0,
85.1348,4072,4,23,0,23,17,2.17391,1.08696,0,2.47826,1.08696,0,
79.8063,4090,4,24,0,24,16,2.25,1.08333,0,2.66667,1.08333,0,
85.8587,4111,4,23,0,23,20,2.13043,1.08696,0,2.56522,1.08696,0,
72.1093,4130,4,27,0,27,16,2.33333,1.07407,0,2.7037,1.07407,0,
75.2167,4171,4,27,0,27,15,2.51852,1.11111,0.111111,2.85185,1.11111,0.111111,
90.4304,4200,4,23,0,23,17,2.30435,1.08696,0,2.6087,1.08696,0,
89.3523,4247,4,22,0,22,19,2.63636,1.18182,0.136364,2.81818,1.18182,0.136364,
90.9024,4284,4,21,0,21,20,2.52381,1.19048,0.0952381,2.66667,1.19048,0.0952381,
89.725,4306,4,22,0,22,15,2.81818,1.22727,0.227273,3,1.22727,0.227273,
94.1667,4340,4,21,0,21,18,2.66667,1.19048,0.142857,2.85714,1.19048,0.142857,
91.7977,4366,4,22,0,22,16,2.45455,1.18182,0.0909091,2.63636,1.18182,0.0909091,
88.7667,4382,4,24,0,24,17,2.45833,1.16667,0.125,2.70833,1.16667,0.125,
95.4717,4402,4,23,0,23,17,2.43478,1.17391,0.130435,2.69565,1.17391,0.130435,
99.5804,4420,4,23,0,23,19,2.3913,1.17391,0.0869565,2.65217,1.17391,0.0869565,
103.667,4429,4,23,0,23,17,2.3913,1.17391,0.0869565,2.69565,1.17391,0.0869565,
102.325,4449,4,24,0,24,17,2.375,1.16667,0.0833333,2.75,1.16667,0.0833333,
95.2115,4467,4,26,0,26,15,2.65385,1.15385,0.230769,2.96154,1.15385,0.230769,
95.9423,4481,4,26,0,26,14,2.69231,1.15385,0.230769,2.96154,1.15385,0.230769,
99.0923,4490,4,26,0,26,15,2.5,1.15385,0.0769231,2.84615,1.15385,0.0769231,
106.176,4493,4,25,0,25,17,2.64,1.2,0.12,3,1.2,0.12,
102.448,4499,4,27,0,27,15,2.66667,1.18519,0.148148,3.07407,1.18519,0.148148,
96.2821,4538,4,28,0,28,13,2.67857,1.17857,0.178571,3.10714,1.17857,0.178571,
126.964,4598,4,22,0,22,15,2.72727,1.22727,0.181818,3.18182,1.22727,0.181818,
112.822,4663,4,25,0,25,16,2.56,1.16,0.2,2.84,1.16,0.2,
117.946,4726,4,24,0,24,16,2.83333,1.29167,0.291667,3.16667,1.29167,0.291667,
113.058,4776,4,25,0,25,15,2.88,1.32,0.32,3.16,1.32,0.32,
114.148,4797,4,25,0,25,15,2.36,1.12,0.12,2.72,1.12,0.12,
113.21,4831,4,26,0,26,15,2.46154,1.15385,0.115385,2.84615,1.15385,0.115385,
113.015,4866,4,27,0,27,14,2.40741,1.14815,0.148148,2.77778,1.14815,0.148148,
116.963,4920,4,24,0,24,18,2.41667,1.16667,0.166667,2.79167,1.16667,0.166667,
118.348,4985,4,24,0,24,15,2.41667,1.16667,0.125,2.75,1.16667,0.125,
109.967,5032,4,24,0,24,18,2.45833,1.16667,0.166667,2.75,1.16667,0.166667,
105.754,5084,4,26,0,26,15,2.38462,1.15385,0.153846,2.65385,1.15385,0.153846,
113.192,5120,4,24,0,24,17,2.33333,1.16667,0.125,2.66667,1.16667,0.125,
109.868,5166,4,25,0,25,16,2.4,1.16,0.16,2.6,1.16,0.16,
112.494,5191,4,24,0,24,17,2.33333,1.16667,0.0833333,2.54167,1.16667,0.0833333,
115.125,5211,4,24,0,24,14,2.29167,1.16667,0.0833333,2.54167,1.16667,0.0833333,
116.992,5236,4,24,0,24,14,2.33333,1.16667,0.0833333,2.5,1.16667,0.0833333,
121.683,5265,4,24,0,24,16,2.29167,1.16667,0.0833333,2.58333,1.16667,0.0833333,
129.584,5295,4,22,0,22,20,2.18182,1.13636,0.0454545,2.5,1.13636,0.0454545,
121.346,5340,4,24,0,24,19,2.20833,1.125,0.0833333,2.58333,1.125,0.125,
125.35,5404,4,24,0,24,19,2.33333,1.125,0.125,2.75,1.125,0.166667,
130.448,5466,4,23,0,23,18,2.34783,1.13043,0.130435,2.78261,1.13043,0.173913,
134.852,5512,4,23,0,23,17,2.3913,1.13043,0.130435,2.78261,1.13043,0.173913,
132.916,5546,5,22,0,22,19,2.40909,1.13636,0.136364,2.72727,1.13636,0.136364,
131.763,5567,5,23,0,23,20,2.47826,1.17391,0.130435,2.82609,1.17391,0.130435,
129.246,5571,6,23,0,23,17,2.47826,1.17391,0.130435,2.73913,1.17391,0.130435,
117.358,5591,6,26,0,26,13,2.65385,1.23077,0.230769,2.92308,1.23077,0.230769,
128.735,5622,6,24,0,24,17,2.625,1.25,0.208333,2.875,1.25,0.208333,
128.228,5647,6,25,0,25,15,2.64,1.24,0.2,2.88,1.24,0.2,
122.987,5659,6,27,0,27,13,2.59259,1.22222,0.185185,2.88889,1.22222,0.185185,
126.096,5687,6,27,0,27,14,2.59259,1.22222,0.185185,2.88889,1.22222,0.185185,
121.019,5734,6,27,0,27,12,2.81481,1.25926,0.222222,3.11111,1.25926,0.222222,
117.179,5771,6,29,0,29,12,2.75862,1.24138,0.206897,3.03448,1.24138,0.206897,
125.759,5803,6,28,0,28,13,2.64286,1.21429,0.178571,2.96429,1.21429,0.214286,
129.446,5834,6,28,0,28,14,2.64286,1.21429,0.25,3.03571,1.21429,0.285714,
143.515,5864,6,26,0,26,15,2.53846,1.23077,0.153846,3,1.23077,0.192308,
133.594,5887,7,27,0,27,14,2.7037,1.25926,0.148148,3.14815,1.25926,0.185185,
157.63,5908,7,23,0,23,16,2.30435,1.17391,0.0869565,2.73913,1.17391,0.0869565,
142.824,5933,7,25,0,25,16,2.36,1.16,0.12,2.8,1.16,0.12,
140.91,5965,7,26,0,26,16,2.53846,1.23077,0.115385,2.88462,1.23077,0.115385,
142.51,5989,7,26,0,26,13,2.42308,1.23077,0.0769231,2.80769,1.23077,0.0769231,
142.007,6012,7,27,0,27,16,2.40741,1.22222,0.0740741,2.77778,1.22222,0.0740741,
145.95,6016,7,27,0,27,14,2.44444,1.22222,0.0740741,2.85185,1.22222,0.0740741,
144.452,6024,7,28,0,28,13,2.5,1.21429,0.0714286,2.89286,1.21429,0.0714286,
154.585,6038,7,26,0,26,14,2.42308,1.23077,0.0769231,2.80769,1.23077,0.0769231,
146.438,6061,7,25,0,25,15,2.4,1.24,0.08,2.76,1.24,0.08,
164.17,6086,7,23,0,23,17,2.43478,1.26087,0.0869565,2.78261,1.26087,0.0869565,
162.127,6103,7,24,0,24,15,2.41667,1.25,0.0833333,2.875,1.25,0.0833333,
166.171,6120,7,24,0,24,16,2.5,1.25,0.125,2.875,1.25,0.125,
148.472,6134,7,23,0,23,14,2.52174,1.26087,0.130435,2.86957,1.26087,0.130435,
130.904,6158,7,27,0,27,14,2.88889,1.2963,0.148148,3.25926,1.2963,0.148148,
132.283,6192,7,24,0,24,19,2.45833,1.20833,0.0833333,2.83333,1.20833,0.0833333,
126.59,6207,7,26,0,26,16,2.46154,1.19231,0.0769231,2.76923,1.19231,0.0769231,
131.59,6207,7,26,0,26,14,2.46154,1.19231,0.0769231,2.80769,1.19231,0.0769231,
119.089,6218,7,27,0,27,15,2.37037,1.18519,0.037037,2.66667,1.18519,0.037037,
123.9,6235,7,27,0,27,15,2.37037,1.18519,0.037037,2.74074,1.18519,0.037037,
126.929,6270,7,26,0,26,12,2.42308,1.19231,0.0769231,2.69231,1.19231,0.0769231,
130.944,6306,7,26,0,26,14,2.34615,1.19231,0.0769231,2.69231,1.19231,0.0769231,
123.129,6321,7,28,0,28,13,2.39286,1.17857,0.142857,2.71429,1.17857,0.142857,
126.198,6367,7,27,0,27,14,2.37037,1.18519,0.111111,2.74074,1.18519,0.111111,
130.785,6413,7,27,0,27,13,2.40741,1.18519,0.111111,2.77778,1.18519,0.111111,
133.378,6442,7,27,0,27,11,2.37037,1.18519,0.0740741,2.77778,1.18519,0.0740741,
133.363,6467,7,28,0,28,13,2.39286,1.17857,0.0714286,2.85714,1.17857,0.0714286,
146.452,6500,7,26,0,26,14,2.46154,1.19231,0.115385,2.96154,1.19231,0.115385,
146.598,6534,7,25,0,25,18,2.44,1.2,0.08,2.88,1.2,0.08,
145.633,6563,7,26,0,26,16,2.42308,1.19231,0.0769231,2.84615,1.19231,0.0769231,
155.962,6587,7,25,0,25,19,2.36,1.2,0.08,2.84,1.2,0.08,
145.225,6612,7,26,0,26,16,2.46154,1.19231,0.115385,2.88462,1.19231,0.115385,
156.769,6667,7,24,0,24,18,2.375,1.20833,0.0833333,2.83333,1.20833,0.0833333,
141.494,6716,7,24,0,24,20,2.41667,1.20833,0.0833333,2.79167,1.20833,0.0833333,
143.375,6739,7,22,0,22,22,2.40909,1.22727,0.0909091,2.77273,1.22727,0.0909091,
147.986,6762,7,22,0,22,20,2.40909,1.22727,0.0909091,2.81818,1.22727,0.0909091,
140.529,6782,7,24,0,24,18,2.45833,1.20833,0.125,2.83333,1.20833,0.125,
125.54,6800,8,24,1,25,19,2.52,1.16,0.16,2.88,1.16,0.16,
125.384,6857,8,24,1,25,19,2.48,1.16,0.12,2.8,1.16,0.12,
126.938,6913,8,24,1,25,16,2.52,1.16,0.04,2.84,1.16,0.04,
131.172,6953,8,24,1,25,20,2.36,1.12,0.04,2.68,1.12,0.04,
123.079,7007,8,25,1,26,20,2.42308,1.11538,0.0769231,2.69231,1.11538,0.0769231,
134.825,7091,8,23,1,24,19,2.33333,1.125,0.0416667,2.66667,1.125,0.0416667,
133.634,7150,8,24,1,25,21,2.36,1.12,0.12,2.64,1.12,0.12,
150.174,7179,8,22,1,23,18,2.26087,1.13043,0,2.56522,1.13043,0,
138.628,7197,8,23,0,23,19,2.43478,1.17391,0.0434783,2.78261,1.17391,0.0434783,
143.517,7203,8,23,0,23,20,2.34783,1.17391,0,2.69565,1.17391,0,
151.986,7212,8,22,0,22,21,2.5,1.18182,0,2.90909,1.18182,0,
