188.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.08696,0.695652,0.217391,
193.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.08696,0.695652,0.217391,
198.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.08696,0.695652,0.217391,
203.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.08696,0.695652,0.217391,
208.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.08696,0.695652,0.217391,
213.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.08696,0.695652,0.217391,
218.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.13043,0.695652,0.217391,
223.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.13043,0.695652,0.217391,
228.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.13043,0.695652,0.217391,
233.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.13043,0.695652,0.217391,
238.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.13043,0.695652,0.217391,
243.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.13043,0.695652,0.217391,
248.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.13043,0.695652,0.217391,
253.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.13043,0.695652,0.217391,
258.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.13043,0.695652,0.217391,
263.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.13043,0.695652,0.217391,
268.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.13043,0.695652,0.217391,
273.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.13043,0.695652,0.217391,
278.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.13043,0.695652,0.217391,
283.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.13043,0.695652,0.217391,
288.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
293.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
298.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
303.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
308.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
313.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
318.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
323.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
328.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
333.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
338.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
343.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
348.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
353.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
358.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
363.685,24,0,23,0,23,21,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
368.685,24,0,23,0,23,20,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
373.685,24,0,23,0,23,20,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
378.685,24,0,23,0,23,20,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
383.685,24,0,23,0,23,19,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
388.685,24,0,23,0,23,19,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
393.685,24,0,23,0,23,18,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
398.685,24,0,23,0,23,18,2.82609,0.695652,0.217391,3.17391,0.695652,0.217391,
404.566,24,0,22,0,22,18,2.81818,0.727273,0.181818,3.13636,0.727273,0.181818,
409.048,24,0,21,0,21,17,2.85714,0.714286,0.190476,3.19048,0.714286,0.190476,
414.048,24,0,21,0,21,17,2.85714,0.714286,0.190476,3.19048,0.714286,0.190476,
419.048,24,0,21,0,21,17,2.85714,0.714286,0.190476,3.2381,0.714286,0.190476,
424.048,24,0,21,0,21,17,2.85714,0.714286,0.190476,3.2381,0.714286,0.190476,
429.048,24,0,21,0,21,16,2.85714,0.714286,0.190476,3.2381,0.714286,0.190476,
434.048,24,0,21,0,21,16,2.85714,0.714286,0.190476,3.2381,0.714286,0.190476,
439.048,24,0,21,0,21,14,2.85714,0.714286,0.190476,3.28571,0.714286,0.190476,
444.048,24,0,21,0,21,14,2.85714,0.714286,0.190476,3.28571,0.714286,0.190476,
449.048,24,0,21,0,21,14,2.85714,0.714286,0.190476,3.28571,0.714286,0.190476,
454.048,24,0,21,0,21,13,2.85714,0.714286,0.190476,3.28571,0.714286,0.190476,
459.048,24,0,21,0,21,13,2.85714,0.714286,0.190476,3.28571,0.714286,0.190476,
464.048,24,0,21,0,21,13,2.85714,0.714286,0.190476,3.28571,0.714286,0.190476,
469.048,24,0,21,0,21,13,2.85714,0.714286,0.190476,3.28571,0.714286,0.190476,
431.018,24,1,21,1,22,12,2.86364,0.727273,0.181818,3.18182,0.727273,0.181818,
436.018,24,1,21,1,22,12,2.86364,0.727273,0.181818,3.18182,0.727273,0.181818,
441.018,24,1,21,1,22,12,2.86364,0.727273,0.181818,3.18182,0.727273,0.181818,
489,24,1,20,0,20,12,2.85,0.7,0.2,3.2,0.7,0.2,
470.49,25,1,21,0,21,11,2.95238,0.714286,0.238095,3.28571,0.714286,0.238095,
475.49,25,1,21,0,21,11,2.95238,0.714286,0.238095,3.33333,0.714286,0.238095,
481.795,25,1,20,0,20,11,2.95,0.75,0.2,3.3,0.75,0.2,
486.795,25,1,20,0,20,11,2.95,0.75,0.2,3.3,0.75,0.2,
491.795,25,1,20,0,20,11,2.95,0.75,0.2,3.3,0.75,0.2,
496.795,25,1,20,0,20,11,2.95,0.75,0.2,3.3,0.75,0.2,
501.795,25,1,20,0,20,11,2.95,0.75,0.2,3.3,0.75,0.2,
506.795,25,1,20,0,20,11,2.95,0.75,0.2,3.3,0.75,0.2,
511.795,25,1,20,0,20,11,2.95,0.75,0.2,3.3,0.75,0.2,
516.795,25,1,20,0,20,11,2.95,0.75,0.2,3.35,0.75,0.2,
521.795,25,1,20,0,20,11,2.95,0.75,0.2,3.35,0.75,0.2,
475.543,25,2,20,1,21,11,2.90476,0.761905,0.190476,3.28571,0.761905,0.190476,
480.543,25,2,20,1,21,10,2.90476,0.761905,0.190476,3.28571,0.761905,0.190476,
476.8,25,2,18,1,19,10,2.78947,0.736842,0.157895,3.15789,0.736842,0.157895,
481.8,25,2,18,1,19,10,2.78947,0.736842,0.157895,3.15789,0.736842,0.157895,
482.819,25,2,17,1,18,10,2.72222,0.722222,0.111111,3.11111,0.722222,0.111111,
487.819,25,2,17,1,18,10,2.72222,0.722222,0.111111,3.11111,0.722222,0.111111,
492.819,25,2,17,1,18,10,2.72222,0.722222,0.111111,3.11111,0.722222,0.111111,
497.819,25,2,17,1,18,10,2.72222,0.722222,0.111111,3.11111,0.722222,0.111111,
476.566,26,2,18,1,19,9,3.05263,0.842105,0.210526,3.47368,0.842105,0.210526,
481.566,26,2,18,1,19,9,3.05263,0.842105,0.210526,3.47368,0.842105,0.210526,
486.566,26,2,18,1,19,8,3.05263,0.842105,0.210526,3.47368,0.842105,0.210526,
491.566,26,2,18,1,19,8,3.05263,0.842105,0.210526,3.47368,0.842105,0.210526,
496.566,26,2,18,1,19,7,3.05263,0.842105,0.210526,3.47368,0.842105,0.210526,
501.566,26,2,18,1,19,7,3.05263,0.842105,0.210526,3.47368,0.842105,0.210526,
530.6,26,2,18,0,18,5,3.11111,0.833333,0.222222,3.55556,0.833333,0.222222,
529.821,26,2,17,0,17,5,3.17647,0.823529,0.235294,3.58824,0.823529,0.235294,
534.821,26,2,17,0,17,5,3.17647,0.823529,0.235294,3.64706,0.823529,0.235294,
568,26,2,16,0,16,4,3.25,0.8125,0.25,3.75,0.8125,0.25,
573,26,2,16,0,16,4,3.25,0.8125,0.25,3.75,0.8125,0.25,
578,26,2,16,0,16,4,3.25,0.8125,0.25,3.75,0.8125,0.25,
470.771,27,3,16,1,17,3,3.47059,0.823529,0.352941,3.82353,0.823529,0.352941,
465,27,3,15,1,16,3,3.5625,0.875,0.375,3.875,0.875,0.375,
535.643,27,3,14,0,14,3,3.78571,0.857143,0.428571,4.21429,0.857143,0.428571,
540.643,27,3,14,0,14,3,3.78571,0.857143,0.428571,4.28571,0.857143,0.428571,
509.343,28,3,15,0,15,2,4.06667,1,0.533333,4.53333,1,0.533333,
514.343,28,3,15,0,15,2,4.06667,1,0.533333,4.53333,1,0.533333,
519.343,28,3,15,0,15,2,4.06667,1,0.533333,4.6,1.06667,0.533333,
560.643,28,3,14,0,14,2,3.78571,0.857143,0.428571,4.35714,0.928571,0.428571,
601.154,28,3,13,0,13,2,3.38462,0.692308,0.307692,3.84615,0.692308,0.307692,
606.154,28,3,13,0,13,2,3.38462,0.692308,0.307692,3.84615,0.692308,0.307692,
516.757,28,4,13,1,14,2,3.28571,0.714286,0.285714,3.71429,0.714286,0.285714,
521.757,28,4,13,1,14,2,3.28571,0.714286,0.285714,3.71429,0.714286,0.285714,
526.757,28,4,13,1,14,2,3.28571,0.714286,0.285714,3.71429,0.714286,0.285714,
531.757,28,4,13,1,14,2,3.28571,0.714286,0.285714,3.71429,0.714286,0.285714,
536.757,28,4,13,1,14,2,3.28571,0.714286,0.285714,3.71429,0.714286,0.285714,
541.757,28,4,13,1,14,2,3.28571,0.714286,0.285714,3.71429,0.714286,0.285714,
546.757,28,4,13,1,14,2,3.28571,0.714286,0.285714,3.71429,0.714286,0.285714,
551.757,28,4,13,1,14,2,3.28571,0.714286,0.285714,3.78571,0.714286,0.285714,
556.757,28,4,13,1,14,2,3.28571,0.714286,0.285714,3.78571,0.714286,0.285714,
561.757,28,4,13,1,14,1,3.28571,0.714286,0.285714,3.85714,0.714286,0.285714,
566.757,28,4,13,1,14,1,3.28571,0.714286,0.285714,3.85714,0.714286,0.285714,
571.757,28,4,13,1,14,1,3.28571,0.714286,0.285714,3.85714,0.714286,0.285714,
576.757,28,4,13,1,14,1,3.28571,0.714286,0.285714,3.92857,0.785714,0.285714,
581.757,28,4,13,1,14,1,3.28571,0.714286,0.285714,4,0.785714,0.285714,
586.757,28,4,13,1,14,1,3.28571,0.714286,0.285714,4,0.785714,0.285714,
591.757,28,4,13,1,14,1,3.28571,0.714286,0.285714,4.07143,0.785714,0.285714,
596.757,28,4,13,1,14,1,3.28571,0.714286,0.285714,4.14286,0.857143,0.285714,
641.469,28,4,12,1,13,1,3.38462,0.692308,0.307692,4.23077,0.846154,0.307692,
646.469,28,4,12,1,13,1,3.38462,0.692308,0.307692,4.23077,0.846154,0.307692,
651.469,28,4,12,1,13,1,3.38462,0.692308,0.307692,4.23077,0.846154,0.307692,
656.469,28,4,12,1,13,1,3.38462,0.692308,0.307692,4.30769,0.846154,0.307692,
661.469,28,4,12,1,13,1,3.38462,0.692308,0.307692,4.30769,0.846154,0.307692,
654.329,28,4,11,1,12,1,3.41667,0.666667,0.333333,4.25,0.833333,0.333333,
659.329,28,4,11,1,12,1,3.41667,0.666667,0.333333,4.25,0.833333,0.333333,
650.067,29,4,11,1,12,0,4.25,0.916667,0.583333,5.08333,1.08333,0.583333,
639.455,29,4,10,1,11,0,4.09091,0.909091,0.545455,5,1.09091,0.545455,
644.455,29,4,10,1,11,0,4.09091,0.909091,0.545455,5,1.09091,0.545455,
712.82,29,4,9,1,10,0,2.8,0.7,0.1,3.8,0.9,0.1,
781.967,29,4,9,0,9,0,2.88889,0.666667,0.111111,4,0.888889,0.111111,
786.967,29,4,9,0,9,0,2.88889,0.666667,0.111111,4,0.888889,0.111111,
791.967,29,4,9,0,9,0,2.88889,0.666667,0.111111,4.11111,0.888889,0.111111,
788.369,29,4,8,0,8,0,3,0.75,0.125,4.25,1,0.125,
793.369,29,4,8,0,8,0,3,0.75,0.125,4.25,1,0.125,
787.893,29,4,7,0,7,0,3.14286,0.857143,0.142857,4.42857,1.14286,0.142857,
792.893,29,4,7,0,7,0,3.14286,0.857143,0.142857,4.42857,1.14286,0.142857,
797.893,29,4,7,0,7,0,3.14286,0.857143,0.142857,4.42857,1.14286,0.142857,
592.744,29,5,7,1,8,0,3,0.75,0.125,4,1,0.125,
597.744,29,5,7,1,8,0,3,0.75,0.125,4,1,0.125,
602.744,29,5,7,1,8,0,3,0.75,0.125,4.125,1,0.125,
538.339,29,6,7,2,9,0,2.88889,0.666667,0.111111,3.77778,0.888889,0.111111,
401.795,29,7,7,3,10,0,2.9,0.8,0.1,3.5,0.9,0.1,
406.795,29,7,7,3,10,0,2.9,0.8,0.1,3.5,0.9,0.1,
355.378,29,7,6,3,9,0,3,0.888889,0.111111,3.77778,1,0.111111,
402.8,29,7,6,2,8,0,3.125,1,0.125,4,1.125,0.125,
261.211,29,8,6,3,9,0,3.22222,1,0.111111,3.88889,1.11111,0.111111,
293.375,29,8,6,2,8,0,3.375,1.125,0.125,4.125,1.25,0.125,
