163.925,38,12,2,4,6,0,7.16667,1.66667,1.16667,8.5,2,1.16667,
168.925,38,12,2,4,6,0,7.16667,1.66667,1.16667,8.5,2,1.16667,
173.925,38,12,2,4,6,0,7.16667,1.66667,1.16667,8.5,2,1.16667,
178.925,38,12,2,4,6,0,7.16667,1.66667,1.16667,8.5,2,1.16667,
183.925,38,12,2,4,6,0,7.16667,1.66667,1.16667,8.5,2,1.16667,
188.925,38,12,2,4,6,0,7.16667,1.66667,1.16667,8.5,2,1.16667,
189.18,38,12,2,3,5,0,8.2,2,1.4,9.6,2.4,1.4,
187.063,38,12,2,2,4,0,9.75,2.5,1.75,11.25,3,1.75,
192.063,38,12,2,2,4,0,9.75,2.5,1.75,11.25,3,1.75,
103.71,38,13,2,3,5,0,8.2,2,1.4,9.2,2.4,1.4,
108.71,38,13,2,3,5,0,8.2,2,1.4,9.2,2.4,1.4,
179.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14,4,2.33333,
184.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14,4,2.33333,
189.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14,4,2.33333,
194.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14,4,2.33333,
199.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14,4,2.33333,
204.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
209.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
214.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
219.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
224.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
229.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
234.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
239.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
244.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
249.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
254.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
259.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
264.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
269.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
274.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
279.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
284.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
289.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
294.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
299.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
304.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
309.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
314.75,38,13,2,1,3,0,12.3333,3.33333,2.33333,14.3333,4,2.33333,
