277.271,25,2,18,1,19,13,3.36842,0.631579,0.421053,3.84211,0.631579,0.421053,
282.271,25,2,18,1,19,13,3.36842,0.631579,0.421053,3.84211,0.631579,0.421053,
285.775,25,2,17,1,18,13,3.44444,0.611111,0.444444,3.94444,0.611111,0.444444,
290.775,25,2,17,1,18,13,3.44444,0.611111,0.444444,3.94444,0.611111,0.444444,
295.775,25,2,17,1,18,13,3.44444,0.611111,0.444444,4,0.611111,0.444444,
300.775,25,2,17,1,18,13,3.44444,0.611111,0.444444,4,0.611111,0.444444,
305.775,25,2,17,1,18,13,3.44444,0.611111,0.444444,4,0.611111,0.444444,
310.775,25,2,17,1,18,13,3.44444,0.611111,0.444444,4,0.611111,0.444444,
312.779,25,2,16,1,17,13,3.47059,0.588235,0.411765,4.11765,0.588235,0.411765,
317.779,25,2,16,1,17,13,3.47059,0.588235,0.411765,4.11765,0.588235,0.411765,
322.779,25,2,16,1,17,13,3.47059,0.588235,0.411765,4.11765,0.588235,0.411765,
327.779,25,2,16,1,17,13,3.47059,0.588235,0.411765,4.11765,0.588235,0.411765,
335.263,25,2,16,0,16,13,3.5625,0.5625,0.4375,4.25,0.5625,0.4375,
340.263,25,2,16,0,16,13,3.5625,0.5625,0.4375,4.25,0.5625,0.4375,
345.263,25,2,16,0,16,13,3.5625,0.5625,0.4375,4.25,0.5625,0.4375,
350.263,25,2,16,0,16,13,3.5625,0.5625,0.4375,4.3125,0.5625,0.4375,
336.656,26,2,16,0,16,12,3.75,0.5,0.6875,4.4375,0.5,0.6875,
341.656,26,2,16,0,16,12,3.75,0.5,0.6875,4.4375,0.5,0.6875,
346.656,26,2,16,0,16,12,3.75,0.5,0.6875,4.4375,0.5,0.6875,
351.656,26,2,16,0,16,12,3.75,0.5,0.6875,4.4375,0.5,0.6875,
356.656,26,2,16,0,16,12,3.75,0.5,0.6875,4.4375,0.5,0.6875,
361.656,26,2,16,0,16,12,3.75,0.5,0.6875,4.4375,0.5,0.6875,
389,26,2,15,0,15,12,3.4,0.533333,0.4,4.13333,0.533333,0.4,
369.5,27,2,16,0,16,11,3.625,0.6875,0.4375,4.3125,0.6875,0.4375,
374.5,27,2,16,0,16,11,3.625,0.6875,0.4375,4.3125,0.6875,0.4375,
379.5,27,2,16,0,16,11,3.625,0.6875,0.4375,4.3125,0.6875,0.4375,
384.5,27,2,16,0,16,11,3.625,0.6875,0.4375,4.3125,0.6875,0.4375,
389.5,27,2,16,0,16,11,3.625,0.6875,0.4375,4.3125,0.6875,0.4375,
394.5,27,2,16,0,16,11,3.625,0.6875,0.4375,4.3125,0.6875,0.4375,
399.5,27,2,16,0,16,11,3.625,0.6875,0.4375,4.3125,0.6875,0.4375,
404.5,27,2,16,0,16,11,3.625,0.6875,0.4375,4.3125,0.6875,0.4375,
409.5,27,2,16,0,16,11,3.625,0.6875,0.4375,4.3125,0.6875,0.4375,
414.5,27,2,16,0,16,11,3.625,0.6875,0.4375,4.375,0.6875,0.4375,
419.5,27,2,16,0,16,11,3.625,0.6875,0.4375,4.4375,0.6875,0.4375,
424.5,27,2,16,0,16,10,3.625,0.6875,0.4375,4.5,0.75,0.4375,
429.5,27,2,16,0,16,10,3.625,0.6875,0.4375,4.5,0.75,0.4375,
434.5,27,2,16,0,16,9,3.625,0.6875,0.4375,4.5,0.75,0.4375,
439.5,27,2,16,0,16,9,3.625,0.6875,0.4375,4.5,0.75,0.4375,
444.5,27,2,16,0,16,9,3.625,0.6875,0.4375,4.5,0.75,0.4375,
449.5,27,2,16,0,16,9,3.625,0.6875,0.4375,4.5,0.75,0.4375,
454.5,27,2,16,0,16,8,3.625,0.6875,0.4375,4.5,0.75,0.4375,
459.5,27,2,16,0,16,8,3.625,0.6875,0.4375,4.5,0.75,0.4375,
464.5,27,2,16,0,16,8,3.625,0.6875,0.4375,4.5,0.75,0.4375,
469.5,27,2,16,0,16,8,3.625,0.6875,0.4375,4.5,0.75,0.4375,
474.5,27,2,16,0,16,8,3.625,0.6875,0.4375,4.5,0.75,0.4375,
479.5,27,2,16,0,16,8,3.625,0.6875,0.4375,4.5,0.75,0.4375,
456.165,28,2,17,0,17,7,3.88235,0.705882,0.588235,4.76471,0.764706,0.647059,
461.165,28,2,17,0,17,7,3.88235,0.705882,0.588235,4.76471,0.764706,0.647059,
466.165,28,2,17,0,17,7,3.88235,0.705882,0.588235,4.76471,0.764706,0.647059,
471.165,28,2,17,0,17,7,3.88235,0.705882,0.588235,4.76471,0.764706,0.647059,
476.165,28,2,17,0,17,7,3.88235,0.705882,0.588235,4.76471,0.764706,0.647059,
481.165,28,2,17,0,17,7,3.88235,0.705882,0.588235,4.82353,0.764706,0.647059,
486.165,28,2,17,0,17,7,3.88235,0.705882,0.588235,4.88235,0.764706,0.647059,
491.165,28,2,17,0,17,7,3.88235,0.705882,0.588235,4.88235,0.764706,0.647059,
496.165,28,2,17,0,17,7,3.88235,0.705882,0.588235,4.88235,0.764706,0.647059,
501.165,28,2,17,0,17,7,3.88235,0.705882,0.588235,4.88235,0.764706,0.647059,
506.165,28,2,17,0,17,7,3.88235,0.705882,0.588235,4.94118,0.764706,0.647059,
511.165,28,2,17,0,17,7,3.88235,0.705882,0.588235,4.94118,0.764706,0.647059,
516.165,28,2,17,0,17,7,3.88235,0.705882,0.588235,5,0.764706,0.647059,
521.165,28,2,17,0,17,7,3.88235,0.705882,0.588235,5,0.764706,0.647059,
521.794,28,2,16,0,16,7,3.75,0.75,0.4375,4.875,0.8125,0.5,
526.794,28,2,16,0,16,7,3.75,0.75,0.4375,4.875,0.8125,0.5,
531.794,28,2,16,0,16,7,3.75,0.75,0.4375,4.875,0.8125,0.5,
536.794,28,2,16,0,16,7,3.75,0.75,0.4375,4.875,0.8125,0.5,
535.12,28,2,15,0,15,7,3.8,0.733333,0.466667,4.93333,0.8,0.533333,
540.12,28,2,15,0,15,7,3.8,0.733333,0.466667,4.93333,0.8,0.533333,
545.12,28,2,15,0,15,7,3.8,0.733333,0.466667,4.93333,0.8,0.533333,
550.12,28,2,15,0,15,7,3.8,0.733333,0.466667,4.93333,0.8,0.533333,
555.12,28,2,15,0,15,7,3.8,0.733333,0.466667,4.93333,0.8,0.533333,
560.12,28,2,15,0,15,7,3.8,0.733333,0.466667,4.93333,0.8,0.533333,
529.806,29,2,16,0,16,6,3.9375,0.8125,0.5625,5,0.875,0.625,
534.806,29,2,16,0,16,6,3.9375,0.8125,0.5625,5,0.875,0.625,
539.806,29,2,16,0,16,6,3.9375,0.8125,0.5625,5,0.875,0.625,
544.806,29,2,16,0,16,6,3.9375,0.8125,0.5625,5.0625,0.9375,0.625,
549.806,29,2,16,0,16,6,3.9375,0.8125,0.5625,5.0625,0.9375,0.625,
554.806,29,2,16,0,16,6,3.9375,0.8125,0.5625,5.0625,0.9375,0.625,
559.806,29,2,16,0,16,6,3.9375,0.8125,0.5625,5.0625,0.9375,0.625,
520.64,30,2,15,0,15,5,3.93333,0.666667,0.6,4.93333,0.733333,0.666667,
448.072,30,3,15,1,16,5,3.8125,0.625,0.5625,4.6875,0.6875,0.625,
453.072,30,3,15,1,16,5,3.8125,0.625,0.5625,4.6875,0.6875,0.625,
458.072,30,3,15,1,16,5,3.8125,0.625,0.5625,4.6875,0.6875,0.625,
436.079,31,3,16,1,17,4,4.23529,0.705882,0.705882,5.11765,0.764706,0.764706,
441.079,31,3,16,1,17,4,4.23529,0.705882,0.705882,5.11765,0.764706,0.764706,
428.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.25,0.75,0.8125,
433.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.25,0.75,0.8125,
438.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.25,0.75,0.8125,
443.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.25,0.75,0.8125,
448.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
453.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
458.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
463.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
468.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
473.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
478.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
483.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
488.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
493.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
498.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
503.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
508.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
513.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
518.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
523.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
528.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
533.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
538.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
543.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
548.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
553.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
558.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
563.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
568.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
573.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
578.166,31,3,15,1,16,4,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
526.981,31,4,15,1,16,3,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
531.981,31,4,15,1,16,3,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
536.981,31,4,15,1,16,2,4.3125,0.6875,0.75,5.3125,0.75,0.8125,
603.982,31,4,13,1,14,2,4.64286,0.785714,0.857143,5.64286,0.857143,0.928571,
608.982,31,4,13,1,14,2,4.64286,0.785714,0.857143,5.64286,0.857143,0.928571,
645.339,31,4,13,0,13,2,4.84615,0.846154,0.923077,5.84615,0.923077,1,
650.339,31,4,13,0,13,2,4.84615,0.846154,0.923077,6,0.923077,1,
655.339,31,4,13,0,13,2,4.84615,0.846154,0.923077,6,0.923077,1,
660.339,31,4,13,0,13,2,4.84615,0.846154,0.923077,6,0.923077,1,
665.339,31,4,13,0,13,2,4.84615,0.846154,0.923077,6,0.923077,1,
670.339,31,4,13,0,13,2,4.84615,0.846154,0.923077,6.07692,0.923077,1,
675.339,31,4,13,0,13,2,4.84615,0.846154,0.923077,6.07692,0.923077,1,
680.339,31,4,13,0,13,2,4.84615,0.846154,0.923077,6.07692,0.923077,1,
721.533,31,4,12,0,12,2,4.83333,0.916667,0.916667,6.16667,1,1,
726.533,31,4,12,0,12,2,4.83333,0.916667,0.916667,6.16667,1,1,
731.533,31,4,12,0,12,2,4.83333,0.916667,0.916667,6.16667,1,1,
736.533,31,4,12,0,12,2,4.83333,0.916667,0.916667,6.16667,1,1,
741.533,31,4,12,0,12,2,4.83333,0.916667,0.916667,6.16667,1,1,
727.364,31,4,11,0,11,2,5,1,1,6.36364,1.09091,1.09091,
732.364,31,4,11,0,11,2,5,1,1,6.36364,1.09091,1.09091,
737.364,31,4,11,0,11,2,5,1,1,6.36364,1.09091,1.09091,
680.838,32,4,12,0,12,1,5.58333,1.25,1.16667,6.83333,1.33333,1.25,
698.69,32,4,10,0,10,1,5.9,1.3,1.2,7.2,1.4,1.3,
703.69,32,4,10,0,10,1,5.9,1.3,1.2,7.2,1.4,1.3,
556.145,32,5,10,1,11,1,5.72727,1.36364,1.09091,6.72727,1.36364,1.18182,
561.145,32,5,10,1,11,1,5.72727,1.36364,1.09091,6.72727,1.36364,1.18182,
566.145,32,5,10,1,11,1,5.72727,1.36364,1.09091,6.72727,1.36364,1.18182,
571.145,32,5,10,1,11,1,5.72727,1.36364,1.09091,6.90909,1.36364,1.18182,
441.658,32,6,10,2,12,1,5.41667,1.25,1,6.41667,1.25,1.08333,
446.658,32,6,10,2,12,1,5.41667,1.25,1,6.41667,1.25,1.08333,
539.5,32,6,9,1,10,1,6.1,1.5,1.2,7.3,1.5,1.3,
544.5,32,6,9,1,10,1,6.1,1.5,1.2,7.3,1.5,1.3,
549.5,32,6,9,1,10,1,6.1,1.5,1.2,7.4,1.5,1.3,
578.978,32,6,8,1,9,1,5.55556,1.44444,1,7,1.44444,1.11111,
583.978,32,6,8,1,9,1,5.55556,1.44444,1,7.11111,1.44444,1.11111,
588.978,32,6,8,1,9,1,5.55556,1.44444,1,7.11111,1.44444,1.11111,
593.978,32,6,8,1,9,1,5.55556,1.44444,1,7.22222,1.44444,1.11111,
598.978,32,6,8,1,9,1,5.55556,1.44444,1,7.22222,1.44444,1.11111,
603.978,32,6,8,1,9,1,5.55556,1.44444,1,7.33333,1.44444,1.11111,
608.978,32,6,8,1,9,1,5.55556,1.44444,1,7.33333,1.44444,1.11111,
613.978,32,6,8,1,9,1,5.55556,1.44444,1,7.33333,1.44444,1.11111,
618.978,32,6,8,1,9,1,5.55556,1.44444,1,7.33333,1.44444,1.11111,
623.978,32,6,8,1,9,1,5.55556,1.44444,1,7.44444,1.55556,1.11111,
454.51,32,7,8,2,10,1,5.2,1.3,0.9,6.8,1.4,1,
459.51,32,7,8,2,10,1,5.2,1.3,0.9,6.8,1.4,1,
464.51,32,7,8,2,10,1,5.2,1.3,0.9,6.9,1.5,1,
469.51,32,7,8,2,10,1,5.2,1.3,0.9,6.9,1.5,1,
474.51,32,7,8,2,10,1,5.2,1.3,0.9,6.9,1.5,1,
479.51,32,7,8,2,10,1,5.2,1.3,0.9,6.9,1.5,1,
447.728,32,7,7,2,9,1,5,1.33333,0.777778,6.44444,1.55556,0.777778,
452.728,32,7,7,2,9,1,5,1.33333,0.777778,6.44444,1.55556,0.777778,
457.728,32,7,7,2,9,1,5,1.33333,0.777778,6.44444,1.55556,0.777778,
462.728,32,7,7,2,9,1,5,1.33333,0.777778,6.55556,1.55556,0.777778,
467.728,32,7,7,2,9,1,5,1.33333,0.777778,6.55556,1.55556,0.777778,
275.755,32,9,7,4,11,1,4.45455,1.09091,0.636364,5.54545,1.27273,0.636364,
280.755,32,9,7,4,11,1,4.45455,1.09091,0.636364,5.63636,1.27273,0.636364,
252.05,32,9,6,4,10,1,4.1,1.1,0.4,5.4,1.3,0.4,
257.05,32,9,6,4,10,1,4.1,1.1,0.4,5.5,1.3,0.4,
262.05,32,9,6,4,10,1,4.1,1.1,0.4,5.5,1.3,0.4,
267.05,32,9,6,4,10,1,4.1,1.1,0.4,5.5,1.3,0.4,
332.45,32,9,5,3,8,1,4.625,1.375,0.5,6.125,1.625,0.5,
337.45,32,9,5,3,8,1,4.625,1.375,0.5,6.125,1.625,0.5,
342.45,32,9,5,3,8,1,4.625,1.375,0.5,6.25,1.75,0.5,
347.45,32,9,5,3,8,1,4.625,1.375,0.5,6.25,1.75,0.5,
352.45,32,9,5,3,8,1,4.625,1.375,0.5,6.25,1.75,0.5,
357.45,32,9,5,3,8,1,4.625,1.375,0.5,6.25,1.75,0.5,
362.45,32,9,5,3,8,1,4.625,1.375,0.5,6.25,1.75,0.5,
367.45,32,9,5,3,8,1,4.625,1.375,0.5,6.25,1.75,0.5,
372.45,32,9,5,3,8,1,4.625,1.375,0.5,6.25,1.75,0.5,
412.186,32,9,5,2,7,1,5,1.57143,0.571429,6.85714,2,0.571429,
417.186,32,9,5,2,7,1,5,1.57143,0.571429,6.85714,2,0.571429,
369.462,33,9,6,2,8,0,8,2.25,1.375,9.75,2.75,1.375,
374.462,33,9,6,2,8,0,8,2.25,1.375,9.75,2.75,1.375,
379.462,33,9,6,2,8,0,8,2.25,1.375,9.75,2.75,1.375,
384.462,33,9,6,2,8,0,8,2.25,1.375,9.75,2.75,1.375,
389.462,33,9,6,2,8,0,8,2.25,1.375,9.75,2.75,1.375,
447.186,33,9,5,2,7,0,5,1.57143,0.571429,7,2.14286,0.571429,
452.186,33,9,5,2,7,0,5,1.57143,0.571429,7,2.14286,0.571429,
457.186,33,9,5,2,7,0,5,1.57143,0.571429,7,2.14286,0.571429,
245.494,33,10,5,3,8,0,4.875,1.375,0.5,6.375,1.875,0.5,
250.494,33,10,5,3,8,0,4.875,1.375,0.5,6.625,2,0.5,
255.494,33,10,5,3,8,0,4.875,1.375,0.5,6.625,2,0.5,
260.494,33,10,5,3,8,0,4.875,1.375,0.5,6.625,2,0.5,
265.494,33,10,5,3,8,0,4.875,1.375,0.5,6.625,2,0.5,
270.494,33,10,5,3,8,0,4.875,1.375,0.5,6.625,2,0.5,
275.494,33,10,5,3,8,0,4.875,1.375,0.5,6.625,2,0.5,
280.494,33,10,5,3,8,0,4.875,1.375,0.5,6.625,2,0.5,
285.494,33,10,5,3,8,0,4.875,1.375,0.5,6.625,2,0.5,
290.494,33,10,5,3,8,0,4.875,1.375,0.5,6.625,2,0.5,
267.275,33,11,4,4,8,0,4.625,1.375,0.5,6.375,2,0.5,
272.275,33,11,4,4,8,0,4.625,1.375,0.5,6.375,2,0.5,
277.275,33,11,4,4,8,0,4.625,1.375,0.5,6.375,2,0.5,
282.275,33,11,4,4,8,0,4.625,1.375,0.5,6.375,2,0.5,
287.275,33,11,4,4,8,0,4.625,1.375,0.5,6.5,2,0.5,
292.275,33,11,4,4,8,0,4.625,1.375,0.5,6.5,2,0.5,
297.275,33,11,4,4,8,0,4.625,1.375,0.5,6.5,2,0.5,
302.275,33,11,4,4,8,0,4.625,1.375,0.5,6.5,2,0.5,
307.275,33,11,4,4,8,0,4.625,1.375,0.5,6.5,2,0.5,
312.275,33,11,4,4,8,0,4.625,1.375,0.5,6.5,2,0.5,
317.275,33,11,4,4,8,0,4.625,1.375,0.5,6.625,2,0.5,
322.275,33,11,4,4,8,0,4.625,1.375,0.5,6.625,2,0.5,
284.844,33,12,4,5,9,0,4.33333,1.22222,0.444444,6,1.77778,0.444444,
311.331,33,12,4,4,8,0,4.375,1.375,0.5,6.25,2,0.5,
316.331,33,12,4,4,8,0,4.375,1.375,0.5,6.25,2,0.5,
241.117,33,13,4,5,9,0,4.33333,1.44444,0.444444,5.66667,1.88889,0.444444,
246.117,33,13,4,5,9,0,4.33333,1.44444,0.444444,5.66667,1.88889,0.444444,
251.117,33,13,4,5,9,0,4.33333,1.44444,0.444444,5.66667,1.88889,0.444444,
256.117,33,13,4,5,9,0,4.33333,1.44444,0.444444,5.77778,1.88889,0.444444,
261.117,33,13,4,5,9,0,4.33333,1.44444,0.444444,5.77778,1.88889,0.444444,
266.117,33,13,4,5,9,0,4.33333,1.44444,0.444444,5.77778,1.88889,0.444444,
298.85,33,13,4,4,8,0,4.625,1.625,0.5,6.375,2.125,0.5,
303.85,33,13,4,4,8,0,4.625,1.625,0.5,6.375,2.125,0.5,
308.85,33,13,4,4,8,0,4.625,1.625,0.5,6.375,2.125,0.5,
313.85,33,13,4,4,8,0,4.625,1.625,0.5,6.375,2.125,0.5,
318.85,33,13,4,4,8,0,4.625,1.625,0.5,6.375,2.125,0.5,
323.85,33,13,4,4,8,0,4.625,1.625,0.5,6.5,2.125,0.5,
328.85,33,13,4,4,8,0,4.625,1.625,0.5,6.625,2.125,0.5,
369.507,33,13,4,3,7,0,5,1.85714,0.571429,7.14286,2.42857,0.571429,
412.242,33,13,4,2,6,0,5.5,2.16667,0.666667,7.83333,2.83333,0.666667,
417.242,33,13,4,2,6,0,5.5,2.16667,0.666667,7.83333,2.83333,0.666667,
422.242,33,13,4,2,6,0,5.5,2.16667,0.666667,8,2.83333,0.666667,
427.242,33,13,4,2,6,0,5.5,2.16667,0.666667,8.16667,2.83333,0.666667,
432.242,33,13,4,2,6,0,5.5,2.16667,0.666667,8.16667,2.83333,0.666667,
437.242,33,13,4,2,6,0,5.5,2.16667,0.666667,8.16667,2.83333,0.666667,
442.242,33,13,4,2,6,0,5.5,2.16667,0.666667,8.16667,2.83333,0.666667,
447.242,33,13,4,2,6,0,5.5,2.16667,0.666667,8.16667,2.83333,0.666667,
452.242,33,13,4,2,6,0,5.5,2.16667,0.666667,8.16667,2.83333,0.666667,
