220.133,31,24,4,5,9,0,3.44444,1.44444,1,5.22222,2,1.22222,
225.133,31,24,4,5,9,0,3.44444,1.44444,1,5.22222,2,1.22222,
230.133,31,24,4,5,9,0,3.44444,1.44444,1,5.22222,2,1.22222,
235.133,31,24,4,5,9,0,3.44444,1.44444,1,5.22222,2,1.22222,
195.3,31,25,4,6,10,0,3.4,1.4,1,4.8,1.8,1.2,
200.3,31,25,4,6,10,0,3.4,1.4,1,4.8,1.8,1.2,
205.3,31,25,4,6,10,0,3.4,1.4,1,4.8,1.8,1.2,
210.3,31,25,4,6,10,0,3.4,1.4,1,4.8,1.8,1.2,
215.3,31,25,4,6,10,0,3.4,1.4,1,4.9,1.8,1.2,
220.3,31,25,4,6,10,0,3.4,1.4,1,4.9,1.8,1.2,
189.791,31,26,4,7,11,0,3.36364,1.36364,1,4.54545,1.72727,1.09091,
194.791,31,26,4,7,11,0,3.36364,1.36364,1,4.54545,1.72727,1.09091,
199.791,31,26,4,7,11,0,3.36364,1.36364,1,4.54545,1.72727,1.09091,
204.791,31,26,4,7,11,0,3.36364,1.36364,1,4.54545,1.72727,1.09091,
209.791,31,26,4,7,11,0,3.36364,1.36364,1,4.63636,1.72727,1.09091,
216.86,31,26,3,7,10,0,3.4,1.4,1,4.8,1.9,1.1,
221.86,31,26,3,7,10,0,3.4,1.4,1,5,1.9,1.2,
226.86,31,26,3,7,10,0,3.4,1.4,1,5,1.9,1.2,
144.964,31,27,3,8,11,0,3.54545,1.54545,1,4.81818,1.90909,1.18182,
149.964,31,27,3,8,11,0,3.54545,1.54545,1,4.90909,1.90909,1.18182,
154.964,31,27,3,8,11,0,3.54545,1.54545,1,4.90909,1.90909,1.18182,
159.964,31,27,3,8,11,0,3.54545,1.54545,1,5,1.90909,1.18182,
164.964,31,27,3,8,11,0,3.54545,1.54545,1,5,1.90909,1.18182,
169.964,31,27,3,8,11,0,3.54545,1.54545,1,5,1.90909,1.18182,
174.964,31,27,3,8,11,0,3.54545,1.54545,1,5.09091,1.90909,1.18182,
135.383,31,28,3,9,12,0,3.5,1.5,1,4.91667,1.75,1.25,
140.383,31,28,3,9,12,0,3.5,1.5,1,4.91667,1.75,1.25,
145.383,31,28,3,9,12,0,3.5,1.5,1,5,1.83333,1.25,
150.383,31,28,3,9,12,0,3.5,1.5,1,5.08333,1.91667,1.25,
155.383,31,28,3,9,12,0,3.5,1.5,1,5.08333,1.91667,1.25,
160.383,31,28,3,9,12,0,3.5,1.5,1,5.08333,1.91667,1.25,
165.383,31,28,3,9,12,0,3.5,1.5,1,5.25,2,1.33333,
127.85,31,29,3,10,13,0,3.53846,1.53846,1,5,1.92308,1.30769,
132.85,31,29,3,10,13,0,3.53846,1.53846,1,5.07692,2,1.30769,
137.85,31,29,3,10,13,0,3.53846,1.53846,1,5.15385,2,1.30769,
142.85,31,29,3,10,13,0,3.53846,1.53846,1,5.15385,2,1.30769,
147.85,31,29,3,10,13,0,3.53846,1.53846,1,5.15385,2,1.30769,
152.85,31,29,3,10,13,0,3.53846,1.53846,1,5.15385,2,1.30769,
157.85,31,29,3,10,13,0,3.53846,1.53846,1,5.15385,2,1.30769,
162.85,31,29,3,10,13,0,3.53846,1.53846,1,5.15385,2,1.30769,
145.339,31,30,3,11,14,0,3.5,1.5,1,4.85714,1.92857,1.21429,
149.481,31,32,3,10,13,0,3.53846,1.53846,1,5.07692,2.07692,1.23077,
154.481,31,32,3,10,13,0,3.53846,1.53846,1,5.07692,2.07692,1.23077,
98.0367,31,34,3,12,15,0,3.46667,1.46667,1,4.6,1.8,1.2,
103.037,31,34,3,12,15,0,3.46667,1.46667,1,4.73333,1.8,1.2,
108.037,31,34,3,12,15,0,3.46667,1.46667,1,4.73333,1.8,1.2,
113.037,31,34,3,12,15,0,3.46667,1.46667,1,4.8,1.8,1.2,
118.037,31,34,3,12,15,0,3.46667,1.46667,1,4.86667,1.8,1.26667,
123.037,31,34,3,12,15,0,3.46667,1.46667,1,4.93333,1.8,1.26667,
104.537,31,35,3,13,16,0,3.5,1.4375,1.0625,4.6875,1.75,1.1875,
109.537,31,35,3,13,16,0,3.5,1.4375,1.0625,4.6875,1.75,1.1875,
114.537,31,35,3,13,16,0,3.5,1.4375,1.0625,4.6875,1.75,1.1875,
109.476,31,36,3,14,17,0,3.47059,1.41176,1.05882,4.52941,1.70588,1.11765,
114.476,31,36,3,14,17,0,3.47059,1.41176,1.05882,4.52941,1.70588,1.11765,
119.476,31,36,3,14,17,0,3.47059,1.41176,1.05882,4.58824,1.70588,1.11765,
124.476,31,36,3,14,17,0,3.47059,1.41176,1.05882,4.58824,1.70588,1.11765,
129.476,31,36,3,14,17,0,3.47059,1.41176,1.05882,4.58824,1.70588,1.11765,
134.476,31,36,3,14,17,0,3.47059,1.41176,1.05882,4.64706,1.76471,1.11765,
139.476,31,36,3,14,17,0,3.47059,1.41176,1.05882,4.70588,1.82353,1.11765,
144.476,31,36,3,14,17,0,3.47059,1.41176,1.05882,4.76471,1.88235,1.11765,
149.476,31,36,3,14,17,0,3.47059,1.41176,1.05882,4.76471,1.88235,1.11765,
157.425,31,36,3,13,16,0,3.5,1.4375,1.0625,4.75,1.9375,1.0625,
162.425,31,36,3,13,16,0,3.5,1.4375,1.0625,4.75,1.9375,1.0625,
126.95,31,38,3,15,18,0,3.44444,1.38889,1.05556,4.44444,1.72222,1.11111,
136,31,38,3,14,17,0,3.47059,1.41176,1.05882,4.64706,1.76471,1.11765,
141,31,38,3,14,17,0,3.47059,1.41176,1.05882,4.70588,1.76471,1.11765,
146,31,38,3,14,17,0,3.47059,1.41176,1.05882,4.70588,1.76471,1.11765,
151,31,38,3,14,17,0,3.47059,1.41176,1.05882,4.70588,1.76471,1.11765,
156,31,38,3,14,17,0,3.47059,1.41176,1.05882,4.70588,1.76471,1.11765,
161,31,38,3,14,17,0,3.47059,1.41176,1.05882,4.70588,1.76471,1.11765,
166,31,38,3,14,17,0,3.47059,1.41176,1.05882,4.82353,1.82353,1.11765,
176.677,31,38,3,12,15,0,3.46667,1.46667,1,4.86667,2,1,
181.677,31,38,3,12,15,0,3.46667,1.46667,1,4.93333,2,1.06667,
183.513,31,39,3,12,15,0,3.46667,1.46667,1,4.86667,2,1,
188.513,31,39,3,12,15,0,3.46667,1.46667,1,4.86667,2,1,
193.513,31,39,3,12,15,0,3.46667,1.46667,1,4.86667,2,1,
198.513,31,39,3,12,15,0,3.46667,1.46667,1,4.86667,2,1,
203.513,31,39,3,12,15,0,3.46667,1.46667,1,4.86667,2,1,
208.513,31,39,3,12,15,0,3.46667,1.46667,1,4.93333,2.06667,1,
189.313,31,40,3,13,16,0,3.4375,1.4375,1,4.6875,1.9375,1,
194.313,31,40,3,13,16,0,3.4375,1.4375,1,4.75,1.9375,1,
199.313,31,40,3,13,16,0,3.4375,1.4375,1,4.8125,1.9375,1,
204.313,31,40,3,13,16,0,3.4375,1.4375,1,4.8125,1.9375,1,
209.313,31,40,3,13,16,0,3.4375,1.4375,1,4.8125,1.9375,1,
214.313,31,40,3,13,16,0,3.4375,1.4375,1,4.875,2,1,
219.313,31,40,3,13,16,0,3.4375,1.4375,1,4.875,2,1,
224.313,31,40,3,13,16,0,3.4375,1.4375,1,4.9375,2.0625,1,
203.329,31,41,3,14,17,0,3.41176,1.41176,1,4.76471,1.94118,1.05882,
208.329,31,41,3,14,17,0,3.41176,1.41176,1,4.76471,1.94118,1.05882,
213.329,31,41,3,14,17,0,3.41176,1.41176,1,4.76471,1.94118,1.05882,
218.329,31,41,3,14,17,0,3.41176,1.41176,1,4.82353,1.94118,1.05882,
223.329,31,41,3,14,17,0,3.41176,1.41176,1,4.82353,1.94118,1.05882,
228.329,31,41,3,14,17,0,3.41176,1.41176,1,4.88235,2,1.05882,
233.329,31,41,3,14,17,0,3.41176,1.41176,1,4.88235,2,1.05882,
238.329,31,41,3,14,17,0,3.41176,1.41176,1,4.88235,2,1.05882,
243.329,31,41,3,14,17,0,3.41176,1.41176,1,4.88235,2,1.05882,
243.709,31,41,2,14,16,0,3.375,1.375,1,4.8125,1.9375,1.0625,
248.709,31,41,2,14,16,0,3.375,1.375,1,4.8125,1.9375,1.0625,
253.709,31,41,2,14,16,0,3.375,1.375,1,4.8125,1.9375,1.0625,
258.709,31,41,2,14,16,0,3.375,1.375,1,4.8125,1.9375,1.0625,
263.709,31,41,2,14,16,0,3.375,1.375,1,4.8125,1.9375,1.0625,
268.709,31,41,2,14,16,0,3.375,1.375,1,4.875,1.9375,1.125,
273.709,31,41,2,14,16,0,3.375,1.375,1,4.875,1.9375,1.125,
278.709,31,41,2,14,16,0,3.375,1.375,1,4.875,1.9375,1.125,
283.709,31,41,2,14,16,0,3.375,1.375,1,4.9375,2,1.125,
264.276,31,42,2,15,17,0,3.35294,1.35294,1,4.70588,1.88235,1.11765,
269.276,31,42,2,15,17,0,3.35294,1.35294,1,4.76471,1.94118,1.11765,
274.276,31,42,2,15,17,0,3.35294,1.35294,1,4.82353,1.94118,1.11765,
239.172,31,43,2,16,18,0,3.44444,1.38889,1.05556,4.61111,1.83333,1.11111,
244.172,31,43,2,16,18,0,3.44444,1.38889,1.05556,4.72222,1.88889,1.11111,
249.172,31,43,2,16,18,0,3.44444,1.38889,1.05556,4.72222,1.88889,1.11111,
254.172,31,43,2,16,18,0,3.44444,1.38889,1.05556,4.72222,1.88889,1.11111,
259.172,31,43,2,16,18,0,3.44444,1.38889,1.05556,4.72222,1.88889,1.11111,
264.172,31,43,2,16,18,0,3.44444,1.38889,1.05556,4.72222,1.88889,1.11111,
269.172,31,43,2,16,18,0,3.44444,1.38889,1.05556,4.77778,1.94444,1.11111,
274.172,31,43,2,16,18,0,3.44444,1.38889,1.05556,4.88889,1.94444,1.11111,
279.172,31,43,2,16,18,0,3.44444,1.38889,1.05556,4.94444,1.94444,1.11111,
284.172,31,43,2,16,18,0,3.44444,1.38889,1.05556,5,1.94444,1.11111,
270.787,31,44,2,17,19,0,3.42105,1.36842,1.05263,4.78947,1.84211,1.10526,
275.787,31,44,2,17,19,0,3.42105,1.36842,1.05263,4.78947,1.84211,1.10526,
280.787,31,44,2,17,19,0,3.42105,1.36842,1.05263,4.78947,1.84211,1.10526,
260.885,31,45,2,18,20,0,3.4,1.35,1.05,4.6,1.75,1.1,
265.885,31,45,2,18,20,0,3.4,1.35,1.05,4.6,1.75,1.1,
270.885,31,45,2,18,20,0,3.4,1.35,1.05,4.65,1.75,1.1,
275.885,31,45,2,18,20,0,3.4,1.35,1.05,4.65,1.75,1.1,
280.885,31,45,2,18,20,0,3.4,1.35,1.05,4.65,1.75,1.1,
285.885,31,45,2,18,20,0,3.4,1.35,1.05,4.65,1.75,1.1,
251.238,31,46,2,19,21,0,3.47619,1.42857,1.04762,4.47619,1.66667,1.09524,
256.238,31,46,2,19,21,0,3.47619,1.42857,1.04762,4.47619,1.66667,1.09524,
209.409,31,47,2,20,22,0,3.45455,1.40909,1.04545,4.31818,1.59091,1.09091,
214.409,31,47,2,20,22,0,3.45455,1.40909,1.04545,4.31818,1.59091,1.09091,
192.865,31,48,2,21,23,0,3.43478,1.3913,1.04348,4.21739,1.56522,1.04348,
146.796,31,50,2,23,25,0,3.4,1.36,1.04,3.96,1.44,1.04,
151.796,31,50,2,23,25,0,3.4,1.36,1.04,4,1.44,1.04,
156.796,31,50,2,23,25,0,3.4,1.36,1.04,4.08,1.44,1.08,
161.796,31,50,2,23,25,0,3.4,1.36,1.04,4.08,1.44,1.08,
166.796,31,50,2,23,25,0,3.4,1.36,1.04,4.16,1.44,1.08,
177.558,31,50,2,22,24,0,3.41667,1.375,1.04167,4.16667,1.45833,1.08333,
188.822,31,50,2,21,23,0,3.43478,1.3913,1.04348,4.26087,1.47826,1.08696,
170.002,31,51,2,22,24,0,3.41667,1.375,1.04167,4.125,1.41667,1.08333,
175.002,31,51,2,22,24,0,3.41667,1.375,1.04167,4.125,1.41667,1.08333,
180.002,31,51,2,22,24,0,3.41667,1.375,1.04167,4.125,1.41667,1.08333,
185.002,31,51,2,22,24,0,3.41667,1.375,1.04167,4.125,1.41667,1.08333,
190.002,31,51,2,22,24,0,3.41667,1.375,1.04167,4.125,1.41667,1.08333,
195.002,31,51,2,22,24,0,3.41667,1.375,1.04167,4.16667,1.41667,1.08333,
200.002,31,51,2,22,24,0,3.41667,1.375,1.04167,4.16667,1.41667,1.08333,
210.063,31,51,2,21,23,0,3.43478,1.3913,1.04348,4.17391,1.43478,1.08696,
215.063,31,51,2,21,23,0,3.43478,1.3913,1.04348,4.30435,1.52174,1.08696,
220.063,31,51,2,21,23,0,3.43478,1.3913,1.04348,4.3913,1.56522,1.13043,
221.357,31,52,2,21,23,0,3.43478,1.3913,1.04348,4.43478,1.56522,1.13043,
216.695,31,54,2,20,22,0,3.45455,1.40909,1.04545,4.45455,1.63636,1.09091,
221.695,31,54,2,20,22,0,3.45455,1.40909,1.04545,4.45455,1.63636,1.09091,
226.695,31,54,2,20,22,0,3.45455,1.40909,1.04545,4.45455,1.63636,1.09091,
231.695,31,54,2,20,22,0,3.45455,1.40909,1.04545,4.5,1.68182,1.09091,
228.209,31,55,2,20,22,0,3.45455,1.40909,1.04545,4.36364,1.63636,1.09091,
217.626,31,56,2,21,23,0,3.43478,1.3913,1.04348,4.26087,1.56522,1.13043,
222.626,31,56,2,21,23,0,3.43478,1.3913,1.04348,4.34783,1.6087,1.13043,
227.626,31,56,2,21,23,0,3.43478,1.3913,1.04348,4.43478,1.65217,1.13043,
232.626,31,56,2,21,23,0,3.43478,1.3913,1.04348,4.43478,1.65217,1.13043,
237.626,31,56,2,21,23,0,3.43478,1.3913,1.04348,4.43478,1.65217,1.13043,
252.327,31,56,2,20,22,0,3.45455,1.40909,1.04545,4.45455,1.68182,1.13636,
257.327,31,56,2,20,22,0,3.45455,1.40909,1.04545,4.45455,1.68182,1.13636,
262.327,31,56,2,20,22,0,3.45455,1.40909,1.04545,4.45455,1.68182,1.13636,
246.723,31,57,2,20,22,0,3.45455,1.40909,1.04545,4.45455,1.68182,1.09091,
261.319,31,58,2,19,21,0,3.47619,1.42857,1.04762,4.71429,1.7619,1.14286,
266.319,31,58,2,19,21,0,3.47619,1.42857,1.04762,4.71429,1.7619,1.14286,
271.319,31,58,2,19,21,0,3.47619,1.42857,1.04762,4.71429,1.7619,1.14286,
275.18,31,58,2,18,20,0,3.4,1.4,1,4.7,1.8,1.1,
280.18,31,58,2,18,20,0,3.4,1.4,1,4.75,1.8,1.1,
285.18,31,58,2,18,20,0,3.4,1.4,1,4.8,1.85,1.1,
291.547,31,58,2,17,19,0,3.42105,1.42105,1,4.78947,1.84211,1.10526,
296.547,31,58,2,17,19,0,3.42105,1.42105,1,4.78947,1.84211,1.10526,
301.547,31,58,2,17,19,0,3.42105,1.42105,1,4.78947,1.84211,1.10526,
306.547,31,58,2,17,19,0,3.42105,1.42105,1,4.78947,1.84211,1.10526,
260.827,31,59,2,18,20,0,3.45,1.45,1,4.65,1.8,1.1,
265.827,31,59,2,18,20,0,3.45,1.45,1,4.65,1.8,1.1,
270.827,31,59,2,18,20,0,3.45,1.45,1,4.65,1.8,1.1,
275.827,31,59,2,18,20,0,3.45,1.45,1,4.65,1.8,1.1,
280.827,31,59,2,18,20,0,3.45,1.45,1,4.65,1.8,1.1,
285.827,31,59,2,18,20,0,3.45,1.45,1,4.65,1.8,1.1,
290.827,31,59,2,18,20,0,3.45,1.45,1,4.65,1.8,1.1,
295.827,31,59,2,18,20,0,3.45,1.45,1,4.7,1.8,1.1,
300.827,31,59,2,18,20,0,3.45,1.45,1,4.75,1.85,1.1,
305.827,31,59,2,18,20,0,3.45,1.45,1,4.75,1.85,1.1,
272.957,31,60,2,19,21,0,3.42857,1.42857,1,4.57143,1.7619,1.09524,
277.957,31,60,2,19,21,0,3.42857,1.42857,1,4.57143,1.7619,1.09524,
282.957,31,60,2,19,21,0,3.42857,1.42857,1,4.57143,1.7619,1.09524,
287.957,31,60,2,19,21,0,3.42857,1.42857,1,4.57143,1.7619,1.09524,
292.957,31,60,2,19,21,0,3.42857,1.42857,1,4.57143,1.7619,1.09524,
297.957,31,60,2,19,21,0,3.42857,1.42857,1,4.57143,1.7619,1.09524,
