289.85,8,4,8,0,8,2,2.375,1.25,0.125,2.875,1.25,0.125,
294.85,8,4,8,0,8,2,2.375,1.25,0.125,2.875,1.25,0.125,
299.85,8,4,8,0,8,2,2.375,1.25,0.125,2.875,1.25,0.125,
290.531,8,5,8,0,8,2,2.375,1.25,0.125,2.875,1.25,0.125,
295.531,8,5,8,0,8,2,2.375,1.25,0.125,2.875,1.25,0.125,
300.531,8,5,8,0,8,2,2.375,1.25,0.125,2.875,1.25,0.125,
301.106,8,6,8,0,8,2,2.375,1.25,0.125,2.875,1.25,0.125,
306.106,8,6,8,0,8,2,2.375,1.25,0.125,2.875,1.25,0.125,
309.906,8,7,8,0,8,2,2.375,1.25,0.125,2.875,1.25,0.125,
314.906,8,7,8,0,8,2,2.375,1.25,0.125,2.875,1.25,0.125,
319.906,8,7,8,0,8,2,2.375,1.25,0.125,2.875,1.25,0.125,
365.279,8,8,7,0,7,2,2.42857,1.28571,0.142857,2.85714,1.28571,0.142857,
428.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
433.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
438.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
443.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
448.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
453.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
458.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
463.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
468.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
473.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
478.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
483.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
488.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
493.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
498.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
503.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
508.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
513.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
518.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
523.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
528.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
533.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
538.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
543.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
548.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
553.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
558.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
563.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
568.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
573.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
578.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
583.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
588.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
593.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
598.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
603.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
608.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
613.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
618.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
623.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
628.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
633.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
638.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
643.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
648.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
653.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
658.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
663.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
668.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
673.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
678.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
683.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
688.083,8,8,6,0,6,2,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
693.083,8,8,6,0,6,1,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
698.083,8,8,6,0,6,1,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
703.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
708.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
713.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
718.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
723.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
728.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
733.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
738.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
743.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
748.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
753.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
758.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
763.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
768.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
773.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
778.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
783.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
788.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
793.083,8,8,6,0,6,0,2.5,1.33333,0.166667,2.83333,1.33333,0.166667,
798.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3,1.33333,0.166667,
803.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3,1.33333,0.166667,
808.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3,1.33333,0.166667,
813.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3,1.33333,0.166667,
818.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3,1.33333,0.166667,
823.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3,1.33333,0.166667,
828.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3,1.33333,0.166667,
833.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3,1.33333,0.166667,
838.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3.16667,1.33333,0.333333,
843.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3.16667,1.33333,0.333333,
848.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3.16667,1.33333,0.333333,
853.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3.16667,1.33333,0.333333,
858.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3.16667,1.33333,0.333333,
863.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3.16667,1.33333,0.333333,
868.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3.16667,1.33333,0.333333,
873.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3.16667,1.33333,0.333333,
878.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3.16667,1.33333,0.333333,
883.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3.16667,1.33333,0.333333,
888.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3.16667,1.33333,0.333333,
893.083,8,8,6,0,6,0,2.5,1.33333,0.166667,3.16667,1.33333,0.333333,
907.58,8,8,5,0,5,0,2.4,1.4,0,3.2,1.4,0.2,
912.58,8,8,5,0,5,0,2.4,1.4,0,3.2,1.4,0.2,
917.58,8,8,5,0,5,0,2.4,1.4,0,3.2,1.4,0.2,
922.58,8,8,5,0,5,0,2.4,1.4,0,3.2,1.4,0.2,
927.58,8,8,5,0,5,0,2.4,1.4,0,3.2,1.4,0.2,
932.58,8,8,5,0,5,0,2.4,1.4,0,3.2,1.4,0.2,
937.58,8,8,5,0,5,0,2.4,1.4,0,3.2,1.4,0.2,
942.58,8,8,5,0,5,0,2.4,1.4,0,3.2,1.4,0.2,
954.65,8,8,4,0,4,0,2.5,1.5,0,3.5,1.5,0.25,
959.65,8,8,4,0,4,0,2.5,1.5,0,3.5,1.5,0.25,
964.65,8,8,4,0,4,0,2.5,1.5,0,3.5,1.5,0.25,
969.65,8,8,4,0,4,0,2.5,1.5,0,3.5,1.5,0.25,
974.65,8,8,4,0,4,0,2.5,1.5,0,3.5,1.5,0.25,
979.65,8,8,4,0,4,0,2.5,1.5,0,3.5,1.5,0.25,
984.65,8,8,4,0,4,0,2.5,1.5,0,3.5,1.5,0.25,
989.65,8,8,4,0,4,0,2.5,1.5,0,3.5,1.5,0.25,
994.65,8,8,4,0,4,0,2.5,1.5,0,3.5,1.5,0.25,
999.65,8,8,4,0,4,0,2.5,1.5,0,3.5,1.5,0.25,
1004.65,8,8,4,0,4,0,2.5,1.5,0,3.5,1.5,0.25,
1009.65,8,8,4,0,4,0,2.5,1.5,0,3.5,1.5,0.25,
999.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1004.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1009.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1014.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1019.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1024.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1029.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1034.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1039.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1044.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1049.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1054.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1059.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1064.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1069.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1074.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1079.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1084.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1089.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1094.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1099.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1104.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1109.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1114.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1119.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1124.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1129.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1134.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1139.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1144.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1149.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1154.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
1159.95,8,8,3,0,3,0,2.66667,1.66667,0,3.66667,1.66667,0.333333,
577.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
582.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
587.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
592.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
597.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
602.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
607.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
612.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
617.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
622.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
627.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
632.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
637.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
642.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
647.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
652.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
657.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
662.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
667.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
672.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
677.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
682.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
687.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
692.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
697.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
702.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
707.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
712.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
717.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
722.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
727.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
732.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
737.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
742.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
747.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
752.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
757.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
762.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
767.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
772.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
777.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
782.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
787.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
792.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
797.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
802.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
807.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
812.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
817.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
822.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
827.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
832.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
837.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
842.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
847.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
852.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
857.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
862.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
867.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
872.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
877.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
882.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
887.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
892.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
897.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
902.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
907.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
912.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
917.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
922.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
927.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
932.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
937.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
942.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
947.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
952.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
957.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
962.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
967.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
972.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
977.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
982.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
987.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
992.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
997.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
1002.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
1007.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
1012.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
1017.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
1022.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
1027.1,8,9,3,1,4,0,2.5,1.5,0,3,1.5,0.25,
1606.35,8,9,2,0,2,0,3,2,0,4,2,0.5,
1611.35,8,9,2,0,2,0,3,2,0,4,2,0.5,
1616.35,8,9,2,0,2,0,3,2,0,4,2,0.5,
1621.35,8,9,2,0,2,0,3,2,0,4,2,0.5,
1626.35,8,9,2,0,2,0,3,2,0,4,2,0.5,
1631.35,8,9,2,0,2,0,3,2,0,4,2,0.5,
