148.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.29412,1.11765,0.735294,
153.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.29412,1.11765,0.735294,
158.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.29412,1.11765,0.735294,
163.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.29412,1.11765,0.735294,
168.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.29412,1.11765,0.735294,
173.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.29412,1.11765,0.735294,
178.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.29412,1.11765,0.735294,
183.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.29412,1.11765,0.735294,
188.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.32353,1.11765,0.735294,
193.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.32353,1.11765,0.735294,
198.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.32353,1.11765,0.735294,
203.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.32353,1.11765,0.735294,
208.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.32353,1.11765,0.735294,
213.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.32353,1.11765,0.735294,
218.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.32353,1.11765,0.735294,
223.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.32353,1.11765,0.735294,
228.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.32353,1.11765,0.735294,
233.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.32353,1.11765,0.735294,
238.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.32353,1.11765,0.735294,
243.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.32353,1.11765,0.735294,
248.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.32353,1.11765,0.735294,
253.553,33,2,33,1,34,10,2.82353,1.11765,0.705882,3.32353,1.11765,0.735294,
258.883,33,2,32,1,33,10,2.69697,1.12121,0.575758,3.21212,1.12121,0.606061,
263.883,33,2,32,1,33,10,2.69697,1.12121,0.575758,3.21212,1.12121,0.606061,
268.883,33,2,32,1,33,10,2.69697,1.12121,0.575758,3.24242,1.12121,0.606061,
273.883,33,2,32,1,33,10,2.69697,1.12121,0.575758,3.24242,1.12121,0.606061,
278.883,33,2,32,1,33,10,2.69697,1.12121,0.575758,3.24242,1.12121,0.606061,
283.883,33,2,32,1,33,10,2.69697,1.12121,0.575758,3.24242,1.12121,0.606061,
288.883,33,2,32,1,33,10,2.69697,1.12121,0.575758,3.27273,1.12121,0.636364,
293.883,33,2,32,1,33,10,2.69697,1.12121,0.575758,3.27273,1.12121,0.636364,
298.883,33,2,32,1,33,10,2.69697,1.12121,0.575758,3.27273,1.12121,0.636364,
303.883,33,2,32,1,33,10,2.69697,1.12121,0.575758,3.27273,1.12121,0.636364,
308.883,33,2,32,1,33,10,2.69697,1.12121,0.575758,3.27273,1.12121,0.636364,
313.883,33,2,32,1,33,10,2.69697,1.12121,0.575758,3.27273,1.12121,0.636364,
318.883,33,2,32,1,33,10,2.69697,1.12121,0.575758,3.27273,1.12121,0.636364,
323.883,33,2,32,1,33,10,2.69697,1.12121,0.575758,3.27273,1.12121,0.636364,
328.883,33,2,32,1,33,10,2.69697,1.12121,0.575758,3.27273,1.12121,0.636364,
333.883,33,2,32,1,33,9,2.69697,1.12121,0.575758,3.27273,1.12121,0.636364,
338.883,33,2,32,1,33,9,2.69697,1.12121,0.575758,3.27273,1.12121,0.636364,
343.883,33,2,32,1,33,9,2.69697,1.12121,0.575758,3.27273,1.12121,0.636364,
348.883,33,2,32,1,33,9,2.69697,1.12121,0.575758,3.27273,1.12121,0.636364,
353.883,33,2,32,1,33,9,2.69697,1.12121,0.575758,3.27273,1.12121,0.636364,
358.883,33,2,32,1,33,9,2.69697,1.12121,0.575758,3.27273,1.12121,0.636364,
364.033,33,2,31,1,32,9,2.65625,1.125,0.53125,3.1875,1.125,0.5625,
369.033,33,2,31,1,32,9,2.65625,1.125,0.53125,3.1875,1.125,0.5625,
374.033,33,2,31,1,32,9,2.65625,1.125,0.53125,3.1875,1.125,0.5625,
379.033,33,2,31,1,32,9,2.65625,1.125,0.53125,3.1875,1.125,0.5625,
384.033,33,2,31,1,32,9,2.65625,1.125,0.53125,3.1875,1.125,0.5625,
389.033,33,2,31,1,32,9,2.65625,1.125,0.53125,3.1875,1.125,0.5625,
394.033,33,2,31,1,32,9,2.65625,1.125,0.53125,3.1875,1.125,0.5625,
399.033,33,2,31,1,32,9,2.65625,1.125,0.53125,3.1875,1.125,0.5625,
