59.7667,28,28,0,3,3,0,2,1,0,2.66667,1,0,
64.7667,28,28,0,3,3,0,2,1,0,2.66667,1,0,
73.225,28,28,0,2,2,0,2,1,0,2.5,1,0,
78.225,28,28,0,2,2,0,2,1,0,2.5,1,0,
83.225,28,28,0,2,2,0,2,1,0,2.5,1,0,
88.225,28,28,0,2,2,0,2,1,0,2.5,1,0,
93.225,28,28,0,2,2,0,2,1,0,2.5,1,0,
98.225,28,28,0,2,2,0,2,1,0,2.5,1,0,
103.225,28,28,0,2,2,0,2,1,0,2.5,1,0,
118.6,28,28,0,1,1,0,2,1,0,2,1,0,
123.6,28,28,0,1,1,0,2,1,0,3,1,0,
128.6,28,28,0,1,1,0,2,1,0,3,1,0,
133.6,28,28,0,1,1,0,2,1,0,3,1,0,
138.6,28,28,0,1,1,0,2,1,0,3,1,0,
143.6,28,28,0,1,1,0,2,1,0,3,1,0,
148.6,28,28,0,1,1,0,2,1,0,3,1,0,
3.85,28,29,0,2,2,0,2,1,0,2,1,0,
8.85,28,29,0,2,2,0,2,1,0,2.5,1,0,
7.48333,28,30,0,3,3,0,2,1,0,2,1,0,
12.4833,28,30,0,3,3,0,2,1,0,2.33333,1,0,
17.4833,28,30,0,3,3,0,2,1,0,2.33333,1,0,
22.4833,28,30,0,3,3,0,2,1,0,2.33333,1,0,
27.4833,28,30,0,3,3,0,2,1,0,2.33333,1,0,
34.075,28,30,0,2,2,0,2,1,0,2,1,0,
39.075,28,30,0,2,2,0,2,1,0,2.5,1,0,
44.075,28,30,0,2,2,0,2,1,0,3,1,0,
17.4,28,31,0,3,3,0,2,1,0,2.33333,1,0,
22.4,28,31,0,3,3,0,2,1,0,2.66667,1,0,
27.4,28,31,0,3,3,0,2,1,0,2.66667,1,0,
32.4,28,31,0,3,3,0,2,1,0,2.66667,1,0,
37.4,28,31,0,3,3,0,2,1,0,2.66667,1,0,
42.4,28,31,0,3,3,0,2,1,0,2.66667,1,0,
33.95,28,31,0,2,2,0,2,1,0,2.5,1,0,
38.95,28,31,0,2,2,0,2,1,0,2.5,1,0,
43.95,28,31,0,1,1,0,2,1,0,2,1,0,
48.95,28,31,0,1,1,0,2,1,0,2,1,0,
53.95,28,31,0,1,1,0,2,1,0,2,1,0,
58.95,28,31,0,1,1,0,2,1,0,2,1,0,
63.95,28,31,0,1,1,0,2,1,0,2,1,0,
68.95,28,31,0,1,1,0,2,1,0,2,1,0,
73.95,28,31,0,1,1,0,2,1,0,2,1,0,
78.95,28,31,0,1,1,0,2,1,0,2,1,0,
83.95,28,31,0,1,1,0,2,1,0,2,1,0,
88.95,28,31,0,1,1,0,2,1,0,2,1,0,
93.95,28,31,0,1,1,0,2,1,0,2,1,0,
98.95,28,31,0,1,1,0,2,1,0,2,1,0,
103.95,28,31,0,1,1,0,2,1,0,2,1,0,
108.95,28,31,0,1,1,0,2,1,0,2,1,0,
113.95,28,31,0,1,1,0,2,1,0,3,1,0,
118.95,28,31,0,1,1,0,2,1,0,3,1,0,
123.95,28,31,0,1,1,0,2,1,0,3,1,0,
128.95,28,31,0,1,1,0,2,1,0,3,1,0,
133.95,28,31,0,1,1,0,2,1,0,3,1,0,
138.95,28,31,0,1,1,0,2,1,0,3,1,0,
143.95,28,31,0,1,1,0,2,1,0,3,1,0,
148.95,28,31,0,1,1,0,2,1,0,3,1,0,
153.95,28,31,0,1,1,0,2,1,0,3,1,0,
158.95,28,31,0,1,1,0,2,1,0,3,1,0,
163.95,28,31,0,1,1,0,2,1,0,3,1,0,
168.95,28,31,0,1,1,0,2,1,0,3,1,0,
173.95,28,31,0,1,1,0,2,1,0,3,1,0,
178.95,28,31,0,1,1,0,2,1,0,3,1,0,
183.95,28,31,0,1,1,0,2,1,0,3,1,0,
188.95,28,31,0,1,1,0,2,1,0,3,1,0,
193.95,28,31,0,1,1,0,2,1,0,3,1,0,
198.95,28,31,0,1,1,0,2,1,0,3,1,0,
203.95,28,31,0,1,1,0,2,1,0,3,1,0,
208.95,28,31,0,1,1,0,2,1,0,3,1,0,
213.95,28,31,0,1,1,0,2,1,0,3,1,0,
218.95,28,31,0,1,1,0,2,1,0,3,1,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
0,28,31,0,0,0,0,0,0,0,0,0,0,
