450.75,29,0,20,0,20,9,4.05,0.75,0.75,4.55,0.8,0.75,
455.75,29,0,20,0,20,9,4.05,0.75,0.75,4.55,0.8,0.75,
460.75,29,0,20,0,20,9,4.05,0.75,0.75,4.6,0.8,0.75,
465.75,29,0,20,0,20,9,4.05,0.75,0.75,4.6,0.8,0.75,
470.75,29,0,20,0,20,9,4.05,0.75,0.75,4.6,0.8,0.75,
475.75,29,0,20,0,20,9,4.05,0.75,0.75,4.6,0.8,0.75,
480.75,29,0,20,0,20,9,4.05,0.75,0.75,4.6,0.8,0.75,
485.75,29,0,20,0,20,9,4.05,0.75,0.75,4.6,0.8,0.75,
490.75,29,0,20,0,20,9,4.05,0.75,0.75,4.6,0.8,0.75,
495.75,29,0,20,0,20,9,4.05,0.75,0.75,4.6,0.8,0.75,
500.75,29,0,20,0,20,9,4.05,0.75,0.75,4.6,0.8,0.75,
505.75,29,0,20,0,20,9,4.05,0.75,0.75,4.6,0.8,0.75,
507.853,29,0,19,0,19,9,4.05263,0.736842,0.736842,4.63158,0.789474,0.736842,
487.358,30,0,20,0,20,8,4.35,0.85,0.85,4.9,0.9,0.85,
492.358,30,0,20,0,20,8,4.35,0.85,0.85,4.9,0.9,0.85,
497.358,30,0,20,0,20,8,4.35,0.85,0.85,4.9,0.9,0.85,
502.358,30,0,20,0,20,8,4.35,0.85,0.85,4.9,0.9,0.85,
507.358,30,0,20,0,20,8,4.35,0.85,0.85,4.9,0.9,0.85,
503.974,30,0,19,0,19,8,4.42105,0.894737,0.894737,4.94737,0.947368,0.894737,
483.608,31,0,20,0,20,7,4.5,0.85,0.9,5,0.9,0.9,
488.608,31,0,20,0,20,7,4.5,0.85,0.9,5,0.9,0.9,
493.608,31,0,20,0,20,7,4.5,0.85,0.9,5.05,0.9,0.9,
499.647,31,0,19,0,19,7,4.57895,0.894737,0.894737,5.10526,0.947368,0.894737,
504.647,31,0,19,0,19,7,4.57895,0.894737,0.894737,5.10526,0.947368,0.894737,
509.647,31,0,19,0,19,7,4.57895,0.894737,0.894737,5.10526,0.947368,0.894737,
453.01,31,1,19,1,20,7,4.5,0.95,0.85,4.95,0.95,0.85,
481.661,31,1,19,0,19,7,4.57895,0.894737,0.894737,5.05263,0.894737,0.894737,
486.661,31,1,19,0,19,7,4.57895,0.894737,0.894737,5.05263,0.894737,0.894737,
479.083,31,1,18,0,18,7,4.66667,0.944444,0.944444,5.11111,0.944444,0.944444,
472.032,31,1,17,0,17,7,4.70588,0.941176,0.941176,5.11765,0.941176,0.941176,
477.032,31,1,17,0,17,7,4.70588,0.941176,0.941176,5.11765,0.941176,0.941176,
482.032,31,1,17,0,17,7,4.70588,0.941176,0.941176,5.11765,0.941176,0.941176,
487.032,31,1,17,0,17,7,4.70588,0.941176,0.941176,5.11765,0.941176,0.941176,
492.032,31,1,17,0,17,7,4.70588,0.941176,0.941176,5.11765,0.941176,0.941176,
497.032,31,1,17,0,17,7,4.70588,0.941176,0.941176,5.11765,0.941176,0.941176,
502.032,31,1,17,0,17,7,4.70588,0.941176,0.941176,5.11765,0.941176,0.941176,
507.032,31,1,17,0,17,7,4.70588,0.941176,0.941176,5.11765,0.941176,0.941176,
494.553,31,1,16,0,16,7,4.8125,1,0.9375,5.25,1,0.9375,
470.362,32,1,17,0,17,6,4.76471,0.941176,0.941176,5.17647,0.941176,0.941176,
475.362,32,1,17,0,17,6,4.76471,0.941176,0.941176,5.17647,0.941176,0.941176,
480.362,32,1,17,0,17,5,4.76471,0.941176,0.941176,5.23529,0.941176,0.941176,
485.362,32,1,17,0,17,5,4.76471,0.941176,0.941176,5.23529,0.941176,0.941176,
490.362,32,1,17,0,17,5,4.76471,0.941176,0.941176,5.29412,0.941176,0.941176,
495.362,32,1,17,0,17,5,4.76471,0.941176,0.941176,5.29412,0.941176,0.941176,
523.719,32,1,16,0,16,5,4.6875,1,0.9375,5.25,1,0.9375,
528.719,32,1,16,0,16,5,4.6875,1,0.9375,5.25,1,0.9375,
533.719,32,1,16,0,16,5,4.6875,1,0.9375,5.25,1,0.9375,
507.059,33,1,17,0,17,4,5,1.17647,1.05882,5.52941,1.17647,1.05882,
436.708,33,2,17,1,18,4,4.83333,1.11111,1,5.27778,1.11111,1,
441.708,33,2,17,1,18,4,4.83333,1.11111,1,5.33333,1.11111,1,
446.708,33,2,17,1,18,4,4.83333,1.11111,1,5.33333,1.11111,1,
451.708,33,2,17,1,18,4,4.83333,1.11111,1,5.33333,1.11111,1,
456.708,33,2,17,1,18,4,4.83333,1.11111,1,5.33333,1.11111,1,
461.708,33,2,17,1,18,4,4.83333,1.11111,1,5.33333,1.11111,1,
466.708,33,2,17,1,18,4,4.83333,1.11111,1,5.33333,1.11111,1,
471.708,33,2,17,1,18,4,4.83333,1.11111,1,5.33333,1.11111,1,
476.708,33,2,17,1,18,4,4.83333,1.11111,1,5.38889,1.11111,1,
481.708,33,2,17,1,18,4,4.83333,1.11111,1,5.38889,1.11111,1,
486.708,33,2,17,1,18,4,4.83333,1.11111,1,5.44444,1.11111,1,
465.837,34,2,18,1,19,3,5,1.10526,0.947368,5.57895,1.10526,0.947368,
470.837,34,2,18,1,19,3,5,1.10526,0.947368,5.57895,1.10526,0.947368,
475.837,34,2,18,1,19,3,5,1.10526,0.947368,5.57895,1.10526,0.947368,
480.837,34,2,18,1,19,3,5,1.10526,0.947368,5.57895,1.10526,0.947368,
486.703,34,2,17,1,18,3,4.88889,1.11111,0.833333,5.55556,1.16667,0.833333,
491.703,34,2,17,1,18,3,4.88889,1.11111,0.833333,5.55556,1.16667,0.833333,
496.703,34,2,17,1,18,3,4.88889,1.11111,0.833333,5.55556,1.16667,0.833333,
501.703,34,2,17,1,18,3,4.88889,1.11111,0.833333,5.55556,1.16667,0.833333,
506.703,34,2,17,1,18,3,4.88889,1.11111,0.833333,5.55556,1.16667,0.833333,
513.265,34,2,16,1,17,3,4.94118,1.11765,0.823529,5.64706,1.17647,0.823529,
536.678,34,2,15,1,16,3,5.0625,1.125,0.875,5.8125,1.1875,0.875,
541.678,34,2,15,1,16,3,5.0625,1.125,0.875,5.8125,1.1875,0.875,
546.678,34,2,15,1,16,3,5.0625,1.125,0.875,5.875,1.1875,0.875,
551.678,34,2,15,1,16,3,5.0625,1.125,0.875,5.875,1.1875,0.875,
556.678,34,2,15,1,16,3,5.0625,1.125,0.875,5.9375,1.1875,0.875,
590.397,34,2,14,1,15,3,5.26667,1.2,0.933333,6.2,1.26667,0.933333,
595.397,34,2,14,1,15,3,5.26667,1.2,0.933333,6.2,1.26667,0.933333,
573.518,34,2,13,1,14,3,5.35714,1.28571,1,6.21429,1.35714,1,
578.518,34,2,13,1,14,3,5.35714,1.28571,1,6.21429,1.35714,1,
583.518,34,2,13,1,14,3,5.35714,1.28571,1,6.21429,1.35714,1,
588.518,34,2,13,1,14,2,5.35714,1.28571,1,6.21429,1.35714,1,
593.518,34,2,13,1,14,2,5.35714,1.28571,1,6.21429,1.35714,1,
598.518,34,2,13,1,14,2,5.35714,1.28571,1,6.21429,1.35714,1,
603.518,34,2,13,1,14,2,5.35714,1.28571,1,6.21429,1.35714,1,
608.518,34,2,13,1,14,2,5.35714,1.28571,1,6.21429,1.35714,1,
613.518,34,2,13,1,14,2,5.35714,1.28571,1,6.21429,1.35714,1,
618.518,34,2,13,1,14,2,5.35714,1.28571,1,6.21429,1.35714,1,
623.518,34,2,13,1,14,2,5.35714,1.28571,1,6.21429,1.35714,1,
596.546,34,2,12,1,13,2,5.61538,1.38462,1.07692,6.46154,1.46154,1.07692,
563.983,34,2,11,1,12,2,5.91667,1.5,1.16667,6.83333,1.58333,1.16667,
568.983,34,2,11,1,12,2,5.91667,1.5,1.16667,6.91667,1.58333,1.16667,
573.983,34,2,11,1,12,2,5.91667,1.5,1.16667,6.91667,1.58333,1.16667,
578.983,34,2,11,1,12,2,5.91667,1.5,1.16667,7.08333,1.66667,1.16667,
616.991,34,2,11,0,11,2,6.27273,1.63636,1.27273,7.72727,1.81818,1.36364,
656.36,34,2,10,0,10,2,6.5,1.8,1.3,8,2,1.4,
661.36,34,2,10,0,10,1,6.5,1.8,1.3,8.1,2,1.4,
666.36,34,2,10,0,10,1,6.5,1.8,1.3,8.1,2,1.4,
718.678,34,2,9,0,9,1,6.11111,1.55556,1.11111,7.77778,1.77778,1.22222,
723.678,34,2,9,0,9,1,6.11111,1.55556,1.11111,7.77778,1.77778,1.22222,
728.678,34,2,9,0,9,1,6.11111,1.55556,1.11111,7.77778,1.77778,1.22222,
733.678,34,2,9,0,9,1,6.11111,1.55556,1.11111,7.88889,1.77778,1.22222,
738.678,34,2,9,0,9,1,6.11111,1.55556,1.11111,7.88889,1.77778,1.22222,
743.678,34,2,9,0,9,1,6.11111,1.55556,1.11111,7.88889,1.77778,1.22222,
748.678,34,2,9,0,9,1,6.11111,1.55556,1.11111,7.88889,1.77778,1.22222,
753.678,34,2,9,0,9,1,6.11111,1.55556,1.11111,7.88889,1.77778,1.22222,
758.678,34,2,9,0,9,1,6.11111,1.55556,1.11111,7.88889,1.77778,1.22222,
763.678,34,2,9,0,9,1,6.11111,1.55556,1.11111,7.88889,1.77778,1.22222,
768.678,34,2,9,0,9,0,6.11111,1.55556,1.11111,8,1.77778,1.22222,
773.678,34,2,9,0,9,0,6.11111,1.55556,1.11111,8,1.77778,1.22222,
802.15,34,2,8,0,8,0,5.875,1.625,1,7.875,1.875,1.125,
807.15,34,2,8,0,8,0,5.875,1.625,1,7.875,1.875,1.125,
812.15,34,2,8,0,8,0,5.875,1.625,1,7.875,1.875,1.125,
817.15,34,2,8,0,8,0,5.875,1.625,1,7.875,1.875,1.125,
822.15,34,2,8,0,8,0,5.875,1.625,1,7.875,1.875,1.125,
857.836,34,2,7,0,7,0,5.85714,1.57143,0.857143,7.85714,1.85714,0.857143,
862.836,34,2,7,0,7,0,5.85714,1.57143,0.857143,8,1.85714,1,
867.836,34,2,7,0,7,0,5.85714,1.57143,0.857143,8,1.85714,1,
872.836,34,2,7,0,7,0,5.85714,1.57143,0.857143,8.14286,1.85714,1,
877.836,34,2,7,0,7,0,5.85714,1.57143,0.857143,8.14286,1.85714,1,
882.836,34,2,7,0,7,0,5.85714,1.57143,0.857143,8.14286,1.85714,1,
887.836,34,2,7,0,7,0,5.85714,1.57143,0.857143,8.14286,1.85714,1,
892.836,34,2,7,0,7,0,5.85714,1.57143,0.857143,8.28571,1.85714,1.14286,
995.783,34,2,6,0,6,0,5.5,1.66667,1,7.66667,1.83333,1.33333,
798.583,34,3,5,1,6,0,5.5,1.66667,1,7.5,1.83333,1.33333,
803.583,34,3,5,1,6,0,5.5,1.66667,1,7.5,1.83333,1.33333,
808.583,34,3,5,1,6,0,5.5,1.66667,1,7.5,1.83333,1.33333,
813.583,34,3,5,1,6,0,5.5,1.66667,1,7.5,1.83333,1.33333,
818.583,34,3,5,1,6,0,5.5,1.66667,1,7.5,1.83333,1.33333,
823.583,34,3,5,1,6,0,5.5,1.66667,1,7.5,1.83333,1.33333,
828.583,34,3,5,1,6,0,5.5,1.66667,1,7.5,1.83333,1.33333,
1094.78,34,3,4,0,4,0,5.25,1.75,0.75,7.5,2,1,
1099.78,34,3,4,0,4,0,5.25,1.75,0.75,7.5,2,1,
1104.78,34,3,4,0,4,0,5.25,1.75,0.75,8,2,1.25,
1109.78,34,3,4,0,4,0,5.25,1.75,0.75,8.25,2,1.25,
1114.78,34,3,4,0,4,0,5.25,1.75,0.75,8.25,2,1.25,
1119.78,34,3,4,0,4,0,5.25,1.75,0.75,8.25,2,1.25,
1124.78,34,3,4,0,4,0,5.25,1.75,0.75,8.25,2,1.25,
1129.78,34,3,4,0,4,0,5.25,1.75,0.75,8.25,2,1.25,
1134.78,34,3,4,0,4,0,5.25,1.75,0.75,8.25,2,1.25,
