83.1833,7190,0,3,0,3,3,2.66667,1.33333,0.333333,2.66667,1.33333,0.333333,
86.5167,7305,0,3,0,3,4,2.66667,1.33333,0.333333,2.66667,1.33333,0.333333,
89.85,7430,0,3,0,3,4,2.66667,1.33333,0.333333,2.66667,1.33333,0.333333,
93.1833,7555,0,3,0,3,4,2.66667,1.33333,0.333333,2.66667,1.33333,0.333333,
72.3875,7680,0,4,0,4,3,2.5,1.25,0.25,2.5,1.25,0.25,
99.85,7802,0,3,0,3,3,2.66667,1.33333,0.333333,2.66667,1.33333,0.333333,
103.183,7927,0,3,0,3,3,2.66667,1.33333,0.333333,2.66667,1.33333,0.333333,
106.517,8043,0,3,0,3,3,2.66667,1.33333,0.333333,2.66667,1.33333,0.333333,
109.85,8182,0,3,0,3,3,2.66667,1.33333,0.333333,2.66667,1.33333,0.333333,
113.183,8307,0,3,0,3,3,2.66667,1.33333,0.333333,2.66667,1.33333,0.333333,
116.517,8432,0,3,0,3,3,2.66667,1.33333,0.333333,2.66667,1.33333,0.333333,
119.85,8557,0,3,0,3,3,2.66667,1.33333,0.333333,2.66667,1.33333,0.333333,
123.183,8682,0,3,0,3,3,2.66667,1.33333,0.333333,2.66667,1.33333,0.333333,
189.775,8801,0,2,0,2,3,3,1.5,0.5,3,1.5,0.5,
194.775,8926,0,2,0,2,3,3,1.5,0.5,3,1.5,0.5,
199.775,9051,0,2,0,2,3,3,1.5,0.5,3,1.5,0.5,
204.775,9176,0,2,0,2,3,3,1.5,0.5,3,1.5,0.5,
209.775,9301,0,2,0,2,3,3,1.5,0.5,3,1.5,0.5,
214.775,9426,0,2,0,2,3,3,1.5,0.5,3,1.5,0.5,
219.775,9551,0,2,0,2,3,3,1.5,0.5,3,1.5,0.5,
224.775,9676,0,2,0,2,3,3,1.5,0.5,3,1.5,0.5,
229.775,9801,0,2,0,2,3,3,1.5,0.5,3,1.5,0.5,
234.775,9926,0,2,0,2,3,3,1.5,0.5,3,1.5,0.5,
239.775,10051,0,2,0,2,3,3,1.5,0.5,3,1.5,0.5,
244.775,10176,0,2,0,2,3,3,1.5,0.5,3,1.5,0.5,
249.775,10281,0,2,0,2,3,3,1.5,0.5,3,1.5,0.5,
254.775,10387,0,2,0,2,3,3,1.5,0.5,3,1.5,0.5,
259.775,10512,0,2,0,2,3,3,1.5,0.5,3,1.5,0.5,
264.775,10637,0,2,0,2,3,3,1.5,0.5,3,1.5,0.5,
269.775,10762,0,2,0,2,3,3,1.5,0.5,3.5,1.5,0.5,
274.775,10887,0,2,0,2,3,3,1.5,0.5,3.5,1.5,0.5,
279.775,11012,0,2,0,2,3,3,1.5,0.5,3.5,1.5,0.5,
284.775,11137,0,2,0,2,3,3,1.5,0.5,3.5,1.5,0.5,
289.775,11262,0,2,0,2,3,3,1.5,0.5,3.5,1.5,0.5,
294.775,11387,0,2,0,2,3,3,1.5,0.5,3.5,1.5,0.5,
299.775,11512,0,2,0,2,3,3,1.5,0.5,3.5,1.5,0.5,
304.775,11637,0,2,0,2,3,3,1.5,0.5,3.5,1.5,0.5,
184.9,11763,0,2,0,2,2,3.5,2,0.5,4,2,0.5,
189.9,11888,0,2,0,2,3,3.5,2,0.5,4,2,0.5,
194.9,12013,0,2,0,2,3,3.5,2,0.5,4,2,0.5,
199.9,12138,0,2,0,2,2,3.5,2,0.5,4,2,0.5,
204.9,12263,0,2,0,2,3,3.5,2,0.5,4,2,0.5,
13.4,12390,0,2,0,2,3,3.5,2,0.5,3.5,2,0.5,
15.9,12565,0,2,0,2,2,3.5,2,0.5,3.5,2,0.5,
18.4,12740,0,2,0,2,3,3.5,2,0.5,3.5,2,0.5,
20.9,12915,0,2,0,2,3,3.5,2,0.5,3.5,2,0.5,
23.4,13090,0,2,0,2,2,3.5,2,0.5,3.5,2,0.5,
25.9,13265,0,2,0,2,3,3.5,2,0.5,3.5,2,0.5,
28.4,13440,0,2,0,2,3,3.5,2,0.5,3.5,2,0.5,
30.9,13615,0,2,0,2,2,3.5,2,0.5,3.5,2,0.5,
33.4,13790,0,2,0,2,3,3.5,2,0.5,3.5,2,0.5,
35.9,13965,0,2,0,2,3,3.5,2,0.5,3.5,2,0.5,
38.4,14140,0,2,0,2,2,3.5,2,0.5,3.5,2,0.5,
40.9,14315,0,2,0,2,3,3.5,2,0.5,3.5,2,0.5,
43.4,14490,0,2,0,2,3,3.5,2,0.5,3.5,2,0.5,
45.9,14665,0,2,0,2,2,3.5,2,0.5,3.5,2,0.5,
48.4,14840,0,2,0,2,3,3.5,2,0.5,3.5,2,0.5,
50.9,15015,0,2,0,2,3,3.5,2,0.5,3.5,2,0.5,
53.4,15190,0,2,0,2,2,3.5,2,0.5,3.5,2,0.5,
55.9,15365,0,2,0,2,3,3.5,2,0.5,3.5,2,0.5,
58.4,15540,0,2,0,2,3,3.5,2,0.5,3.5,2,0.5,
60.9,15715,0,2,0,2,2,3.5,2,0.5,3.5,2,0.5,
63.4,15890,0,2,0,2,3,3.5,2,0.5,3.5,2,0.5,
45.4333,16066,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
48.7667,16241,0,3,0,3,1,3.66667,2,0.666667,3.66667,2,0.666667,
52.1,16416,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
55.4333,16591,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
58.7667,16766,0,3,0,3,1,3.66667,2,0.666667,3.66667,2,0.666667,
62.1,16941,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
65.4333,17114,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
68.7667,17280,0,3,0,3,1,3.66667,2,0.666667,3.66667,2,0.666667,
72.1,17447,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
75.4333,17614,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
78.7667,17771,0,3,0,3,1,3.66667,2,0.666667,3.66667,2,0.666667,
82.1,17913,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
85.4333,18050,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
88.7667,18175,0,3,0,3,1,3.66667,2,0.666667,3.66667,2,0.666667,
92.1,18300,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
95.4333,18425,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
98.7667,18550,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
102.1,18675,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
105.433,18800,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
108.767,18925,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
112.1,19050,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
115.433,19175,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
118.767,19300,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
122.1,19425,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
125.433,19550,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
128.767,19674,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
132.1,19799,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
135.433,19924,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
138.767,20049,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
142.1,20174,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
145.433,20299,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
148.767,20424,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
152.1,20549,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
155.433,20674,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
158.767,20787,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
162.1,20899,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
165.433,21012,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
168.767,21136,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
172.1,21261,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
175.433,21386,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
178.767,21511,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
182.1,21636,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
185.433,21761,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
188.767,21886,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
192.1,22011,0,3,0,3,1,3.66667,2,0.666667,3.66667,2,0.666667,
195.433,22136,0,3,0,3,1,3.66667,2,0.666667,3.66667,2,0.666667,
198.767,22261,0,3,0,3,1,3.66667,2,0.666667,3.66667,2,0.666667,
202.1,22386,0,3,0,3,1,3.66667,2,0.666667,3.66667,2,0.666667,
205.433,22511,0,3,0,3,1,3.66667,2,0.666667,3.66667,2,0.666667,
208.767,22636,0,3,0,3,1,3.66667,2,0.666667,3.66667,2,0.666667,
212.1,22761,0,3,0,3,1,3.66667,2,0.666667,3.66667,2,0.666667,
215.433,22886,0,3,0,3,1,3.66667,2,0.666667,3.66667,2,0.666667,
218.767,23011,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
222.1,23136,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
225.433,23261,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
228.767,23389,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
232.1,23514,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
235.433,23639,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
238.767,23764,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
242.1,23889,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
245.433,24014,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
248.767,24139,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
252.1,24264,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
255.433,24389,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
258.767,24514,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
262.1,24639,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
265.433,24764,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
268.767,24889,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
272.1,25014,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
275.433,25139,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
278.767,25264,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
282.1,25389,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
285.433,25514,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
288.767,25639,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
292.1,25764,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
295.433,25889,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
298.767,26014,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
302.1,26139,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
305.433,26264,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
308.767,26389,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
312.1,26514,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
315.433,26639,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
318.767,26764,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
322.1,26889,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
325.433,27014,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
328.767,27139,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
332.1,27264,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
335.433,27389,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
338.767,27514,0,3,0,3,2,3.66667,2,0.666667,3.66667,2,0.666667,
192.267,27674,0,3,0,3,3,3,1.66667,0.333333,3,1.66667,0.333333,
193.933,27808,0,3,0,3,2,3,1.66667,0.333333,3,1.66667,0.333333,
195.6,27930,0,3,0,3,3,3,1.66667,0.333333,3,1.66667,0.333333,
197.267,28051,0,3,0,3,3,3,1.66667,0.333333,3,1.66667,0.333333,
198.933,28176,0,3,0,3,3,3,1.66667,0.333333,3,1.66667,0.333333,
200.6,28301,0,3,0,3,3,3,1.66667,0.333333,3,1.66667,0.333333,
202.267,28426,0,3,0,3,2,3,1.66667,0.333333,3,1.66667,0.333333,
203.933,28551,0,3,0,3,2,3,1.66667,0.333333,3,1.66667,0.333333,
205.6,28674,0,3,0,3,2,3,1.66667,0.333333,3,1.66667,0.333333,
