328.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
333.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
338.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
343.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
348.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
353.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
358.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
363.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
368.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
373.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
378.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
383.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
388.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
393.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
398.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
403.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
408.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
413.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
418.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
423.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
428.186,27,16,10,15,25,0,2.4,1,0,2.64,1.04,0,
433.186,27,16,10,15,25,0,2.4,1,0,2.68,1.04,0,
407.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
412.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
417.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
422.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
427.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
432.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
437.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
442.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
447.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
452.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
457.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
462.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
467.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
472.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
477.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
482.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
487.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
492.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
497.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
502.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
507.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
512.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
517.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
522.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
527.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
532.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
537.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
542.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
547.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
552.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
557.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
562.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
567.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
572.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
577.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
582.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
587.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
592.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
597.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
602.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
607.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
612.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
617.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
622.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
627.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
632.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
637.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
642.519,27,17,10,16,26,0,2.46154,1,0,2.61538,1,0,
649.098,27,17,9,16,25,0,2.4,1,0,2.56,1,0,
654.098,27,17,9,16,25,0,2.4,1,0,2.56,1,0,
659.098,27,17,9,16,25,0,2.4,1,0,2.56,1,0,
664.098,27,17,9,16,25,0,2.4,1,0,2.56,1,0,
669.098,27,17,9,16,25,0,2.4,1,0,2.56,1,0,
674.098,27,17,9,16,25,0,2.4,1,0,2.56,1,0,
679.098,27,17,9,16,25,0,2.4,1,0,2.56,1,0,
684.098,27,17,9,16,25,0,2.4,1,0,2.56,1,0,
634.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
639.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
644.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
649.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
654.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
659.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
664.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
669.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
674.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
679.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
684.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
689.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
694.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
699.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
704.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
709.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
714.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
719.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
724.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
729.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
734.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
739.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
744.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
749.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
754.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
759.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
764.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
769.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
774.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
779.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
784.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
789.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
794.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
799.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
804.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
809.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
814.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
819.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
824.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
829.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
834.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
839.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
844.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
849.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
854.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
859.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
864.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
869.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
874.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
879.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
884.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
889.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
894.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
899.715,27,18,9,17,26,0,2.38462,1,0,2.53846,1,0,
904.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
909.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
914.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
919.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
924.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
929.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
934.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
939.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
944.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
949.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
954.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
959.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
964.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
969.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
974.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
979.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
984.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
989.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
994.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
999.715,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
1004.72,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
1009.72,27,18,9,17,26,0,2.38462,1,0,2.57692,1.03846,0,
941.42,27,19,9,18,27,0,2.40741,1,0,2.51852,1,0,
946.42,27,19,9,18,27,0,2.40741,1,0,2.51852,1,0,
951.42,27,19,9,18,27,0,2.40741,1,0,2.51852,1,0,
956.42,27,19,9,18,27,0,2.40741,1,0,2.51852,1,0,
961.42,27,19,9,18,27,0,2.40741,1,0,2.51852,1,0,
966.42,27,19,9,18,27,0,2.40741,1,0,2.51852,1,0,
971.42,27,19,9,18,27,0,2.40741,1,0,2.51852,1,0,
976.42,27,19,9,18,27,0,2.40741,1,0,2.51852,1,0,
992.073,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
997.073,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1002.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1007.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1012.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1017.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1022.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1027.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1032.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1037.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1042.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1047.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1052.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1057.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1062.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1067.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1072.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1077.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1082.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1087.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1092.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1097.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1102.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1107.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1112.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1117.07,27,19,9,17,26,0,2.34615,1,0,2.46154,1,0,
1122.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1127.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1132.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1137.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1142.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1147.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1152.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1157.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1162.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1167.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1172.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1177.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1182.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1187.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1192.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1197.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1202.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1207.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1212.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1217.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1222.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1227.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1232.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1237.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1242.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1247.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1252.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1257.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1262.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1267.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1272.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1277.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1282.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1287.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1292.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1297.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1302.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1307.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1312.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1317.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1322.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1327.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1332.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1337.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1342.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1347.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1352.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1357.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1362.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1367.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1372.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1377.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1382.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1387.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1392.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1397.07,27,19,9,17,26,0,2.34615,1,0,2.5,1,0,
1294.1,27,20,9,18,27,0,2.33333,1,0,2.44444,1,0,
1299.1,27,20,9,18,27,0,2.33333,1,0,2.44444,1,0,
1304.1,27,20,9,18,27,0,2.33333,1,0,2.44444,1,0,
1309.1,27,20,9,18,27,0,2.33333,1,0,2.44444,1,0,
1314.1,27,20,9,18,27,0,2.33333,1,0,2.44444,1,0,
1319.1,27,20,9,18,27,0,2.33333,1,0,2.44444,1,0,
1324.1,27,20,9,18,27,0,2.33333,1,0,2.44444,1,0,
1329.1,27,20,9,18,27,0,2.33333,1,0,2.44444,1,0,
1334.1,27,20,9,18,27,0,2.33333,1,0,2.44444,1,0,
1339.1,27,20,9,18,27,0,2.33333,1,0,2.44444,1,0,
1344.1,27,20,9,18,27,0,2.33333,1,0,2.44444,1,0,
1349.1,27,20,9,18,27,0,2.33333,1,0,2.44444,1,0,
1354.1,27,20,9,18,27,0,2.33333,1,0,2.44444,1,0,
1359.1,27,20,9,18,27,0,2.33333,1,0,2.44444,1,0,
1364.1,27,20,9,18,27,0,2.33333,1,0,2.44444,1,0,
1369.1,27,20,9,18,27,0,2.33333,1,0,2.44444,1,0,
